trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072298.266792,1787072298.265897,1787072298.265954,lsl_raw,steering,6.19213,10.462963,9.200652,1.137198,0.552423,0.352688,0.5,-1,0.0,0.0,0,0.838
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072298.666633,1787072298.665749,1787072298.665802,lsl_raw,steering,10.836896,14.966123,11.377273,1.31544,0.440928,0.369694,0.5,-1,0.0,0.0,0,0.831
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072299.166873,1787072299.165925,1787072299.165983,lsl_raw,steering,12.200696,11.828806,12.18012,0.971157,0.506882,0.405965,0.5,-1,0.0,0.0,0,0.889
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072299.665677,1787072299.664755,1787072299.664813,lsl_raw,steering,9.771104,9.932627,12.435638,0.798723,0.631131,0.477047,0.5,-1,0.0,0.0,0,0.865
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072300.167512,1787072300.166619,1787072300.166679,lsl_raw,steering,6.153104,11.85604,8.973435,1.321238,0.498271,0.472452,0.5,-1,0.0,0.0,0,0.833
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072300.667269,1787072300.66638,1787072300.666436,lsl_raw,steering,8.386419,8.465166,12.271841,0.689804,0.728231,0.55739,0.528695,-1,0.0,0.0,0,0.833
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072301.165523,1787072301.164724,1787072301.164781,lsl_raw,steering,7.376335,15.546371,11.895615,1.306899,0.518945,0.532579,0.51629,-1,0.0,0.0,0,0.742
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072301.617137,1787072301.616212,1787072301.616262,lsl_raw,steering,7.920322,34.356366,10.394101,3.305372,0.245859,0.412039,0.5,-1,0.0,0.0,0,0.876
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072302.166837,1787072302.165663,1787072302.165718,lsl_raw,steering,5.544934,16.171922,6.614593,2.444885,0.304583,0.356141,0.5,-1,0.0,0.0,0,1.119
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072302.66642,1787072302.665649,1787072302.6657,lsl_raw,steering,8.56343,12.251573,7.980399,1.535208,0.383396,0.349941,0.5,-1,0.0,0.0,0,0.72
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072303.116353,1787072303.115559,1787072303.115609,lsl_raw,steering,6.180779,12.70292,8.068731,1.574339,0.427285,0.362692,0.5,-1,0.0,0.0,0,0.744
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072303.664938,1787072303.664216,1787072303.664267,lsl_raw,steering,8.103716,22.557723,11.745115,1.920605,0.383058,0.35407,0.5,-1,0.0,0.0,0,0.671
10,rest,attention,right,1787072297.963019,1787072318.116133,1787072304.115908,1787072304.115037,1787072304.11509,lsl_raw,steering,10.007329,43.48377,4.695052,1.920605,0.383058,0.35407,0.5,-1,0.0,0.0,0,0.817
