trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072501.366344,1787072501.365437,1787072501.365499,lsl_raw,steering,10.581019,48.305548,18.461015,2.616625,0.313501,0.607721,0.553861,1,0.0,0.0,0,0.845
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072501.816176,1787072501.815383,1787072501.815439,lsl_raw,steering,1036.790889,1125.4563,1808.284384,0.622389,0.836299,0.686634,0.593317,1,0.0,0.0,0,0.737
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072502.315143,1787072502.314446,1787072502.314496,lsl_raw,steering,2441.626479,4680.18433,3132.993862,1.493838,0.439915,0.586372,0.543186,1,0.0,0.0,0,0.647
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072502.816277,1787072502.815375,1787072502.815432,lsl_raw,steering,35.037923,57.867187,41.154126,1.406109,0.442969,0.522369,0.511184,1,0.0,0.0,0,0.845
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072503.313222,1787072503.312647,1787072503.31269,lsl_raw,steering,461.939834,1956.813122,1113.510847,1.757336,0.460366,0.487418,0.5,1,0.0,0.0,0,0.531
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072503.815531,1787072503.814769,1787072503.814816,lsl_raw,steering,3882.251473,10801.069913,1571.248047,1.757336,0.460366,0.487418,0.5,1,0.0,0.0,0,0.715
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072504.31707,1787072504.316115,1787072504.316176,lsl_raw,steering,113.424549,452.155849,292.900326,1.543719,0.517876,0.486689,0.5,1,0.0,0.0,0,0.894
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072504.816974,1787072504.816091,1787072504.816153,lsl_raw,steering,25.011417,46.261043,24.228063,1.909399,0.339936,0.41818,0.5,1,0.0,0.0,0,0.821
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072505.265971,1787072505.264991,1787072505.26504,lsl_raw,steering,15.852224,17.383499,27.277399,0.637286,0.820725,0.557478,0.528739,1,0.0,0.0,0,0.931
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072505.765926,1787072505.765021,1787072505.765068,lsl_raw,steering,16.170032,284.163919,36.59942,0.637286,0.820725,0.557478,0.5,1,0.0,0.0,0,0.859
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072506.267118,1787072506.264962,1787072506.266134,lsl_raw,steering,39.180314,285.640188,40.541453,0.637286,0.820725,0.557478,0.5,-1,0.0,0.0,1,0.984
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072506.816517,1787072506.815542,1787072506.815585,lsl_raw,steering,14.701834,39.533009,23.686781,0.637286,0.820725,0.557478,0.5,-1,0.0,0.0,0,0.932
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072507.267112,1787072507.266278,1787072507.266321,lsl_raw,steering,12.322359,24.110465,34.823614,0.637286,0.820725,0.557478,0.5,-1,0.0,0.0,0,0.791
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072507.766483,1787072507.765576,1787072507.765623,lsl_raw,steering,115.062274,508.581131,401.278563,0.637286,0.820725,0.557478,0.5,-1,0.0,0.0,0,0.86
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072508.268847,1787072508.267627,1787072508.267677,lsl_raw,steering,23.772506,57.714074,98.417746,0.586419,1.207779,0.79601,0.648005,-1,0.0,0.177606,0,1.17
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072508.76832,1787072508.767442,1787072508.767503,lsl_raw,steering,81.81589,429.152971,151.610424,2.83063,0.296712,0.602712,0.551356,-1,0.0,0.0,0,0.817
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072509.31718,1787072509.316272,1787072509.316332,lsl_raw,steering,22.372099,86.908956,70.610419,1.230823,0.646136,0.61067,0.555335,-1,0.0,0.0,0,0.848
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072509.81779,1787072509.816861,1787072509.816916,lsl_raw,steering,8.272532,15.377063,35.586687,0.432102,1.504748,0.94413,0.722065,-1,0.0,0.266478,0,0.874
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072510.31734,1787072510.316537,1787072510.316592,lsl_raw,steering,25.970284,68.31942,43.177264,1.582301,0.457921,0.760629,0.630314,-1,0.0,0.156377,0,0.748
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072510.867434,1787072510.866708,1787072510.866756,lsl_raw,steering,30.872818,57.461094,49.325639,1.164934,0.5584,0.67977,0.589885,-1,0.0,0.0,0,0.678
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072511.366939,1787072511.366083,1787072511.366138,lsl_raw,steering,38.635297,52.294357,63.186104,0.827624,0.69489,0.679399,0.589699,-1,0.0,0.0,0,0.801
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072511.867033,1787072511.866052,1787072511.866108,lsl_raw,steering,23.793738,61.929981,43.849462,1.412332,0.511521,0.609047,0.554523,-1,0.0,0.0,0,0.926
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072512.416436,1787072512.415562,1787072512.415621,lsl_raw,steering,12.051612,159.320688,33.862742,1.412332,0.511521,0.609047,0.5,-1,0.0,0.0,0,0.814
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072512.867171,1787072512.866276,1787072512.866329,lsl_raw,steering,13.657876,12.966198,92.727895,0.139831,3.482859,1.0,0.75,-1,0.0,0.3,0,0.843
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072513.417463,1787072513.416353,1787072513.41642,lsl_raw,steering,56.069394,92.005215,119.570902,0.769462,0.807504,1.0,0.75,-1,0.0,0.3,0,1.044
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072513.913883,1787072513.913311,1787072513.913352,lsl_raw,steering,5553.466523,1915.22752,50150.990085,0.038189,6.714827,1.0,0.75,-1,0.0,0.3,0,0.531
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072514.417081,1787072514.416219,1787072514.416318,lsl_raw,steering,3.592112,30.434385,12.084705,2.518422,0.355156,1.0,0.75,-1,0.0,0.3,0,0.763
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072514.915808,1787072514.915025,1787072514.915082,lsl_raw,steering,13.427819,26.556265,13.48075,1.96994,0.337153,1.0,0.75,-1,0.0,0.3,0,0.725
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072515.41436,1787072515.413731,1787072515.413779,lsl_raw,steering,22.20691,20.077169,17.248165,1.164018,0.407912,1.0,0.75,-1,0.0,0.3,0,0.581
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072515.916045,1787072515.915239,1787072515.915296,lsl_raw,steering,16.564399,23.732903,29.10834,0.81533,0.72234,1.0,0.75,-1,0.0,0.3,0,0.749
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072516.467346,1787072516.466372,1787072516.466434,lsl_raw,steering,135.450494,132.482866,149.539386,0.88594,0.558122,0.846477,0.673238,-1,0.0,0.207886,0,0.912
18,rest,attention,left,1787072501.366344,1787072521.415121,1787072516.963939,1787072516.963393,1787072516.963434,lsl_raw,steering,4819.604985,11176.398079,8577.899129,1.30293,0.536253,0.727104,0.613552,-1,0.0,0.136262,0,0.506
