trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072044.365235,1787072044.364408,1787072044.364462,lsl_raw,steering,13.14343,55.552006,15.313082,3.627748,0.222913,0.347314,0.5,-1,0.0,0.0,0,0.772
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072044.865958,1787072044.865034,1787072044.865089,lsl_raw,steering,18.637033,14.456583,13.92287,1.038334,0.420712,0.358471,0.5,-1,0.0,0.0,0,0.87
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072045.416629,1787072045.41577,1787072045.41583,lsl_raw,steering,12.969343,7.949905,11.469358,0.693143,0.548268,0.414494,0.5,-1,0.0,0.0,0,0.798
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072045.816458,1787072045.815497,1787072045.81556,lsl_raw,steering,7.711848,14.003887,9.063337,1.545114,0.417363,0.400858,0.5,-1,0.0,0.0,0,0.898
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072046.316589,1787072046.315666,1787072046.315726,lsl_raw,steering,12.84473,17.674054,6.496906,2.72038,0.212882,0.313811,0.5,-1,0.0,0.0,0,0.863
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072046.816946,1787072046.815967,1787072046.816029,lsl_raw,steering,12.713374,20.070671,10.365167,1.936358,0.316165,0.296721,0.5,-1,0.0,0.0,0,0.917
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072047.315954,1787072047.315092,1787072047.315147,lsl_raw,steering,10.265972,19.204698,9.286921,2.06793,0.315124,0.285215,0.5,-1,0.0,0.0,0,0.807
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072047.865445,1787072047.864674,1787072047.864723,lsl_raw,steering,6.3187,12.146571,10.030825,1.210924,0.543227,0.36495,0.5,-1,0.0,0.0,0,0.722
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072048.317044,1787072048.316184,1787072048.316243,lsl_raw,steering,10.300845,13.711389,10.876425,1.260652,0.452953,0.382262,0.5,-1,0.0,0.0,0,0.801
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072048.814012,1787072048.813435,1787072048.813495,lsl_raw,steering,13.74163,13.148054,18.312686,0.717975,0.68103,0.480719,0.5,-1,0.0,0.0,0,0.517
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072049.365546,1787072049.364762,1787072049.364814,lsl_raw,steering,21.088095,18.794191,13.64943,1.376921,0.342243,0.415182,0.5,-1,0.0,0.0,0,0.732
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072049.814958,1787072049.814263,1787072049.814319,lsl_raw,steering,9.830895,21.824647,13.511486,1.615266,0.426828,0.404924,0.5,-1,0.0,0.0,0,0.638
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072050.316477,1787072050.315593,1787072050.315645,lsl_raw,steering,10.363287,20.35921,14.963363,1.360604,0.487049,0.421281,0.5,-1,0.0,0.0,0,0.832
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072050.816506,1787072050.815549,1787072050.815617,lsl_raw,steering,9.666413,13.023161,7.534484,1.728474,0.332068,0.372657,0.5,-1,0.0,0.0,0,0.889
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072051.264233,1787072051.263618,1787072051.263659,lsl_raw,steering,6.357383,8.315345,11.187625,0.743263,0.762478,0.505617,0.502809,-1,0.0,0.0,0,0.573
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072051.763835,1787072051.763264,1787072051.763304,lsl_raw,steering,7.823375,10.801335,14.209045,0.760173,0.762914,0.592208,0.546104,-1,0.0,0.0,0,0.532
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072052.266053,1787072052.265199,1787072052.265262,lsl_raw,steering,12.295078,18.680249,16.33311,1.143704,0.527294,0.558403,0.529202,-1,0.0,0.0,0,0.791
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072052.764884,1787072052.764209,1787072052.764259,lsl_raw,steering,23.060352,24.739634,14.306804,1.729222,0.299306,0.44926,0.5,-1,0.0,0.0,0,0.625
0,rest,attention,left,1787072044.365235,1787072064.416251,1787072053.31614,1787072053.315356,1787072053.315414,lsl_raw,steering,11.192513,25.954869,13.71209,1.892846,0.369127,0.405013,0.5,-1,0.0,0.0,0,0.726
