trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072399.766496,1787072399.765598,1787072399.765656,lsl_raw,steering,8.604042,37.460507,11.761162,3.185103,0.255319,0.328257,0.5,1,0.0,0.0,0,0.839
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072400.267479,1787072400.266697,1787072400.266752,lsl_raw,steering,7.178071,12.325903,9.571969,1.287708,0.49077,0.372871,0.5,1,0.0,0.0,0,0.727
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072400.716694,1787072400.715845,1787072400.715905,lsl_raw,steering,8.661097,16.917445,13.382581,1.264139,0.523196,0.414267,0.5,1,0.0,0.0,0,0.789
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072401.266965,1787072401.266018,1787072401.266078,lsl_raw,steering,10.006243,29.229823,11.869263,2.462649,0.302509,0.356796,0.5,1,0.0,0.0,0,0.888
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072401.767113,1787072401.766244,1787072401.766296,lsl_raw,steering,16.078095,19.368659,12.599154,1.537298,0.355439,0.339678,0.5,1,0.0,0.0,0,0.817
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072402.214962,1787072402.214099,1787072402.214151,lsl_raw,steering,7.69428,38.692191,11.699324,3.307216,0.252214,0.289083,0.5,1,0.0,0.0,0,0.811
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072402.715253,1787072402.714346,1787072402.714402,lsl_raw,steering,10.914746,20.632247,7.703934,2.678144,0.244205,0.253134,0.5,1,0.0,0.0,0,0.851
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072403.265978,1787072403.265179,1787072403.265231,lsl_raw,steering,4.666166,22.822613,12.237278,1.865007,0.445174,0.306607,0.5,1,0.0,0.0,0,0.748
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072403.714522,1787072403.713719,1787072403.713763,lsl_raw,steering,7.418828,101.092173,13.781616,1.865007,0.445174,0.306607,0.5,1,0.0,0.0,0,0.758
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072404.217715,1787072404.215971,1787072404.216868,lsl_raw,steering,8.067603,403.453792,8.85208,1.865007,0.445174,0.306607,0.5,-1,0.0,0.0,1,0.847
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072404.715744,1787072404.714899,1787072404.714936,lsl_raw,steering,37.623587,717.084731,18.006202,1.865007,0.445174,0.306607,0.5,-1,0.0,0.0,0,0.809
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072405.213814,1787072405.213212,1787072405.213261,lsl_raw,steering,20.204098,163.425239,9.418565,1.865007,0.445174,0.306607,0.5,-1,0.0,0.0,0,0.554
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072405.716726,1787072405.715803,1787072405.715842,lsl_raw,steering,13.418634,52.083597,15.876493,1.865007,0.445174,0.306607,0.5,-1,0.0,0.0,0,0.884
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072406.167171,1787072406.166239,1787072406.166291,lsl_raw,steering,11.973039,19.183485,13.666721,1.403664,0.438647,0.338869,0.5,-1,0.0,0.0,0,0.88
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072406.666035,1787072406.665028,1787072406.66509,lsl_raw,steering,11.354029,41.24771,9.607323,4.293362,0.182643,0.261957,0.5,-1,0.0,0.0,0,0.946
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072407.215785,1787072407.214956,1787072407.215008,lsl_raw,steering,814.765628,925.480105,1206.33631,0.767182,0.693199,0.407174,0.5,-1,0.0,0.0,0,0.777
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072407.715879,1787072407.714969,1787072407.715017,lsl_raw,steering,911.046398,3495.0869,541.252174,0.767182,0.693199,0.407174,0.5,-1,0.0,0.0,0,0.862
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072408.164734,1787072408.164073,1787072408.164119,lsl_raw,steering,11.324621,81.951852,13.399746,6.115926,0.143656,0.291449,0.5,-1,0.0,0.0,0,0.615
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072408.713509,1787072408.71286,1787072408.712899,lsl_raw,steering,8.35496,19.238967,15.477572,1.243022,0.560905,0.375761,0.5,-1,0.0,0.0,0,0.61
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072409.165473,1787072409.164517,1787072409.16465,lsl_raw,steering,96.551171,170.51672,75.739337,2.251363,0.283596,0.324536,0.5,-1,0.0,0.0,0,0.823
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072409.663898,1787072409.663337,1787072409.66338,lsl_raw,steering,581.101613,2387.466489,383.747671,2.251363,0.283596,0.324536,0.5,-1,0.0,0.0,0,0.519
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072410.167659,1787072410.165948,1787072410.166887,lsl_raw,steering,10.385654,64.992997,9.539419,2.251363,0.283596,0.324536,0.5,1,0.0,0.0,1,0.772
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072410.665584,1787072410.664802,1787072410.664839,lsl_raw,steering,8.620859,43.197136,14.421811,2.251363,0.283596,0.324536,0.5,1,0.0,0.0,0,0.745
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072411.169267,1787072411.168195,1787072411.168246,lsl_raw,steering,11.937819,35.151205,15.69708,2.251363,0.283596,0.324536,0.5,1,0.0,0.0,0,1.021
14,rest,attention,right,1787072399.766496,1787072419.86769,1787072411.668925,1787072411.667988,1787072411.668039,lsl_raw,steering,11.119086,15.022893,16.458218,2.251363,0.283596,0.324536,0.5,1,0.0,0.0,0,0.885
