trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072476.217131,1787072476.216372,1787072476.216422,lsl_raw,steering,15.54853,13.916264,20.316889,0.68496,0.689531,0.701345,0.600672,-1,0.0,0.120807,1,0.709
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072476.768059,1787072476.767102,1787072476.76715,lsl_raw,steering,16.223013,37.113947,15.707772,0.68496,0.689531,0.701345,0.5,-1,0.0,0.0,0,0.908
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072477.269049,1787072477.268157,1787072477.268221,lsl_raw,steering,3.794317,18.009512,14.560064,1.236912,0.667776,0.683055,0.591527,-1,0.0,0.0,0,0.828
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072477.815382,1787072477.814292,1787072477.81433,lsl_raw,steering,6.213656,44.093103,13.806354,1.236912,0.667776,0.683055,0.5,-1,0.0,0.0,0,1.051
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072478.267807,1787072478.266882,1787072478.266944,lsl_raw,steering,11.580564,26.225853,12.60053,2.081329,0.333291,0.543278,0.521639,-1,0.0,0.0,0,0.862
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072478.817984,1787072478.816966,1787072478.817022,lsl_raw,steering,19.263974,37.969921,27.143042,1.398882,0.474248,0.506317,0.503158,-1,0.0,0.0,0,0.963
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072479.368362,1787072479.367399,1787072479.367464,lsl_raw,steering,12.923886,21.095584,20.442315,1.031957,0.6009,0.530717,0.515359,-1,0.0,0.0,0,0.898
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072479.817563,1787072479.816661,1787072479.816715,lsl_raw,steering,12.322722,16.976846,17.101024,0.992739,0.583661,0.539986,0.519993,-1,0.0,0.0,0,0.848
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072480.317877,1787072480.3168,1787072480.316861,lsl_raw,steering,14.150969,64.02975,8.068581,0.992739,0.583661,0.539986,0.5,-1,0.0,0.0,0,1.016
17,rest,rest,right,1787072476.217131,1787072496.365001,1787072480.864001,1787072480.863477,1787072480.863515,lsl_raw,steering,11.422919,16.164464,21.78272,0.742077,0.78959,0.624747,0.562374,-1,0.0,0.0,0,0.486
