trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072222.067254,1787072222.066385,1787072222.066434,lsl_raw,steering,26.491602,64.672284,17.215639,0.130102,4.021234,1.0,0.5,1,0.0,0.0,0,0.82
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072222.515769,1787072222.514981,1787072222.515087,lsl_raw,steering,21.257621,45.673816,51.932794,0.879479,0.77591,1.0,0.75,1,0.0,-0.3,0,0.682
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072223.067435,1787072223.066489,1787072223.066549,lsl_raw,steering,52.251758,64.799418,47.074051,1.376542,0.402166,1.0,0.75,1,0.0,-0.3,0,0.886
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072223.567942,1787072223.566945,1787072223.567058,lsl_raw,steering,23.20505,32.399533,34.925311,0.927681,0.628101,1.0,0.75,1,0.0,-0.3,0,0.884
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072224.066523,1787072224.065736,1787072224.06579,lsl_raw,steering,25.709947,124.174711,46.431812,2.674346,0.309784,0.83237,0.666185,1,0.0,-0.199422,0,0.733
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072224.618503,1787072224.617566,1787072224.61761,lsl_raw,steering,17.714564,100.136355,31.298996,2.674346,0.309784,0.83237,0.5,1,0.0,0.0,0,0.893
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072225.066828,1787072225.065988,1787072225.066046,lsl_raw,steering,26.744099,80.565158,47.159023,1.708372,0.439468,0.680929,0.590464,1,0.0,0.0,0,0.782
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072225.566176,1787072225.565364,1787072225.565441,lsl_raw,steering,110.938502,156.435372,60.76606,1.708372,0.439468,0.680929,0.5,1,0.0,0.0,0,0.735
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072226.064179,1787072226.063028,1787072226.063655,lsl_raw,steering,38.004955,218.651258,32.289029,1.708372,0.439468,0.680929,0.5,-1,0.0,0.0,1,0.524
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072226.617322,1787072226.616399,1787072226.616439,lsl_raw,steering,396.67024,464.389669,122.549067,1.708372,0.439468,0.680929,0.5,-1,0.0,0.0,0,0.883
7,rest,rest,left,1787072222.067254,1787072242.152823,1787072227.1167,1787072227.115811,1787072227.115853,lsl_raw,steering,199.196559,473.224967,158.275198,1.708372,0.439468,0.680929,0.5,-1,0.0,0.0,0,0.847
