trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049068.152966,1787049068.15221,1787049068.152251,lsl_raw,speed,628.230926,930.096661,896.393526,1.037599,0.575228,0.0,0.5,1,0.0,0.0,0,0.715
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049068.702487,1787049068.701653,1787049068.701695,lsl_raw,speed,329.100619,1076.668335,200.679998,5.3651,0.142755,0.0,0.5,1,0.0,0.0,0,0.792
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049069.200938,1787049069.200306,1787049069.20034,lsl_raw,speed,365.978288,1144.543957,119.060464,9.613132,0.078821,0.0,0.5,1,0.0,0.0,0,0.598
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049069.70421,1787049069.70332,1787049069.703366,lsl_raw,speed,130.33839,535.718834,109.665908,4.885008,0.164649,0.0,0.5,1,0.0,0.0,0,0.844
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049070.154917,1787049070.154052,1787049070.154101,lsl_raw,speed,387.869949,646.224924,436.574566,1.480217,0.42218,0.0,0.5,1,0.0,0.0,0,0.816
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049070.655147,1787049070.654111,1787049070.654163,lsl_raw,speed,263.76395,1773.242307,747.577341,2.371985,0.366998,0.0,0.5,1,0.0,0.0,0,0.983
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049071.202236,1787049071.201386,1787049071.201428,lsl_raw,speed,489.067433,1541.296114,940.322742,1.639114,0.46313,0.0,0.5,1,0.0,0.0,0,0.807
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049071.653479,1787049071.652485,1787049071.652527,lsl_raw,speed,29.869233,154.768364,47.160684,3.281724,0.255423,0.0,0.5,1,0.0,0.0,0,0.952
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049072.154311,1787049072.153399,1787049072.153443,lsl_raw,speed,25.81173,135.986802,32.456342,4.189838,0.200597,0.0,0.5,1,0.0,0.0,0,0.868
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049072.654303,1787049072.653382,1787049072.653429,lsl_raw,speed,628.832343,2532.030669,1020.02283,2.482327,0.322704,0.0,0.5,1,0.0,0.0,0,0.874
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049073.152209,1787049073.151331,1787049073.15137,lsl_raw,speed,2501.938188,5581.913727,4126.6097,1.352663,0.510476,0.0,0.5,1,0.0,0.0,0,0.839
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049073.701105,1787049073.700483,1787049073.700511,lsl_raw,speed,614.044551,4970.821793,601.537414,8.263529,0.107708,0.0,0.5,1,0.0,0.0,0,0.594
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049074.200956,1787049074.200395,1787049074.200428,lsl_raw,speed,155.67336,378.194562,93.647725,4.038481,0.175414,0.0,0.5,1,0.0,0.0,0,0.528
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049074.652534,1787049074.651728,1787049074.651773,lsl_raw,speed,16.489901,93.61631,35.132737,2.664646,0.31908,0.0,0.5,1,0.0,0.0,0,0.762
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049075.200609,1787049075.200073,1787049075.2001,lsl_raw,speed,32.705982,114.077472,51.894821,2.198244,0.353547,0.0,0.5,1,0.0,0.0,0,0.509
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049075.700675,1787049075.700161,1787049075.700192,lsl_raw,speed,21.289976,107.984714,87.624816,1.232353,0.677819,0.0,0.5,1,0.0,0.0,0,0.483
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049076.152477,1787049076.151607,1787049076.151644,lsl_raw,speed,20.901035,42.57777,38.041508,1.119245,0.599279,0.0,0.5,1,0.0,0.0,0,0.833
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049076.701063,1787049076.700532,1787049076.700559,lsl_raw,speed,31.889753,176.232472,94.91765,1.856688,0.456067,0.0,0.5,1,0.0,0.0,0,0.504
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049077.151521,1787049077.150954,1787049077.150982,lsl_raw,speed,37.257877,191.748475,61.800711,3.10269,0.269865,0.0,0.5,1,0.0,0.0,0,0.539
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049077.652416,1787049077.651706,1787049077.651747,lsl_raw,speed,359.211617,2773.710738,293.81839,9.440222,0.093784,0.0,0.5,1,0.0,0.0,0,0.67
5,rest,rest,left,1787049068.152966,1787049088.652564,1787049078.201691,1787049078.200842,1787049078.20088,lsl_raw,speed,1194.013129,1567.494562,962.143551,1.629169,0.348412,0.0,0.5,1,0.0,0.0,0,0.812
