trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049144.204693,1787049144.20375,1787049144.203804,lsl_raw,speed,462.164462,1230.406958,306.434852,4.015232,0.181047,0.0,0.5,1,0.0,0.0,0,0.889
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049144.704724,1787049144.703854,1787049144.703902,lsl_raw,speed,29.173422,70.521809,37.541454,1.878505,0.376562,0.0,0.5,1,0.0,0.0,0,0.822
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049145.200944,1787049145.200269,1787049145.2003,lsl_raw,speed,9.215216,37.174754,17.379349,2.139019,0.374636,0.0,0.5,1,0.0,0.0,0,0.643
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049145.701735,1787049145.700976,1787049145.701009,lsl_raw,speed,16.403117,54.847966,19.982589,2.744788,0.280453,0.0,0.5,1,0.0,0.0,0,0.726
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049146.201813,1787049146.200836,1787049146.200892,lsl_raw,speed,20.020268,16.212663,17.947231,0.903352,0.495329,0.0,0.5,1,0.0,0.0,0,0.92
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049146.753849,1787049146.752974,1787049146.753051,lsl_raw,speed,17.889691,34.184766,27.812255,1.229126,0.534086,0.0,0.5,1,0.0,0.0,0,0.798
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049147.202387,1787049147.201391,1787049147.201438,lsl_raw,speed,15.177774,32.178121,16.945079,1.898966,0.357824,0.0,0.5,1,0.0,0.0,0,0.948
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049147.703897,1787049147.702921,1787049147.702969,lsl_raw,speed,23.868695,14.646731,11.308123,1.29524,0.2936,0.0,0.5,1,0.0,0.0,0,0.928
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049148.200794,1787049148.20023,1787049148.200266,lsl_raw,speed,21.864234,18.389816,18.66264,0.985381,0.463621,0.0,0.5,1,0.0,0.0,0,0.528
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049148.70419,1787049148.703139,1787049148.703183,lsl_raw,speed,25.327162,35.265621,18.281337,1.92905,0.301708,0.0,0.5,1,0.0,0.0,0,1.007
8,attention,rest,left,1787049144.204693,1787049164.404181,1787049149.250785,1787049149.250165,1787049149.250199,lsl_raw,speed,15.808981,16.810482,16.289836,1.031961,0.49939,0.0,0.5,1,0.0,0.0,0,0.586
