trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049017.600859,1787049017.600177,1787049017.600212,lsl_raw,speed,81.844295,167.826738,253.204526,0.662811,1.014153,0.0,0.5,1,0.0,0.0,0,0.647
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049018.104168,1787049018.10313,1787049018.103183,lsl_raw,speed,75.827714,120.405961,253.359333,0.475238,1.29111,0.0,0.5,1,0.0,0.0,0,0.985
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049018.65309,1787049018.65221,1787049018.652259,lsl_raw,speed,103.867696,224.431176,212.011803,1.058579,0.645789,0.0,0.5,1,0.0,0.0,0,0.831
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049019.105653,1787049019.104444,1787049019.104495,lsl_raw,speed,394291.225412,554899.333174,681658.787291,0.814043,0.718147,0.0,0.5,1,0.0,0.0,0,1.158
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049019.604206,1787049019.60324,1787049019.603283,lsl_raw,speed,717108.55381,1324540.289112,1119266.688764,1.1834,0.548217,0.0,0.5,1,0.0,0.0,0,0.924
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049020.102149,1787049020.101166,1787049020.101207,lsl_raw,speed,3265.309293,10728.787931,1532.06571,7.002825,0.109479,0.0,0.5,1,0.0,0.0,0,0.942
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049020.604284,1787049020.603296,1787049020.603346,lsl_raw,speed,195.920949,2536.971055,94.290091,26.90602,0.034502,0.0,0.5,1,0.0,0.0,0,0.938
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049021.104363,1787049021.103349,1787049021.103404,lsl_raw,speed,1026.721545,11803.807098,1193.606141,9.889198,0.093029,0.0,0.5,1,0.0,0.0,0,0.959
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049021.653343,1787049021.65239,1787049021.65244,lsl_raw,speed,515.366989,9144.963947,974.577803,9.383513,0.100885,0.0,0.5,1,0.0,0.0,0,0.903
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049022.101001,1787049022.100323,1787049022.100356,lsl_raw,speed,28.950272,103.924847,25.323732,4.103852,0.190583,0.0,0.5,1,0.0,0.0,0,0.645
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049022.65292,1787049022.652034,1787049022.652082,lsl_raw,speed,307.60787,1558.182704,210.745792,7.39366,0.112953,0.0,0.5,1,0.0,0.0,0,0.838
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049023.100863,1787049023.100248,1787049023.100281,lsl_raw,speed,722.127635,1916.494033,1621.245611,1.182112,0.614429,0.0,0.5,1,0.0,0.0,0,0.583
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049023.604259,1787049023.60322,1787049023.603269,lsl_raw,speed,29.760225,478.724089,57.842638,8.276318,0.113755,0.0,0.5,1,0.0,0.0,0,0.99
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049024.154707,1787049024.153636,1787049024.15369,lsl_raw,speed,30.139866,280.009716,50.805871,5.511365,0.163811,0.0,0.5,1,0.0,0.0,0,1.017
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049024.60215,1787049024.601321,1787049024.60136,lsl_raw,speed,44.047272,223.330846,95.14303,2.347317,0.355837,0.0,0.5,1,0.0,0.0,0,0.789
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049025.100888,1787049025.100254,1787049025.100285,lsl_raw,speed,77.586784,210.219141,127.990996,1.642453,0.444713,0.0,0.5,1,0.0,0.0,0,0.603
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049025.600678,1787049025.600107,1787049025.600137,lsl_raw,speed,113.77076,747.575609,174.000414,4.296401,0.20201,0.0,0.5,1,0.0,0.0,0,0.54
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049026.102245,1787049026.101643,1787049026.101676,lsl_raw,speed,136.073022,925.746763,275.72546,3.357495,0.259673,0.0,0.5,1,0.0,0.0,0,0.57
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049026.600565,1787049026.600044,1787049026.600075,lsl_raw,speed,198.756534,387.754153,278.49259,1.392332,0.47483,0.0,0.5,1,0.0,0.0,0,0.49
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049027.10238,1787049027.101479,1787049027.101522,lsl_raw,speed,85.777483,345.165576,199.757482,1.727923,0.463536,0.0,0.5,1,0.0,0.0,0,0.858
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049027.601732,1787049027.600857,1787049027.600919,lsl_raw,speed,84.03485,466.571916,1300.853311,0.358666,2.362581,0.0,0.5,1,0.0,0.0,0,0.813
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049028.154293,1787049028.15324,1787049028.153309,lsl_raw,speed,52.4648,223.048353,160.306187,1.39139,0.581846,0.0,0.5,1,0.0,0.0,0,0.984
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049028.653839,1787049028.652972,1787049028.653015,lsl_raw,speed,87.105425,1156.614932,70.093613,16.501003,0.056358,0.0,0.5,1,0.0,0.0,0,0.824
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049029.102531,1787049029.101763,1787049029.101807,lsl_raw,speed,16562.582202,43363.410759,3156.411618,13.738199,0.052672,0.0,0.5,1,0.0,0.0,0,0.724
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049029.65448,1787049029.653515,1787049029.653559,lsl_raw,speed,6495.102476,15285.434852,1284.19563,11.902731,0.058961,0.0,0.5,1,0.0,0.0,0,0.921
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049030.102394,1787049030.101528,1787049030.101567,lsl_raw,speed,72242.945456,552064.504425,25401.92017,21.73318,0.040688,0.0,0.5,1,0.0,0.0,0,0.827
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049030.602579,1787049030.601758,1787049030.601801,lsl_raw,speed,34095.564062,1699453.136991,16037.475684,105.96762,0.009251,0.0,0.5,1,0.0,0.0,0,0.777
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049031.1543,1787049031.153128,1787049031.153201,lsl_raw,speed,25136.599761,293544.969639,2950.958528,99.474448,0.00926,0.0,0.5,1,0.0,0.0,0,1.099
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049031.604484,1787049031.603383,1787049031.603432,lsl_raw,speed,10586.495765,35011.824781,2765.558535,12.659947,0.06065,0.0,0.5,1,0.0,0.0,0,1.052
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049032.102412,1787049032.101795,1787049032.101832,lsl_raw,speed,1263.270592,12120.176908,1211.399785,10.005101,0.090515,0.0,0.5,1,0.0,0.0,0,0.581
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049032.603066,1787049032.60217,1787049032.602219,lsl_raw,speed,385.839368,1850.851133,538.577789,3.436553,0.240792,0.0,0.5,1,0.0,0.0,0,0.847
3,rest,rest,left,1787049017.522003,1787049037.602459,1787049033.100831,1787049033.100268,1787049033.100293,lsl_raw,speed,33013.254654,32388.342316,56612.69215,0.572104,0.865616,0.0,0.5,1,0.0,0.0,0,0.538
