trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049296.850938,1787049296.850306,1787049296.850336,lsl_raw,speed,331.383903,841.213014,597.340376,1.408264,0.509417,0.0,0.5,1,0.0,0.0,0,0.602
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049297.352085,1787049297.35136,1787049297.351399,lsl_raw,speed,13.816276,47.670438,35.000165,1.362006,0.569231,0.0,0.5,1,0.0,0.0,0,0.686
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049297.852302,1787049297.851652,1787049297.851683,lsl_raw,speed,26.261766,22.335691,15.6863,1.423898,0.32278,0.0,0.5,1,0.0,0.0,0,0.619
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049298.351768,1787049298.351012,1787049298.351047,lsl_raw,speed,791.350116,3575.211493,661.77701,5.402441,0.151556,0.0,0.5,1,0.0,0.0,0,0.722
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049298.853165,1787049298.852255,1787049298.852302,lsl_raw,speed,16.193388,70.200059,14.261679,4.922286,0.165078,0.0,0.5,1,0.0,0.0,0,0.863
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049299.351351,1787049299.350731,1787049299.350765,lsl_raw,speed,6.553233,26.415818,8.617831,3.065251,0.261392,0.0,0.5,1,0.0,0.0,0,0.586
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049299.901346,1787049299.900641,1787049299.900667,lsl_raw,speed,24.318768,73.593025,12.122849,6.070605,0.123814,0.0,0.5,1,0.0,0.0,0,0.679
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049300.353002,1787049300.352155,1787049300.352205,lsl_raw,speed,10.592306,39.822182,12.906159,3.085518,0.256001,0.0,0.5,1,0.0,0.0,0,0.798
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049300.851715,1787049300.851007,1787049300.851043,lsl_raw,speed,15.044143,36.920672,7.534541,4.900189,0.144993,0.0,0.5,1,0.0,0.0,0,0.673
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049301.40087,1787049301.400342,1787049301.40037,lsl_raw,speed,26.038116,112.687084,14.248154,7.90889,0.102708,0.0,0.5,1,0.0,0.0,0,0.5
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049301.851387,1787049301.850807,1787049301.850843,lsl_raw,speed,10.443714,23.452147,5.749269,4.079153,0.169616,0.0,0.5,1,0.0,0.0,0,0.544
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049302.351229,1787049302.350672,1787049302.350702,lsl_raw,speed,9.145508,56.961757,13.325042,4.27479,0.201567,0.149293,0.5,1,0.029859,0.0,0,0.527
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049302.902719,1787049302.901911,1787049302.901958,lsl_raw,speed,12.948708,13.452815,18.764094,0.716945,0.71072,0.400019,0.5,1,0.080004,0.0,0,0.761
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049303.35306,1787049303.352241,1787049303.352289,lsl_raw,speed,24.208364,29.180287,23.477177,1.242921,0.439741,0.447925,0.5,1,0.089585,0.0,0,0.771
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049303.853483,1787049303.852449,1787049303.852497,lsl_raw,speed,15.837071,24.726799,12.75385,1.938771,0.314414,0.564613,0.532306,1,0.112923,0.0,0,0.986
14,attention,rest,left,1787049296.850938,1787049316.904208,1787049304.350902,1787049304.350293,1787049304.350327,lsl_raw,speed,12.354897,64.535214,8.840755,7.29974,0.114979,0.676046,0.588023,1,0.135209,0.0,0,0.575
