trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049118.703443,1787049118.702285,1787049118.702327,lsl_raw,speed,41110.063557,167207.856032,61324.33661,2.726615,0.294379,0.0,0.5,1,0.0,0.0,0,1.116
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049119.202555,1787049119.201662,1787049119.201707,lsl_raw,speed,1761.901712,7061.265815,4427.821805,1.594749,0.50184,0.0,0.5,1,0.0,0.0,0,0.848
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049119.751172,1787049119.750556,1787049119.750583,lsl_raw,speed,1361.635739,5475.569944,4081.121245,1.341683,0.596899,0.0,0.5,1,0.0,0.0,0,0.589
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049120.202398,1787049120.201612,1787049120.201654,lsl_raw,speed,273.916835,382.885379,96.169473,3.981361,0.146421,0.0,0.5,1,0.0,0.0,0,0.744
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049120.70457,1787049120.703638,1787049120.703684,lsl_raw,speed,3515.898792,6024.523483,2132.343068,2.825307,0.223506,0.0,0.5,1,0.0,0.0,0,0.886
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049121.201602,1787049121.200869,1787049121.200905,lsl_raw,speed,1779.110553,4630.970539,995.49678,4.651919,0.155302,0.0,0.5,1,0.0,0.0,0,0.697
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049121.701033,1787049121.700378,1787049121.700408,lsl_raw,speed,1555.846187,2721.498382,981.424623,2.773008,0.229447,0.0,0.5,1,0.0,0.0,0,0.625
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049122.250952,1787049122.250268,1787049122.250299,lsl_raw,speed,568.516719,1462.460114,739.341553,1.978058,0.364032,0.0,0.5,1,0.0,0.0,0,0.653
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049122.703544,1787049122.702745,1787049122.702786,lsl_raw,speed,674.044427,2116.135119,320.599074,6.600565,0.114903,0.0,0.5,1,0.0,0.0,0,0.758
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049123.203027,1787049123.202289,1787049123.202332,lsl_raw,speed,293.091469,824.311472,144.458296,5.706225,0.12928,0.0,0.5,1,0.0,0.0,0,0.694
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049123.754909,1787049123.753903,1787049123.753954,lsl_raw,speed,456.291804,2597.454192,175.63067,14.789297,0.057513,0.0,0.5,1,0.0,0.0,0,0.955
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049124.202798,1787049124.201692,1787049124.201735,lsl_raw,speed,317.201817,887.211845,315.020533,2.816362,0.261555,0.0,0.5,1,0.0,0.0,0,1.064
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049124.704134,1787049124.703082,1787049124.703124,lsl_raw,speed,276.253756,1301.850352,249.810366,5.211354,0.158298,0.0,0.5,1,0.0,0.0,0,1.01
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049125.202897,1787049125.202065,1787049125.202106,lsl_raw,speed,568.718721,2087.036246,182.823154,11.415601,0.06884,0.0,0.5,1,0.0,0.0,0,0.79
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049125.703668,1787049125.702888,1787049125.702928,lsl_raw,speed,355.002667,1590.632498,267.073444,5.955787,0.137268,0.0,0.5,1,0.0,0.0,0,0.74
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049126.203882,1787049126.202957,1787049126.203,lsl_raw,speed,325.522194,2101.007066,406.78848,5.164864,0.167642,0.0,0.5,1,0.0,0.0,0,0.883
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049126.702038,1787049126.701336,1787049126.701375,lsl_raw,speed,266.968383,4616.007713,575.834499,8.016206,0.117927,0.0,0.5,1,0.0,0.0,0,0.663
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049127.204708,1787049127.203704,1787049127.20376,lsl_raw,speed,112.53216,1629.734316,209.361214,7.784318,0.120166,0.0,0.5,1,0.0,0.0,0,0.947
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049127.704629,1787049127.703555,1787049127.703603,lsl_raw,speed,190.189769,2725.646456,248.823704,10.954127,0.085335,0.0,0.5,1,0.0,0.0,0,1.026
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049128.202647,1787049128.201742,1787049128.201784,lsl_raw,speed,542.581058,2079.016753,312.116934,6.661019,0.119056,0.0,0.5,1,0.0,0.0,0,0.863
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049128.704568,1787049128.70369,1787049128.703738,lsl_raw,speed,165.833102,523.116676,199.986103,2.615765,0.290277,0.0,0.5,1,0.0,0.0,0,0.829
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049129.250991,1787049129.250482,1787049129.250513,lsl_raw,speed,408.514945,2556.170573,223.750568,11.424197,0.075472,0.0,0.5,1,0.0,0.0,0,0.478
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049129.702955,1787049129.702163,1787049129.702211,lsl_raw,speed,153.948176,793.506346,91.465438,8.675477,0.096538,0.0,0.5,1,0.0,0.0,0,0.744
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049130.204983,1787049130.204099,1787049130.204143,lsl_raw,speed,71.392723,236.434627,82.531077,2.864795,0.268108,0.0,0.5,1,0.0,0.0,0,0.84
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049130.754743,1787049130.753822,1787049130.75387,lsl_raw,speed,966.164294,10564.510401,772.340498,13.678566,0.066981,0.0,0.5,1,0.0,0.0,0,0.873
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049131.202555,1787049131.201603,1787049131.201649,lsl_raw,speed,253.42217,909.18062,259.098244,3.509019,0.222861,0.0,0.5,1,0.0,0.0,0,0.906
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049131.704149,1787049131.702847,1787049131.702895,lsl_raw,speed,171.104047,432.804989,106.04273,4.081421,0.175594,0.0,0.5,1,0.0,0.0,0,1.254
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049132.204448,1787049132.203525,1787049132.203572,lsl_raw,speed,601.21772,6434.890272,368.038749,17.484274,0.052307,0.0,0.5,1,0.0,0.0,0,0.876
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049132.70375,1787049132.70276,1787049132.70281,lsl_raw,speed,1030.154489,4338.405792,1074.513515,4.037553,0.200149,0.0,0.5,1,0.0,0.0,0,0.94
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049133.250646,1787049133.249924,1787049133.249952,lsl_raw,speed,293.00089,2357.486332,257.772831,9.145597,0.097255,0.0,0.5,1,0.0,0.0,0,0.694
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049133.705639,1787049133.704184,1787049133.704236,lsl_raw,speed,637.64559,4690.609429,514.427438,9.118117,0.096547,0.0,0.5,1,0.0,0.0,0,1.403
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049134.202418,1787049134.201567,1787049134.201608,lsl_raw,speed,643.538857,3054.575128,751.187537,4.066328,0.203127,0.0,0.5,1,0.0,0.0,0,0.811
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049134.753485,1787049134.752595,1787049134.752644,lsl_raw,speed,373.975357,900.099194,189.283837,4.755288,0.148566,0.0,0.5,1,0.0,0.0,0,0.842
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049135.202467,1787049135.201591,1787049135.201642,lsl_raw,speed,428.039669,2899.595282,573.017474,5.060221,0.1722,0.0,0.5,1,0.0,0.0,0,0.826
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049135.703346,1787049135.702326,1787049135.702374,lsl_raw,speed,508.572111,1014.512192,279.405409,3.630968,0.183447,0.0,0.5,1,0.0,0.0,0,0.972
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049136.252613,1787049136.251695,1787049136.251732,lsl_raw,speed,125.873009,586.644747,110.458611,5.310992,0.155026,0.0,0.5,1,0.0,0.0,0,0.881
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049136.703315,1787049136.702198,1787049136.702241,lsl_raw,speed,337.836541,819.967523,129.876668,6.313432,0.112175,0.0,0.5,1,0.0,0.0,0,1.074
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049137.203114,1787049137.202263,1787049137.202308,lsl_raw,speed,234.147479,1615.97672,116.921912,13.820991,0.063197,0.0,0.5,1,0.0,0.0,0,0.806
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049137.754276,1787049137.753349,1787049137.753406,lsl_raw,speed,166.903059,716.239059,158.152336,4.528792,0.179079,0.0,0.5,1,0.0,0.0,0,0.87
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049138.204243,1787049138.203351,1787049138.203393,lsl_raw,speed,1166.283119,3454.803071,1262.980375,2.735437,0.273308,0.0,0.5,1,0.0,0.0,0,0.849
7,rest,rest,left,1787049118.703443,1787049138.727493,1787049138.702699,1787049138.701874,1787049138.701929,lsl_raw,speed,687.207926,3654.258456,669.920578,5.454764,0.154307,0.0,0.5,1,0.0,0.0,0,0.77
