trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049322.404704,1787049322.403802,1787049322.403857,lsl_raw,speed,156.717009,130.025933,957.918103,0.135738,3.340686,0.0,0.5,1,0.0,0.0,0,0.847
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049322.900772,1787049322.900203,1787049322.900237,lsl_raw,speed,163.561685,75.073563,522.181227,0.143769,2.188198,0.0,0.5,1,0.0,0.0,0,0.535
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049323.400853,1787049323.400239,1787049323.400268,lsl_raw,speed,89.994807,189.422607,400.342953,0.473151,1.432777,0.0,0.5,1,0.0,0.0,0,0.586
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049323.901735,1787049323.901129,1787049323.9012,lsl_raw,speed,198.61682,177.789086,697.0705,0.255052,1.851912,0.0,0.5,1,0.0,0.0,0,0.535
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049324.402555,1787049324.401665,1787049324.401706,lsl_raw,speed,95.342978,158.006185,165.890375,0.952473,0.65479,0.0,0.5,1,0.0,0.0,0,0.849
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049324.900747,1787049324.900166,1787049324.900197,lsl_raw,speed,37.23206,35.561204,505.369203,0.070367,6.942527,0.0,0.5,1,0.0,0.0,0,0.55
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049325.403276,1787049325.402319,1787049325.402363,lsl_raw,speed,153.67527,799.763071,483.152345,1.655302,0.506747,0.0,0.5,1,0.0,0.0,0,0.913
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049325.900934,1787049325.900321,1787049325.900354,lsl_raw,speed,1566.121994,7182.61728,552.591988,12.998048,0.063162,0.0,0.5,1,0.0,0.0,0,0.58
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049326.404378,1787049326.403363,1787049326.403414,lsl_raw,speed,429.835193,2714.210619,297.125242,9.134904,0.094504,0.0,0.5,1,0.0,0.0,0,0.964
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049326.901793,1787049326.90114,1787049326.901175,lsl_raw,speed,455.322747,3348.229908,640.385864,5.228457,0.168365,0.0,0.5,1,0.0,0.0,0,0.619
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049327.403381,1787049327.40235,1787049327.402393,lsl_raw,speed,73.014942,99.102822,157.985272,0.627292,0.917891,0.0,0.5,1,0.0,0.0,0,0.988
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049327.900864,1787049327.900253,1787049327.900286,lsl_raw,speed,52.707028,376.489373,104.145668,3.615027,0.242653,0.0,0.5,1,0.0,0.0,0,0.578
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049328.404313,1787049328.403223,1787049328.403274,lsl_raw,speed,236.390594,711.133924,164.476368,4.323624,0.173585,0.0,0.5,1,0.0,0.0,0,1.039
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049328.954892,1787049328.953992,1787049328.954042,lsl_raw,speed,4324.065659,20754.354094,1314.957361,15.783291,0.052434,0.0,0.5,1,0.0,0.0,0,0.85
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049329.404503,1787049329.403532,1787049329.403581,lsl_raw,speed,123.654082,586.389303,75.612287,7.755212,0.10649,0.0,0.5,1,0.0,0.0,0,0.922
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049329.903947,1787049329.903062,1787049329.903111,lsl_raw,speed,203.217864,266.925724,115.934146,2.302391,0.246593,0.0,0.5,1,0.0,0.0,0,0.835
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049330.403858,1787049330.402751,1787049330.402818,lsl_raw,speed,431.683911,2977.608529,328.424691,9.066336,0.096332,0.0,0.5,1,0.0,0.0,0,1.04
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049330.902293,1787049330.901616,1787049330.901653,lsl_raw,speed,323.506881,1632.477386,349.27699,4.673876,0.178568,0.0,0.5,1,0.0,0.0,0,0.641
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049331.402554,1787049331.401701,1787049331.401743,lsl_raw,speed,95.88116,151.594182,187.420489,0.808845,0.75733,0.0,0.5,1,0.0,0.0,0,0.811
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049331.902466,1787049331.901593,1787049331.901637,lsl_raw,speed,46.742742,226.370436,121.176713,1.868102,0.443687,0.0,0.5,1,0.0,0.0,0,0.83
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049332.402421,1787049332.401466,1787049332.401504,lsl_raw,speed,104.145304,1305.096949,108.789437,11.996541,0.077197,0.0,0.5,1,0.0,0.0,0,0.916
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049332.902517,1787049332.901636,1787049332.901691,lsl_raw,speed,293.450309,1655.992281,91.268337,18.144215,0.046818,0.0,0.5,1,0.0,0.0,0,0.826
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049333.451607,1787049333.450924,1787049333.450957,lsl_raw,speed,153.835138,935.51007,40.51168,23.092354,0.037189,0.0,0.5,1,0.0,0.0,0,0.65
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049333.902318,1787049333.901437,1787049333.901481,lsl_raw,speed,40.085152,331.5934,28.451054,11.654872,0.076547,0.0,0.5,1,0.0,0.0,0,0.837
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049334.403069,1787049334.402214,1787049334.402257,lsl_raw,speed,198.902456,373.91185,143.975319,2.597055,0.251347,0.0,0.5,1,0.0,0.0,0,0.812
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049334.902717,1787049334.902083,1787049334.902123,lsl_raw,speed,108.342879,593.904123,190.717297,3.114055,0.271582,0.0,0.5,1,0.0,0.0,0,0.594
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049335.401943,1787049335.401202,1787049335.401238,lsl_raw,speed,61.350995,167.153141,272.047325,0.614427,1.190558,0.0,0.5,1,0.0,0.0,0,0.705
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049335.902792,1787049335.902034,1787049335.90207,lsl_raw,speed,57.386388,375.503096,145.041137,2.588942,0.335053,0.0,0.5,1,0.0,0.0,0,0.722
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049336.400906,1787049336.400256,1787049336.400286,lsl_raw,speed,73.314701,378.339892,118.302759,3.198065,0.261932,0.0,0.5,1,0.0,0.0,0,0.619
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049336.901961,1787049336.901328,1787049336.901369,lsl_raw,speed,121.422664,458.307192,68.81634,6.65986,0.118704,0.0,0.5,1,0.0,0.0,0,0.592
15,rest,rest,left,1787049322.016748,1787049342.325903,1787049337.450955,1787049337.450341,1787049337.45037,lsl_raw,speed,56.524526,254.395702,39.824831,6.387867,0.128087,0.0,0.5,1,0.0,0.0,0,0.585
