trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049271.852386,1787049271.851676,1787049271.851717,lsl_raw,speed,122.750145,2706.299524,228.645742,11.836212,0.080821,0.0,0.5,1,0.0,0.0,0,0.67
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049272.354944,1787049272.353716,1787049272.35377,lsl_raw,speed,227.922574,400.504246,172.553548,2.321043,0.27458,0.0,0.5,1,0.0,0.0,0,1.174
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049272.85401,1787049272.852973,1787049272.85304,lsl_raw,speed,712.818397,2628.188405,799.695284,3.286487,0.239358,0.0,0.5,1,0.0,0.0,0,0.969
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049273.351001,1787049273.350291,1787049273.350326,lsl_raw,speed,185.36906,665.453864,412.826173,1.611947,0.485208,0.0,0.5,1,0.0,0.0,0,0.675
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049273.854009,1787049273.852931,1787049273.852986,lsl_raw,speed,637.961309,818.955658,896.603746,0.913398,0.615412,0.0,0.5,1,0.0,0.0,0,1.023
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049274.303772,1787049274.302789,1787049274.302835,lsl_raw,speed,275.54391,930.826511,1402.876094,0.663513,1.16289,0.0,0.5,1,0.0,0.0,0,0.937
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049274.85342,1787049274.852465,1787049274.852508,lsl_raw,speed,86.321136,447.070796,139.973647,3.193964,0.262422,0.0,0.5,1,0.0,0.0,0,0.912
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049275.351044,1787049275.35043,1787049275.350465,lsl_raw,speed,128.109434,797.600162,148.065938,5.38679,0.159949,0.0,0.5,1,0.0,0.0,0,0.579
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049275.854663,1787049275.853549,1787049275.853604,lsl_raw,speed,6172.736394,38993.393549,2780.764236,14.022546,0.061567,0.0,0.5,1,0.0,0.0,0,1.059
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049276.351413,1787049276.35084,1787049276.350874,lsl_raw,speed,364.791405,3437.021914,999.471256,3.43884,0.262893,0.0,0.5,1,0.0,0.0,0,0.538
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049276.851164,1787049276.850564,1787049276.850595,lsl_raw,speed,77.152939,158.920618,47.18213,3.368237,0.199862,0.0,0.5,1,0.0,0.0,0,0.569
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049277.350798,1787049277.350209,1787049277.35024,lsl_raw,speed,101.513308,272.333183,69.888306,3.896692,0.186944,0.0,0.5,1,0.0,0.0,0,0.558
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049277.9008,1787049277.900197,1787049277.900226,lsl_raw,speed,48.593405,108.560587,77.849349,1.394496,0.49537,0.0,0.5,1,0.0,0.0,0,0.574
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049278.350981,1787049278.350483,1787049278.350514,lsl_raw,speed,55.9253,125.569117,32.394966,3.876192,0.17849,0.0,0.5,1,0.0,0.0,0,0.467
13,rest,rest,left,1787049271.824178,1787049291.850679,1787049278.851162,1787049278.85055,1787049278.850581,lsl_raw,speed,23.880463,187.285388,19.480057,9.614212,0.09225,0.0,0.5,1,0.0,0.0,0,0.581
