trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049043.102534,1787049043.10172,1787049043.101763,lsl_raw,speed,98.618141,567.085021,61.129833,9.276731,0.091827,0.0,0.5,1,0.0,0.0,0,0.771
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049043.653543,1787049043.652693,1787049043.652745,lsl_raw,speed,23.414002,226.292856,44.065622,5.135361,0.176469,0.0,0.5,1,0.0,0.0,0,0.798
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049044.102381,1787049044.10166,1787049044.101703,lsl_raw,speed,873.528788,1994.483766,1323.18348,1.507337,0.461359,0.0,0.5,1,0.0,0.0,0,0.677
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049044.654374,1787049044.653321,1787049044.65337,lsl_raw,speed,292.500118,840.253191,458.999821,1.830618,0.405207,0.0,0.5,1,0.0,0.0,0,1.004
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049045.150763,1787049045.150131,1787049045.150164,lsl_raw,speed,295.778178,763.258735,2009.294579,0.379864,1.897285,0.0,0.5,1,0.0,0.0,0,0.599
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049045.654647,1787049045.653677,1787049045.653732,lsl_raw,speed,149.544574,416.018814,163.415386,2.545775,0.288943,0.0,0.5,1,0.0,0.0,0,0.915
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049046.203493,1787049046.202636,1787049046.202678,lsl_raw,speed,195.460489,682.464582,394.528858,1.729822,0.449388,0.0,0.5,1,0.0,0.0,0,0.814
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049046.602846,1787049046.6019,1787049046.601936,lsl_raw,speed,27.758294,323.543998,46.877001,6.901977,0.133438,0.0,0.5,1,0.0,0.0,0,0.91
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049047.101798,1787049047.101101,1787049047.101134,lsl_raw,speed,1365.81376,12717.454472,3774.985335,3.368875,0.268048,0.0,0.5,1,0.0,0.0,0,0.664
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049047.651805,1787049047.6512,1787049047.651233,lsl_raw,speed,97.334469,1076.018049,317.762104,3.386238,0.270816,0.0,0.5,1,0.0,0.0,0,0.572
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049048.150761,1787049048.150022,1787049048.15005,lsl_raw,speed,50.15848,316.214941,110.240121,2.86842,0.300896,0.0,0.5,1,0.0,0.0,0,0.711
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049048.653002,1787049048.651987,1787049048.652031,lsl_raw,speed,36.839428,117.122984,69.730202,1.679659,0.452904,0.0,0.5,1,0.0,0.0,0,0.971
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049049.152636,1787049049.15187,1787049049.15191,lsl_raw,speed,18.347843,52.31125,22.978758,2.276505,0.325206,0.0,0.5,1,0.0,0.0,0,0.726
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049049.651378,1787049049.650849,1787049049.650881,lsl_raw,speed,15.678145,59.700829,44.104239,1.35363,0.5851,0.0,0.5,1,0.0,0.0,0,0.497
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049050.152252,1787049050.151442,1787049050.151482,lsl_raw,speed,55.191281,52.351149,33.175792,1.577992,0.30849,0.0,0.5,1,0.0,0.0,0,0.77
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049050.650908,1787049050.650345,1787049050.650377,lsl_raw,speed,22.454807,24.630138,29.517392,0.834428,0.626897,0.0,0.5,1,0.0,0.0,0,0.532
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049051.152313,1787049051.151472,1787049051.151508,lsl_raw,speed,40.966096,77.494494,51.737225,1.497848,0.436746,0.0,0.5,1,0.0,0.0,0,0.804
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049051.651595,1787049051.650903,1787049051.650938,lsl_raw,speed,13.549612,13.288815,15.123444,0.87869,0.5635,0.079911,0.5,1,0.015982,0.0,0,0.657
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049052.151079,1787049052.150501,1787049052.15053,lsl_raw,speed,34.057528,54.741611,56.835125,0.963165,0.640041,0.139201,0.5,1,0.02784,0.0,0,0.549
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049052.65124,1787049052.650676,1787049052.650728,lsl_raw,speed,28.356067,30.176693,41.174516,0.732897,0.703444,0.236006,0.5,1,0.047201,0.0,0,0.512
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049053.202284,1787049053.201522,1787049053.201562,lsl_raw,speed,20.230846,30.182098,46.893745,0.643627,0.930193,0.381964,0.5,1,0.076393,0.0,0,0.722
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049053.652471,1787049053.651675,1787049053.651719,lsl_raw,speed,33.628902,46.510406,39.648286,1.173075,0.494742,0.339916,0.5,1,0.067983,0.0,0,0.751
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049054.152461,1787049054.151669,1787049054.151714,lsl_raw,speed,11.09739,14.391868,31.711519,0.453837,1.244113,0.542844,0.521422,1,0.108569,0.0,0,0.747
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049054.652934,1787049054.652085,1787049054.65213,lsl_raw,speed,29.065947,34.714182,95.857382,0.362144,1.502935,0.491119,0.5,1,0.098224,0.0,0,0.804
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049055.1529,1787049055.151982,1787049055.152025,lsl_raw,speed,10.065884,16.351763,29.274911,0.558559,1.108157,0.651668,0.575834,1,0.130334,0.0,0,0.875
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049055.650638,1787049055.650121,1787049055.650149,lsl_raw,speed,15.423445,29.490526,81.093446,0.363661,1.805528,0.701273,0.600636,1,0.140255,0.0,0,0.489
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049056.151121,1787049056.150563,1787049056.150593,lsl_raw,speed,27.632435,36.747463,39.44229,0.931677,0.612649,0.608747,0.554374,1,0.121749,0.0,0,0.528
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049056.650849,1787049056.650258,1787049056.650288,lsl_raw,speed,14.24069,35.870376,62.293721,0.575827,1.243113,0.685462,0.592731,1,0.137092,0.0,0,0.561
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049057.202208,1787049057.201403,1787049057.201444,lsl_raw,speed,26.776814,83.261943,48.772405,1.707153,0.443229,0.607214,0.553607,1,0.121443,0.0,0,0.764
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049057.650849,1787049057.650252,1787049057.650282,lsl_raw,speed,9.491014,13.825167,33.925328,0.407518,1.455012,0.733004,0.616502,1,0.146601,0.0,0,0.567
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049058.150759,1787049058.150162,1787049058.150191,lsl_raw,speed,30.321785,48.935366,99.90061,0.489841,1.260462,0.601889,0.550945,1,0.120378,0.0,0,0.568
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049058.652291,1787049058.651499,1787049058.651541,lsl_raw,speed,13.100591,21.485283,22.020025,0.975716,0.636677,0.692655,0.596328,1,0.138531,0.0,0,0.749
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049059.15256,1787049059.1517,1787049059.151741,lsl_raw,speed,21.943376,46.232765,81.781987,0.565317,1.199569,0.661285,0.580642,1,0.132257,0.0,0,0.818
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049059.651062,1787049059.65057,1787049059.650601,lsl_raw,speed,9.204141,20.247452,18.45411,1.097178,0.626591,0.771082,0.635541,1,0.154216,0.0,0,0.461
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049060.152294,1787049060.151683,1787049060.151721,lsl_raw,speed,23.882489,61.433866,69.794341,0.880213,0.818065,0.692446,0.596223,1,0.138489,0.0,0,0.572
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049060.653378,1787049060.652336,1787049060.652379,lsl_raw,speed,15.015069,32.81,25.522131,1.285551,0.533656,0.731952,0.615976,1,0.14639,0.0,0,0.999
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049061.153492,1787049061.152265,1787049061.152309,lsl_raw,speed,21.754659,58.901923,58.735559,1.002832,0.728218,0.688756,0.594378,1,0.137751,0.0,0,1.183
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049061.655884,1787049061.654985,1787049061.655029,lsl_raw,speed,10.772361,31.853549,15.712753,2.027242,0.36862,0.772912,0.636456,1,0.154582,0.0,0,0.855
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049062.154379,1787049062.153264,1787049062.153321,lsl_raw,speed,24.362032,212.228322,67.852485,3.12779,0.286793,0.688734,0.594367,1,0.137747,0.0,0,1.059
4,attention,rest,left,1787049042.720389,1787049063.152843,1787049062.654249,1787049062.653102,1787049062.653153,lsl_raw,speed,15.602319,381.010572,22.294873,17.089605,0.056213,0.723538,0.611769,1,0.144708,0.0,0,1.096
