trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987018.222469,1786987018.221658,1786987018.221708,lsl_raw,speed,35.841917,124.541919,50.601531,2.461228,0.315503,0.0,0.5,1,0.0,0.0,0,0.76
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987018.722177,1786987018.721192,1786987018.721238,lsl_raw,speed,47.209495,44.4219,34.415788,1.290742,0.375589,0.0,0.5,1,0.0,0.0,0,0.939
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987019.172095,1786987019.171134,1786987019.17118,lsl_raw,speed,20.866965,44.173984,54.251149,0.81425,0.834108,0.050957,0.5,1,0.010191,0.0,0,0.915
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987019.672632,1786987019.671632,1786987019.671683,lsl_raw,speed,83.641079,116.571435,26.728786,4.361269,0.133502,0.0,0.5,1,0.0,0.0,0,0.949
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987020.122716,1786987020.121588,1786987020.12164,lsl_raw,speed,45.885139,72.875504,63.199643,1.1531,0.53216,0.0,0.5,1,0.0,0.0,0,1.076
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987020.620567,1786987020.620005,1786987020.620054,lsl_raw,speed,12.992865,66.72348,14.388672,4.637223,0.180498,0.0,0.5,1,0.0,0.0,0,0.513
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987021.072541,1786987021.071695,1786987021.071764,lsl_raw,speed,589.458457,2381.496679,94.193284,25.283084,0.031705,0.0,0.5,1,0.0,0.0,0,0.778
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987021.523586,1786987021.522221,1786987021.522275,lsl_raw,speed,182.014737,435.312639,71.694301,6.071789,0.116137,0.0,0.5,1,0.0,0.0,0,1.311
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987022.022656,1786987022.021631,1786987022.021681,lsl_raw,speed,104.871086,159.796268,75.547359,2.11518,0.285443,0.0,0.5,1,0.0,0.0,0,0.975
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987022.472905,1786987022.471942,1786987022.471995,lsl_raw,speed,31.370818,149.188519,48.355207,3.085263,0.267808,0.0,0.5,1,0.0,0.0,0,0.91
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987022.922858,1786987022.92162,1786987022.92167,lsl_raw,speed,50.305424,73.713069,80.419979,0.916601,0.648452,0.0,0.5,1,0.0,0.0,0,1.188
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987023.421773,1786987023.420889,1786987023.420929,lsl_raw,speed,20.366836,50.437237,46.948373,1.074313,0.663074,0.098758,0.5,1,0.019752,0.0,0,0.844
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987023.872062,1786987023.87136,1786987023.87141,lsl_raw,speed,93.722839,90.074638,40.202218,2.240539,0.218731,0.0,0.5,1,0.0,0.0,0,0.652
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987024.372062,1786987024.371184,1786987024.371232,lsl_raw,speed,68.805125,1221.64627,80.76812,15.125352,0.062589,0.0,0.5,1,0.0,0.0,0,0.83
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987024.820836,1786987024.820145,1786987024.820178,lsl_raw,speed,69.110657,1599.592089,105.07183,15.223796,0.062966,0.0,0.5,1,0.0,0.0,0,0.658
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987025.272879,1786987025.271923,1786987025.271981,lsl_raw,speed,160.651968,3149.247109,180.359314,17.460962,0.054491,0.0,0.5,1,0.0,0.0,0,0.899
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987025.772048,1786987025.771148,1786987025.771194,lsl_raw,speed,71.494664,272.793423,77.324994,3.527882,0.224594,0.0,0.5,1,0.0,0.0,0,0.853
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987026.222864,1786987026.222126,1786987026.222179,lsl_raw,speed,37.295227,80.568406,81.188303,0.992365,0.688833,0.0,0.5,1,0.0,0.0,0,0.685
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987026.722868,1786987026.72175,1786987026.721798,lsl_raw,speed,62.967498,93.618643,75.235325,1.244344,0.480472,0.0,0.5,1,0.0,0.0,0,1.07
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987027.172454,1786987027.171465,1786987027.171516,lsl_raw,speed,83.333922,181.491937,45.325669,4.004176,0.171153,0.0,0.5,1,0.0,0.0,0,0.938
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987027.62297,1786987027.621888,1786987027.621943,lsl_raw,speed,230.020533,1793.581168,33.750942,53.141662,0.016679,0.0,0.5,1,0.0,0.0,0,1.027
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987028.122448,1786987028.121451,1786987028.121499,lsl_raw,speed,51.260962,56.134186,94.636482,0.593156,0.881199,0.052458,0.5,1,0.010492,0.0,0,0.949
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987028.572591,1786987028.571754,1786987028.571797,lsl_raw,speed,53.634748,142.759019,26.929512,5.301211,0.13712,0.0,0.5,1,0.0,0.0,0,0.794
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987029.072708,1786987029.07163,1786987029.071682,lsl_raw,speed,103.860618,980.623922,35.654037,27.503868,0.032876,0.0,0.5,1,0.0,0.0,0,1.026
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987029.5229,1786987029.521743,1786987029.521795,lsl_raw,speed,99.183581,272.117813,90.702074,3.000128,0.244282,0.0,0.5,1,0.0,0.0,0,1.104
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987030.02322,1786987030.021905,1786987030.021958,lsl_raw,speed,52.233521,104.84165,45.078266,2.325769,0.286985,0.0,0.5,1,0.0,0.0,0,1.262
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987030.521692,1786987030.521072,1786987030.521107,lsl_raw,speed,36.609557,32.474442,35.613439,0.911859,0.515509,0.0,0.5,1,0.0,0.0,0,0.584
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987030.973372,1786987030.972239,1786987030.972292,lsl_raw,speed,158.985848,2060.360823,49.144195,41.924806,0.022144,0.0,0.5,1,0.0,0.0,0,1.081
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987031.471403,1786987031.470531,1786987031.470566,lsl_raw,speed,803.945848,6456.198165,44.494554,145.100864,0.006129,0.0,0.5,1,0.0,0.0,0,0.838
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987031.923083,1786987031.921961,1786987031.922021,lsl_raw,speed,44.322266,447.948471,36.127079,12.399244,0.073389,0.0,0.5,1,0.0,0.0,0,1.062
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987032.422967,1786987032.421928,1786987032.421978,lsl_raw,speed,185.25142,1822.966,27.754826,65.681045,0.013821,0.0,0.5,1,0.0,0.0,0,0.99
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987032.872653,1786987032.871657,1786987032.871703,lsl_raw,speed,74.494338,764.972296,36.137384,21.168447,0.043048,0.0,0.5,1,0.0,0.0,0,0.949
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987033.372077,1786987033.371177,1786987033.371221,lsl_raw,speed,241.292187,2899.375229,21.309451,136.060534,0.006785,0.0,0.5,1,0.0,0.0,0,0.856
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987033.873622,1786987033.87239,1786987033.872448,lsl_raw,speed,175.917787,2686.134276,28.135371,95.47179,0.00983,0.0,0.5,1,0.0,0.0,0,1.174
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987034.322232,1786987034.321201,1786987034.321249,lsl_raw,speed,63.727244,338.262211,14.726665,22.969369,0.036634,0.0,0.5,1,0.0,0.0,0,0.982
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987034.821839,1786987034.820981,1786987034.821024,lsl_raw,speed,138.455157,2291.511074,16.235814,141.139277,0.006681,0.0,0.5,1,0.0,0.0,0,0.816
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987035.272603,1786987035.271585,1786987035.271634,lsl_raw,speed,64.625853,398.513976,36.033685,11.059484,0.077803,0.0,0.5,1,0.0,0.0,0,0.969
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987037.323459,1786987037.322268,1786987037.322458,lsl_raw,speed,34.910198,33.758244,18.449685,1.829746,0.268678,0.0,0.5,1,0.0,0.0,0,1.001
17,rest,rest,left,1786987018.222469,1786987038.322889,1786987037.822994,1786987037.821704,1786987037.821758,lsl_raw,speed,22293.828674,548927.537517,2450.180407,224.035559,0.004289,0.0,0.5,1,0.0,0.0,0,1.236
