trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986916.772905,1786986916.771663,1786986916.771717,lsl_raw,speed,146.164093,1886.549434,129.153731,14.607007,0.063538,0.0,0.5,1,0.0,0.0,0,1.188
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986917.272361,1786986917.271387,1786986917.27144,lsl_raw,speed,275.754844,1644.606333,56.071011,29.330777,0.029198,0.0,0.5,1,0.0,0.0,0,0.921
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986917.722507,1786986917.721478,1786986917.721559,lsl_raw,speed,334.671824,2269.341163,38.779899,58.51849,0.014892,0.0,0.5,1,0.0,0.0,0,0.948
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986918.221991,1786986918.221179,1786986918.221224,lsl_raw,speed,79.601783,187.319226,35.084359,5.339109,0.131441,0.0,0.5,1,0.0,0.0,0,0.767
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986918.670904,1786986918.67022,1786986918.67025,lsl_raw,speed,76.240181,1240.112074,48.540114,25.54819,0.036875,0.0,0.5,1,0.0,0.0,0,0.654
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986919.174305,1786986919.172904,1786986919.172957,lsl_raw,speed,85.361932,481.577669,26.267888,18.333323,0.046333,0.0,0.5,1,0.0,0.0,0,1.348
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986919.622589,1786986919.62171,1786986919.621762,lsl_raw,speed,909.055004,18407.734494,218.460518,84.26115,0.011309,0.0,0.5,1,0.0,0.0,0,0.827
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986920.122805,1786986920.121861,1786986920.121911,lsl_raw,speed,359.693615,1461.266064,136.350395,10.716992,0.074878,0.0,0.5,1,0.0,0.0,0,0.894
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986920.572973,1786986920.572004,1786986920.572061,lsl_raw,speed,581.695026,2240.807549,87.672017,25.558982,0.031062,0.0,0.5,1,0.0,0.0,0,0.912
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986921.071042,1786986921.070509,1786986921.070543,lsl_raw,speed,716.659479,2890.473727,243.037363,11.893125,0.067377,0.0,0.5,1,0.0,0.0,0,0.499
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986921.521935,1786986921.521178,1786986921.521224,lsl_raw,speed,161.744842,627.426403,98.883576,6.345102,0.125301,0.0,0.5,1,0.0,0.0,0,0.711
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986921.973204,1786986921.97211,1786986921.972162,lsl_raw,speed,423.353765,4078.290869,140.331649,29.061804,0.031173,0.0,0.5,1,0.0,0.0,0,1.042
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986922.471911,1786986922.471104,1786986922.47115,lsl_raw,speed,438.859956,3494.24484,135.046966,25.874294,0.034336,0.0,0.5,1,0.0,0.0,0,0.761
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986922.92175,1786986922.920966,1786986922.921004,lsl_raw,speed,138.617523,2220.019673,93.067937,23.853754,0.039458,0.0,0.5,1,0.0,0.0,0,0.747
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986923.422914,1786986923.421734,1786986923.421786,lsl_raw,speed,189.432278,1630.003363,69.034642,23.611383,0.037943,0.0,0.5,1,0.0,0.0,0,1.128
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986923.872398,1786986923.871345,1786986923.871396,lsl_raw,speed,424.185987,2110.911088,134.648041,15.677251,0.053114,0.0,0.5,1,0.0,0.0,0,1.003
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986924.322741,1786986924.321784,1786986924.321833,lsl_raw,speed,286.824186,3060.450134,44.344577,69.015207,0.013248,0.0,0.5,1,0.0,0.0,0,0.908
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986924.823142,1786986924.821972,1786986924.822022,lsl_raw,speed,85.502825,459.356124,30.091191,15.265468,0.055227,0.0,0.5,1,0.0,0.0,0,1.12
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986925.272693,1786986925.271546,1786986925.271596,lsl_raw,speed,738.36286,4350.929202,129.940272,33.48407,0.025532,0.0,0.5,1,0.0,0.0,0,1.097
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986925.771405,1786986925.770552,1786986925.770595,lsl_raw,speed,972.046666,2941.142,120.272984,24.453887,0.030735,0.0,0.5,1,0.0,0.0,0,0.81
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986926.222716,1786986926.221832,1786986926.221884,lsl_raw,speed,666.99422,3555.581239,224.199132,15.859032,0.053095,0.0,0.5,1,0.0,0.0,0,0.832
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986926.720825,1786986926.72003,1786986926.720201,lsl_raw,speed,338.841811,5047.44317,49.356614,102.264778,0.009163,0.0,0.5,1,0.0,0.0,0,0.625
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986927.173238,1786986927.171952,1786986927.172006,lsl_raw,speed,70.411732,730.349201,61.01185,11.970612,0.076192,0.0,0.5,1,0.0,0.0,0,1.232
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986927.671939,1786986927.671078,1786986927.671124,lsl_raw,speed,361.881884,3702.397253,85.611672,43.246408,0.021064,0.0,0.5,1,0.0,0.0,0,0.815
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986928.17113,1786986928.170494,1786986928.170529,lsl_raw,speed,170.385506,1248.016268,20.590455,60.611399,0.014517,0.0,0.5,1,0.0,0.0,0,0.601
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986928.622963,1786986928.621932,1786986928.621983,lsl_raw,speed,51.740217,163.557857,28.434798,5.752032,0.132072,0.0,0.5,1,0.0,0.0,0,0.98
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986929.122104,1786986929.12126,1786986929.121308,lsl_raw,speed,59.0365,637.454547,26.075605,24.446395,0.037439,0.0,0.5,1,0.0,0.0,0,0.796
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986929.573351,1786986929.572142,1786986929.572197,lsl_raw,speed,169.077037,2703.982689,21.335235,126.73789,0.007426,0.0,0.5,1,0.0,0.0,0,1.154
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986930.072368,1786986930.071444,1786986930.071493,lsl_raw,speed,16.352968,205.060239,30.210754,6.787657,0.136445,0.0,0.5,1,0.0,0.0,0,0.876
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986930.522139,1786986930.521328,1786986930.521374,lsl_raw,speed,44.143299,4099.927938,52.208849,78.529369,0.012598,0.0,0.5,1,0.0,0.0,0,0.765
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986931.022681,1786986931.02172,1786986931.021767,lsl_raw,speed,84.610572,444.64599,57.092446,7.788176,0.107873,0.0,0.5,1,0.0,0.0,0,0.913
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986931.473204,1786986931.472124,1786986931.472172,lsl_raw,speed,144.821051,2513.722417,38.656514,65.027136,0.01454,0.0,0.5,1,0.0,0.0,0,1.033
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986931.972292,1786986931.971169,1786986931.971214,lsl_raw,speed,52.315872,400.088085,34.315948,11.658955,0.075852,0.0,0.5,1,0.0,0.0,0,1.078
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986932.471841,1786986932.47089,1786986932.470935,lsl_raw,speed,44.963316,205.419022,17.140161,11.984661,0.068456,0.0,0.5,1,0.0,0.0,0,0.906
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986932.922824,1786986932.921689,1786986932.921741,lsl_raw,speed,18.344579,334.340849,41.1284,8.129197,0.116615,0.0,0.5,1,0.0,0.0,0,1.083
13,rest,rest,left,1786986916.772905,1786986936.812821,1786986933.422924,1786986933.421905,1786986933.421957,lsl_raw,speed,45.993711,509.925138,30.949779,16.47589,0.055673,0.0,0.5,1,0.0,0.0,0,0.967
