trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986613.122973,1786986613.121956,1786986613.122008,lsl_raw,speed,16.770552,63.870771,42.503019,1.502735,0.527063,0.0,0.5,1,0.0,0.0,0,0.965
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986613.621554,1786986613.620771,1786986613.620811,lsl_raw,speed,396.460901,2195.447321,93.677858,23.436139,0.036142,0.0,0.5,1,0.0,0.0,0,0.743
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986614.072586,1786986614.071363,1786986614.071415,lsl_raw,speed,199.718882,2900.864504,101.470693,28.5882,0.032726,0.0,0.5,1,0.0,0.0,0,1.171
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986614.573258,1786986614.572201,1786986614.572298,lsl_raw,speed,506.1324,2159.201425,33.035206,65.360616,0.012394,0.0,0.5,1,0.0,0.0,0,0.96
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986615.022193,1786986615.021196,1786986615.021241,lsl_raw,speed,101.084702,479.202535,22.758839,21.055667,0.03922,0.0,0.5,1,0.0,0.0,0,0.952
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986615.522896,1786986615.521944,1786986615.521992,lsl_raw,speed,232.982972,2619.468906,29.588997,88.528478,0.010373,0.0,0.5,1,0.0,0.0,0,0.904
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986615.97263,1786986615.97164,1786986615.971694,lsl_raw,speed,54.062258,674.195153,26.211746,25.721108,0.035992,0.0,0.5,1,0.0,0.0,0,0.936
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986616.471166,1786986616.470501,1786986616.470537,lsl_raw,speed,107.070005,3958.243661,283.574964,13.958368,0.069755,0.0,0.5,1,0.0,0.0,0,0.629
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986616.92285,1786986616.921941,1786986616.921993,lsl_raw,speed,149.333689,11294.877246,247.309967,45.670934,0.02161,0.0,0.5,1,0.0,0.0,0,0.857
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986617.423124,1786986617.421893,1786986617.421944,lsl_raw,speed,151.309326,665.236453,59.489582,11.182402,0.072855,0.0,0.5,1,0.0,0.0,0,1.18
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986617.920628,1786986617.920003,1786986617.920074,lsl_raw,speed,188.843572,1127.430924,67.15134,16.789403,0.051016,0.0,0.5,1,0.0,0.0,0,0.555
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986618.372231,1786986618.3713,1786986618.371344,lsl_raw,speed,70.572356,61.789171,20.677805,2.988188,0.156222,0.0,0.5,1,0.0,0.0,0,0.888
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986618.87233,1786986618.871322,1786986618.871373,lsl_raw,speed,192.881421,553.180463,164.320086,3.366481,0.22025,0.0,0.5,1,0.0,0.0,0,0.957
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986619.322636,1786986619.32168,1786986619.321732,lsl_raw,speed,46.828233,226.324076,41.594094,5.441255,0.152274,0.0,0.5,1,0.0,0.0,0,0.904
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986619.822919,1786986619.821691,1786986619.821743,lsl_raw,speed,81.058593,1421.441674,50.829072,27.965131,0.03383,0.0,0.5,1,0.0,0.0,0,1.176
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986620.274033,1786986620.272011,1786986620.272084,lsl_raw,speed,28.873335,81.803676,21.495298,3.805654,0.194216,0.0,0.5,1,0.0,0.0,0,1.949
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986620.771968,1786986620.771132,1786986620.771178,lsl_raw,speed,198.568659,215.666266,87.754839,2.4576,0.211848,0.0,0.5,1,0.0,0.0,0,0.789
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986621.220731,1786986621.220053,1786986621.220088,lsl_raw,speed,192.266838,533.944496,93.158455,5.731573,0.12828,0.0,0.5,1,0.0,0.0,0,0.643
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986621.722656,1786986621.721516,1786986621.721566,lsl_raw,speed,51.661491,214.627937,43.499919,4.933985,0.163356,0.0,0.5,1,0.0,0.0,0,1.09
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986622.172648,1786986622.171711,1786986622.171757,lsl_raw,speed,45.592946,933.915512,28.689625,32.552377,0.02929,0.0,0.5,1,0.0,0.0,0,0.891
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986622.672965,1786986622.671691,1786986622.671742,lsl_raw,speed,103.574258,220.476994,24.875674,8.863157,0.076765,0.0,0.5,1,0.0,0.0,0,1.222
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986623.172933,1786986623.171757,1786986623.171809,lsl_raw,speed,435.042317,2075.593512,335.796196,6.181111,0.133749,0.0,0.5,1,0.0,0.0,0,1.124
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986623.622636,1786986623.621727,1786986623.621779,lsl_raw,speed,79.030061,306.416151,63.54226,4.822242,0.164854,0.0,0.5,1,0.0,0.0,0,0.857
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986624.122106,1786986624.121189,1786986624.121238,lsl_raw,speed,52.825786,253.495163,68.383768,3.706949,0.223242,0.0,0.5,1,0.0,0.0,0,0.867
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986624.573872,1786986624.572689,1786986624.572752,lsl_raw,speed,38.761025,284.690955,40.617513,7.009069,0.125575,0.0,0.5,1,0.0,0.0,0,1.12
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986625.072938,1786986625.071844,1786986625.071895,lsl_raw,speed,37.133022,53.718964,50.741587,1.058677,0.558508,0.0,0.5,1,0.0,0.0,0,1.043
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986625.572899,1786986625.571739,1786986625.57179,lsl_raw,speed,16530.193648,17333.252221,17751.148039,0.976458,0.524198,0.0,0.5,1,0.0,0.0,0,1.109
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986626.022501,1786986626.021561,1786986626.021615,lsl_raw,speed,233.978789,680.926768,193.206229,3.524352,0.211176,0.0,0.5,1,0.0,0.0,0,0.886
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986626.472071,1786986626.471067,1786986626.471112,lsl_raw,speed,47.49697,183.08756,40.584012,4.511322,0.176005,0.0,0.5,1,0.0,0.0,0,0.96
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986626.973196,1786986626.971978,1786986626.972032,lsl_raw,speed,43.813595,187.128745,32.100498,5.829466,0.138998,0.0,0.5,1,0.0,0.0,0,1.164
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986627.472835,1786986627.471662,1786986627.471713,lsl_raw,speed,11.895299,34.397023,22.534397,1.526423,0.486785,0.0,0.5,1,0.0,0.0,0,1.122
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986627.923035,1786986627.92185,1786986627.921902,lsl_raw,speed,87.788957,307.122571,189.353861,1.62195,0.479484,0.0,0.5,1,0.0,0.0,0,1.133
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986628.422741,1786986628.421874,1786986628.421922,lsl_raw,speed,435.919982,547.723097,294.433997,1.860258,0.29933,0.0,0.5,1,0.0,0.0,0,0.819
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986628.872435,1786986628.871413,1786986628.871468,lsl_raw,speed,28.008127,62.801898,20.798964,3.019472,0.229038,0.0,0.5,1,0.0,0.0,0,0.967
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986629.371803,1786986629.371033,1786986629.371076,lsl_raw,speed,72.7038,89.458137,30.831982,2.901472,0.190131,0.0,0.5,1,0.0,0.0,0,0.727
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986629.820685,1786986629.820074,1786986629.820136,lsl_raw,speed,10.942093,41.022974,15.113886,2.714257,0.290847,0.0,0.5,1,0.0,0.0,0,0.55
1,rest,rest,left,1786986613.122973,1786986633.272589,1786986630.320681,1786986630.320162,1786986630.320194,lsl_raw,speed,630.242658,699.534245,269.930786,2.591532,0.20299,0.0,0.5,1,0.0,0.0,0,0.487
