trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986714.622785,1786986714.62197,1786986714.622021,lsl_raw,speed,18.118929,55.844957,18.432429,3.029712,0.249208,0.0,0.5,1,0.0,0.0,0,0.764
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986715.12164,1786986715.120901,1786986715.120941,lsl_raw,speed,65.651399,75.679946,21.44743,3.528625,0.151753,0.0,0.5,1,0.0,0.0,0,0.699
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986715.572249,1786986715.571164,1786986715.571211,lsl_raw,speed,67.433835,786.097778,14.755716,53.274121,0.017288,0.0,0.5,1,0.0,0.0,0,1.038
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986716.071172,1786986716.070368,1786986716.070418,lsl_raw,speed,178.68179,3869.943386,13.296405,291.051861,0.003284,0.0,0.5,1,0.0,0.0,0,0.754
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986716.522904,1786986716.521837,1786986716.521888,lsl_raw,speed,101.046162,2145.986119,18.989027,113.011904,0.008451,0.0,0.5,1,0.0,0.0,0,1.016
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986717.021728,1786986717.020939,1786986717.020984,lsl_raw,speed,458.16082,5220.205535,48.772254,107.032279,0.008589,0.0,0.5,1,0.0,0.0,0,0.743
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986717.472593,1786986717.471607,1786986717.471656,lsl_raw,speed,521.419993,8186.077932,61.74534,132.578068,0.007091,0.0,0.5,1,0.0,0.0,0,0.937
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986717.972657,1786986717.971537,1786986717.971588,lsl_raw,speed,6.500127,11.848758,7.829462,1.513355,0.4267,0.0,0.5,1,0.0,0.0,0,1.069
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986718.423404,1786986718.422267,1786986718.422319,lsl_raw,speed,19.460082,27.454374,18.966538,1.447516,0.404279,0.0,0.5,1,0.0,0.0,0,1.084
5,rest,rest,left,1786986714.433177,1786986734.550293,1786986718.922855,1786986718.92182,1786986718.921875,lsl_raw,speed,6.621154,14.621745,9.732468,1.502368,0.458152,0.0,0.5,1,0.0,0.0,0,0.98
