trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987068.922403,1786987068.921216,1786987068.921264,lsl_raw,speed,36.162196,155.670899,27.527481,5.655109,0.143497,0.0,0.5,1,0.0,0.0,0,1.14
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987069.372277,1786987069.371332,1786987069.371379,lsl_raw,speed,175.556629,1133.60215,48.882683,23.190261,0.037339,0.0,0.5,1,0.0,0.0,0,0.898
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987071.322947,1786987071.321917,1786987071.321973,lsl_raw,speed,66.814066,603.649373,17.568725,34.359315,0.026204,0.0,0.5,1,0.0,0.0,0,0.974
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987071.82137,1786987071.820594,1786987071.820636,lsl_raw,speed,112.011798,1242.825782,17.548539,70.822179,0.012953,0.0,0.5,1,0.0,0.0,0,0.735
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987072.27281,1786987072.271818,1786987072.271869,lsl_raw,speed,27.124375,132.081992,18.652551,7.081176,0.11716,0.0,0.5,1,0.0,0.0,0,0.94
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987072.773144,1786987072.771941,1786987072.771995,lsl_raw,speed,31.913291,51.500382,11.371096,4.529061,0.136322,0.0,0.5,1,0.0,0.0,0,1.149
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987073.272484,1786987073.27158,1786987073.271631,lsl_raw,speed,101.370905,1205.329381,33.522605,35.955719,0.025654,0.0,0.5,1,0.0,0.0,0,0.853
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987073.772074,1786987073.771153,1786987073.7712,lsl_raw,speed,127.414515,370.824174,28.554015,12.986761,0.05731,0.0,0.5,1,0.0,0.0,0,0.874
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987074.222649,1786987074.221716,1786987074.221764,lsl_raw,speed,31.611339,47.950448,18.546429,2.585427,0.233107,0.0,0.5,1,0.0,0.0,0,0.885
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987074.722266,1786987074.721311,1786987074.721361,lsl_raw,speed,10.522534,25.694601,17.821165,1.441803,0.492064,0.0,0.5,1,0.0,0.0,0,0.905
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987075.222847,1786987075.221618,1786987075.22168,lsl_raw,speed,335.548444,1808.477257,227.542868,7.947853,0.106129,0.0,0.5,1,0.0,0.0,0,1.167
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987075.673043,1786987075.672057,1786987075.672107,lsl_raw,speed,42.02885,174.133607,72.963604,2.386582,0.337541,0.0,0.5,1,0.0,0.0,0,0.936
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987076.17345,1786987076.172369,1786987076.172425,lsl_raw,speed,43.699407,107.497791,41.147187,2.612519,0.272143,0.0,0.5,1,0.0,0.0,0,1.025
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987076.671556,1786987076.670902,1786987076.670938,lsl_raw,speed,64.84118,549.365187,34.35412,15.991246,0.055933,0.0,0.5,1,0.0,0.0,0,0.617
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987077.122615,1786987077.121683,1786987077.121734,lsl_raw,speed,32.459288,1051.568183,13.221919,79.53219,0.012197,0.0,0.5,1,0.0,0.0,0,0.881
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987077.622769,1786987077.621743,1786987077.6218,lsl_raw,speed,38.717988,311.748922,19.218742,16.221089,0.054838,0.0,0.5,1,0.0,0.0,0,0.969
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987078.121681,1786987078.120853,1786987078.120895,lsl_raw,speed,63.492762,1388.735574,25.27813,54.938225,0.017406,0.0,0.5,1,0.0,0.0,0,0.787
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987078.622055,1786987078.621092,1786987078.62114,lsl_raw,speed,67.522191,1255.907782,43.978676,28.557199,0.033231,0.0,0.5,1,0.0,0.0,0,0.915
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987079.072351,1786987079.071311,1786987079.071357,lsl_raw,speed,162.262221,2963.194936,19.12087,154.971759,0.006118,0.0,0.5,1,0.0,0.0,0,0.993
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987079.523219,1786987079.521927,1786987079.521978,lsl_raw,speed,270.916951,3196.639029,23.909547,133.697183,0.006895,0.0,0.5,1,0.0,0.0,0,1.241
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987079.972448,1786987079.971375,1786987079.971428,lsl_raw,speed,18.303624,41.161101,18.074798,2.277265,0.303958,0.0,0.5,1,0.0,0.0,0,1.02
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987080.422737,1786987080.421607,1786987080.421659,lsl_raw,speed,241.312935,2018.867081,13.752001,146.805333,0.006084,0.0,0.5,1,0.0,0.0,0,1.078
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987080.872361,1786987080.871484,1786987080.871529,lsl_raw,speed,36.019803,67.606498,19.36927,3.4904,0.186915,0.0,0.5,1,0.0,0.0,0,0.832
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987081.373135,1786987081.372218,1786987081.372266,lsl_raw,speed,48.79263,99.992266,29.732801,3.363029,0.199837,0.0,0.5,1,0.0,0.0,0,0.869
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987081.77276,1786987081.771569,1786987081.771617,lsl_raw,speed,87.004454,2142.125976,12.111861,176.86184,0.005433,0.0,0.5,1,0.0,0.0,0,1.143
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987082.272985,1786987082.271727,1786987082.27178,lsl_raw,speed,14.799725,13.899444,16.679351,0.833332,0.581179,0.0,0.5,1,0.0,0.0,0,1.204
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987082.721853,1786987082.721014,1786987082.721057,lsl_raw,speed,204.509425,1975.970062,17.014619,116.133668,0.007803,0.0,0.5,1,0.0,0.0,0,0.796
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987083.171687,1786987083.170932,1786987083.170975,lsl_raw,speed,396.372083,5805.104872,31.505904,184.254512,0.00508,0.0,0.5,1,0.0,0.0,0,0.713
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987083.620466,1786987083.619985,1786987083.620014,lsl_raw,speed,80.04913,1232.021557,27.330645,45.078393,0.02083,0.0,0.5,1,0.0,0.0,0,0.451
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987084.072556,1786987084.07148,1786987084.071526,lsl_raw,speed,8.38919,14.009713,15.625764,0.896578,0.697613,0.0,0.5,1,0.0,0.0,0,1.031
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987084.522925,1786987084.521636,1786987084.521686,lsl_raw,speed,207.198954,2014.473574,18.323799,109.937549,0.008248,0.0,0.5,1,0.0,0.0,0,1.239
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987084.9726,1786987084.971291,1786987084.971339,lsl_raw,speed,29.409279,93.278014,16.762573,5.56466,0.136628,0.0,0.5,1,0.0,0.0,0,1.26
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987085.421792,1786987085.420949,1786987085.420994,lsl_raw,speed,285.097765,5001.88281,84.573901,59.142156,0.015997,0.0,0.5,1,0.0,0.0,0,0.798
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987085.872959,1786987085.871782,1786987085.871832,lsl_raw,speed,305.485145,2830.01597,15.622466,181.1504,0.004982,0.0,0.5,1,0.0,0.0,0,1.127
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987086.370998,1786987086.370381,1786987086.370423,lsl_raw,speed,58.75806,395.564203,15.988662,24.740295,0.035192,0.0,0.5,1,0.0,0.0,0,0.575
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987086.822283,1786987086.821394,1786987086.821445,lsl_raw,speed,80.293879,1483.981119,13.360455,111.072644,0.008541,0.0,0.5,1,0.0,0.0,0,0.838
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987087.321642,1786987087.320826,1786987087.32087,lsl_raw,speed,18.773017,21.771224,13.841372,1.572909,0.341389,0.0,0.5,1,0.0,0.0,0,0.772
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987087.772088,1786987087.771159,1786987087.771208,lsl_raw,speed,118.069306,1350.618249,14.067232,96.011657,0.009578,0.0,0.5,1,0.0,0.0,0,0.88
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987088.272375,1786987088.271455,1786987088.271502,lsl_raw,speed,41.220595,226.390927,18.692162,12.111543,0.069848,0.0,0.5,1,0.0,0.0,0,0.873
19,rest,rest,left,1786987068.922403,1786987089.028806,1786987088.721863,1786987088.720922,1786987088.720968,lsl_raw,speed,113.436646,2371.966661,13.567166,174.831398,0.005459,0.0,0.5,1,0.0,0.0,0,0.895
