trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986891.722473,1786986891.721514,1786986891.721562,lsl_raw,speed,120.948734,436.663278,68.495189,6.375094,0.122837,0.0,0.5,1,0.0,0.0,0,0.911
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986892.17281,1786986892.171836,1786986892.171885,lsl_raw,speed,153.00937,174.609158,52.363536,3.334556,0.159831,0.0,0.5,1,0.0,0.0,0,0.925
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986892.67328,1786986892.672224,1786986892.672276,lsl_raw,speed,31.854177,165.110815,30.693605,5.379323,0.155833,0.0,0.5,1,0.0,0.0,0,1.004
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986893.122094,1786986893.121189,1786986893.121232,lsl_raw,speed,26.971076,113.278898,20.327698,5.572638,0.144939,0.0,0.5,1,0.0,0.0,0,0.862
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986893.621724,1786986893.620869,1786986893.620909,lsl_raw,speed,89.181351,1931.726079,27.932512,69.156906,0.013822,0.0,0.5,1,0.0,0.0,0,0.815
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986894.121083,1786986894.120466,1786986894.120505,lsl_raw,speed,53.918099,686.334576,40.593558,16.907475,0.054837,0.0,0.5,1,0.0,0.0,0,0.578
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986894.572678,1786986894.571767,1786986894.571817,lsl_raw,speed,35.61794,54.510854,26.120076,2.086933,0.289808,0.0,0.5,1,0.0,0.0,0,0.861
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986895.072384,1786986895.071473,1786986895.07152,lsl_raw,speed,22.732069,97.301613,110.863543,0.87767,0.923604,0.030768,0.5,1,0.006154,0.0,0,0.864
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986895.522276,1786986895.521319,1786986895.521366,lsl_raw,speed,38.458849,74.865575,228.359635,0.327841,2.015096,0.815903,0.657951,1,0.163181,0.0,0,0.91
12,attention,rest,left,1786986891.722473,1786986911.752455,1786986896.02222,1786986896.021267,1786986896.021315,lsl_raw,speed,1301.475651,2284.432015,2689.988461,0.849235,0.750156,0.698967,0.599484,1,0.139793,0.0,0,0.905
