trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050208.992864,1787050208.991939,1787050208.991987,lsl_raw,speed,23.486968,202.547225,14.797403,13.688025,0.065465,0.0,0.5,1,0.0,0.0,0,0.877
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050209.44284,1787050209.441945,1787050209.44199,lsl_raw,speed,21.681165,44.66483,87.858775,0.508371,1.324251,0.0,0.5,1,0.0,0.0,0,0.85
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050209.939842,1787050209.939186,1787050209.93922,lsl_raw,speed,12.502869,65.414105,69.004101,0.947974,0.885611,0.0,0.5,1,0.0,0.0,0,0.621
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050210.492539,1787050210.491553,1787050210.491616,lsl_raw,speed,55.316854,107.94291,332.877348,0.324272,2.038943,0.0,0.5,1,0.0,0.0,0,0.922
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050210.941391,1787050210.940509,1787050210.940555,lsl_raw,speed,18.996128,113.178962,11.943529,9.476174,0.090361,0.0,0.5,1,0.0,0.0,0,0.836
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050211.442669,1787050211.441733,1787050211.441778,lsl_raw,speed,64.058957,155.761938,89.522414,1.739921,0.407252,0.0,0.5,1,0.0,0.0,0,0.891
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050211.939054,1787050211.93849,1787050211.938525,lsl_raw,speed,3411.06111,14662.225873,3573.767496,4.102736,0.197738,0.0,0.5,1,0.0,0.0,0,0.529
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050212.441344,1787050212.440436,1787050212.440484,lsl_raw,speed,1584.897321,10263.616185,1866.304006,5.499434,0.157514,0.0,0.5,1,0.0,0.0,0,0.86
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050212.940242,1787050212.939572,1787050212.93961,lsl_raw,speed,36993.402936,81382.456414,13186.694726,6.171558,0.111397,0.0,0.5,1,0.0,0.0,0,0.632
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050213.439341,1787050213.43869,1787050213.438721,lsl_raw,speed,313.092758,1476.661824,238.158308,6.200337,0.133068,0.0,0.5,1,0.0,0.0,0,0.62
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050213.93988,1787050213.939223,1787050213.93926,lsl_raw,speed,61.272501,356.351765,85.090033,4.187938,0.203748,0.0,0.5,1,0.0,0.0,0,0.62
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050214.490119,1787050214.489344,1787050214.489384,lsl_raw,speed,61.539114,503.881892,145.551295,3.461885,0.257421,0.0,0.5,1,0.0,0.0,0,0.734
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050214.941235,1787050214.940373,1787050214.940424,lsl_raw,speed,60.489754,466.539057,220.522061,2.115612,0.418425,0.0,0.5,1,0.0,0.0,0,0.811
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050215.441659,1787050215.440758,1787050215.440814,lsl_raw,speed,31.016228,154.460546,73.327109,2.106459,0.395344,0.0,0.5,1,0.0,0.0,0,0.846
19,rest,rest,left,1787050208.515775,1787050228.832862,1787050215.991723,1787050215.990695,1787050215.990747,lsl_raw,speed,41.377024,120.127875,33.471023,3.589011,0.207245,0.0,0.5,1,0.0,0.0,0,0.976
