trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051377.670412,1787051377.669782,1787051377.669812,lsl_raw,speed,36.222036,48.284725,15.99379,3.018967,0.18926,0.0,0.5,1,0.0,0.0,0,0.6
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051378.17215,1787051378.171236,1787051378.17128,lsl_raw,speed,57.604544,98.344464,20.781814,4.732237,0.13326,0.0,0.5,1,0.0,0.0,0,0.87
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051378.670146,1787051378.669573,1787051378.669604,lsl_raw,speed,25.251563,58.351389,50.464934,1.156276,0.603626,0.0,0.5,1,0.0,0.0,0,0.542
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051379.173072,1787051379.172145,1787051379.1722,lsl_raw,speed,212.031288,326.122376,63.061233,5.171519,0.117181,0.0,0.5,1,0.0,0.0,0,0.872
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051379.671846,1787051379.670979,1787051379.671021,lsl_raw,speed,461.662308,1181.485987,977.808169,1.2083,0.595082,0.0,0.5,1,0.0,0.0,0,0.825
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051380.170544,1787051380.16992,1787051380.16995,lsl_raw,speed,18139.418996,46199.278286,9043.292497,5.108679,0.140558,0.0,0.5,1,0.0,0.0,0,0.594
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051380.670076,1787051380.669521,1787051380.66955,lsl_raw,speed,2105.108097,3754.393048,3084.224049,1.217289,0.526363,0.0,0.5,1,0.0,0.0,0,0.526
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051381.171988,1787051381.171152,1787051381.171193,lsl_raw,speed,5836.781053,13885.48977,6815.037797,2.037478,0.34555,0.0,0.5,1,0.0,0.0,0,0.795
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051381.720016,1787051381.719438,1787051381.719472,lsl_raw,speed,16883.603027,80427.991066,15447.647677,5.206488,0.158744,0.0,0.5,1,0.0,0.0,0,0.545
5,rest,rest,left,1787051377.670412,1787051397.671427,1787051382.171598,1787051382.170694,1787051382.170734,lsl_raw,speed,8269.725529,11442.776839,2843.244605,4.024549,0.144236,0.0,0.5,1,0.0,0.0,0,0.864
