trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051478.820891,1787051478.820415,1787051478.820446,lsl_raw,speed,47.656826,113.686394,33.046559,3.440188,0.204821,0.0,0.5,1,0.0,0.0,0,0.445
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051479.271573,1787051479.270684,1787051479.270726,lsl_raw,speed,42.329505,52.642018,21.554219,2.442307,0.226955,0.0,0.5,1,0.0,0.0,0,0.848
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051479.771997,1787051479.771275,1787051479.771315,lsl_raw,speed,54.048383,36.69307,44.253038,0.829165,0.487683,0.0,0.5,1,0.0,0.0,0,0.682
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051480.320143,1787051480.319531,1787051480.319564,lsl_raw,speed,241.658904,564.257478,150.379067,3.752234,0.186594,0.0,0.5,1,0.0,0.0,0,0.579
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051480.77194,1787051480.771083,1787051480.77113,lsl_raw,speed,39.012754,201.012932,41.081503,4.893028,0.171155,0.0,0.5,1,0.0,0.0,0,0.81
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051481.270213,1787051481.269554,1787051481.269581,lsl_raw,speed,18.431855,12.466718,22.834614,0.545957,0.739018,0.0,0.5,1,0.0,0.0,0,0.632
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051481.77452,1787051481.773543,1787051481.773602,lsl_raw,speed,27.344507,31.464967,13.827752,2.275494,0.235128,0.0,0.5,1,0.0,0.0,0,0.918
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051482.271321,1787051482.270617,1787051482.270656,lsl_raw,speed,16.069398,9.392074,21.101,0.445101,0.828742,0.234542,0.5,1,0.046908,0.0,0,0.665
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051482.772487,1787051482.771683,1787051482.77173,lsl_raw,speed,19.7112,98.310112,23.310147,4.217481,0.197508,0.0,0.5,1,0.0,0.0,0,0.757
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051483.325126,1787051483.32423,1787051483.324281,lsl_raw,speed,112.485284,267.045653,133.936402,1.993824,0.3529,0.0,0.5,1,0.0,0.0,0,0.846
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051483.773627,1787051483.772421,1787051483.772468,lsl_raw,speed,59.396775,120.5665,64.131534,1.879988,0.356359,0.0,0.5,1,0.0,0.0,0,1.159
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051484.322854,1787051484.321908,1787051484.321951,lsl_raw,speed,33.314787,41.613561,49.858436,0.834634,0.665415,0.139323,0.5,1,0.027865,0.0,0,0.903
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051484.772882,1787051484.771974,1787051484.772028,lsl_raw,speed,15.653844,126.279988,88.638428,1.424664,0.624505,0.264207,0.5,1,0.052841,0.0,0,0.854
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051485.273,1787051485.272153,1787051485.272193,lsl_raw,speed,22.627149,156.920141,20.276452,7.739034,0.112931,0.0,0.5,1,0.0,0.0,0,0.807
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051485.871195,1787051485.870564,1787051485.870598,lsl_raw,speed,83.233485,399.080177,62.902066,6.344469,0.130417,0.0,0.5,1,0.0,0.0,0,0.597
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051486.272371,1787051486.271193,1787051486.271233,lsl_raw,speed,21.396646,129.661727,12.091221,10.723625,0.080043,0.0,0.5,1,0.0,0.0,0,1.137
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051486.774424,1787051486.773384,1787051486.773438,lsl_raw,speed,20.504418,120.85291,17.655252,6.845153,0.124898,0.0,0.5,1,0.0,0.0,0,0.986
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051487.322032,1787051487.321226,1787051487.321295,lsl_raw,speed,78.750788,525.755651,32.684621,16.08572,0.054068,0.0,0.5,1,0.0,0.0,0,0.737
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051487.771536,1787051487.770854,1787051487.770895,lsl_raw,speed,21.8607,279.388019,16.960949,16.472428,0.056302,0.0,0.5,1,0.0,0.0,0,0.642
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051488.270855,1787051488.269833,1787051488.269867,lsl_raw,speed,133.426268,814.779479,164.422472,4.955402,0.173404,0.0,0.5,1,0.0,0.0,0,0.988
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051488.820931,1787051488.820212,1787051488.82025,lsl_raw,speed,97.74638,489.964512,77.406141,6.329789,0.131708,0.0,0.5,1,0.0,0.0,0,0.681
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051489.273571,1787051489.272495,1787051489.272543,lsl_raw,speed,19376.129737,39683.013863,2090.380542,18.983631,0.035395,0.0,0.5,1,0.0,0.0,0,1.028
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051489.820337,1787051489.819661,1787051489.819693,lsl_raw,speed,4333.33372,22908.625032,1526.086977,15.01135,0.05602,0.0,0.5,1,0.0,0.0,0,0.644
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051490.321747,1787051490.320978,1787051490.32102,lsl_raw,speed,1669.517693,1617.923259,734.406618,2.203035,0.223398,0.0,0.5,1,0.0,0.0,0,0.727
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051490.820079,1787051490.819414,1787051490.819448,lsl_raw,speed,587.770926,473.51008,225.594622,2.098942,0.212568,0.0,0.5,1,0.0,0.0,0,0.63
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051491.320579,1787051491.320006,1787051491.320039,lsl_raw,speed,36.070555,192.350344,152.860582,1.258338,0.669206,0.0,0.5,1,0.0,0.0,0,0.539
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051491.821686,1787051491.820615,1787051491.820653,lsl_raw,speed,121.844341,180.381567,81.018002,2.226438,0.268071,0.0,0.5,1,0.0,0.0,0,1.034
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051492.321797,1787051492.320881,1787051492.320919,lsl_raw,speed,53.776335,111.231794,49.301649,2.256148,0.298783,0.0,0.5,1,0.0,0.0,0,0.878
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051492.820934,1787051492.820273,1787051492.820306,lsl_raw,speed,12.429939,34.917229,15.43946,2.261558,0.32609,0.0,0.5,1,0.0,0.0,0,0.628
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051493.320949,1787051493.320277,1787051493.320309,lsl_raw,speed,10.86481,28.634788,13.614637,2.103235,0.344678,0.0,0.5,1,0.0,0.0,0,0.64
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051493.821508,1787051493.820896,1787051493.820979,lsl_raw,speed,27.750181,50.38866,16.889197,2.983485,0.216143,0.0,0.5,1,0.0,0.0,0,0.529
9,rest,rest,left,1787051478.337023,1787051498.513621,1787051494.323425,1787051494.322391,1787051494.322431,lsl_raw,speed,7.236924,22.246577,14.063626,1.581852,0.477,0.0,0.5,1,0.0,0.0,0,0.994
