trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051732.122691,1787051732.121825,1787051732.121873,lsl_raw,speed,74.144904,335.640347,25.515513,13.154364,0.062266,0.0,0.5,1,0.0,0.0,0,0.818
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051732.620926,1787051732.620234,1787051732.620266,lsl_raw,speed,19.494005,64.903371,18.96505,3.422262,0.224711,0.0,0.5,1,0.0,0.0,0,0.659
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051733.07162,1787051733.070687,1787051733.070731,lsl_raw,speed,78.924008,224.489752,30.308537,7.406816,0.099892,0.0,0.5,1,0.0,0.0,0,0.889
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051733.62149,1787051733.620782,1787051733.620824,lsl_raw,speed,107.534016,156.743621,28.194805,5.559309,0.106686,0.0,0.5,1,0.0,0.0,0,0.666
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051734.121775,1787051734.121016,1787051734.121058,lsl_raw,speed,18.684804,29.994183,16.118792,1.860821,0.331124,0.0,0.5,1,0.0,0.0,0,0.717
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051734.621818,1787051734.620925,1787051734.620966,lsl_raw,speed,47.110714,59.746639,28.209562,2.117957,0.263993,0.0,0.5,1,0.0,0.0,0,0.852
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051735.121304,1787051735.120585,1787051735.120627,lsl_raw,speed,34.617753,119.783452,26.368718,4.542635,0.170781,0.0,0.5,1,0.0,0.0,0,0.677
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051735.620148,1787051735.619544,1787051735.619575,lsl_raw,speed,10.486194,32.441448,19.719636,1.645134,0.459369,0.0,0.5,1,0.0,0.0,0,0.573
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051736.171635,1787051736.17095,1787051736.170992,lsl_raw,speed,18.560941,84.417922,27.545183,3.064707,0.267484,0.0,0.5,1,0.0,0.0,0,0.643
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051736.622619,1787051736.621661,1787051736.621707,lsl_raw,speed,49.227832,403.130227,52.93295,7.615866,0.117016,0.0,0.5,1,0.0,0.0,0,0.912
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051737.122808,1787051737.121825,1787051737.121927,lsl_raw,speed,61.583527,198.567819,36.341732,5.463906,0.139695,0.0,0.5,1,0.0,0.0,0,0.881
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051737.621208,1787051737.620557,1787051737.620593,lsl_raw,speed,8.643129,58.498499,16.107781,3.631692,0.239908,0.0,0.5,1,0.0,0.0,0,0.615
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051738.121629,1787051738.120689,1787051738.120735,lsl_raw,speed,19.530445,47.014847,13.435638,3.499264,0.201902,0.0,0.5,1,0.0,0.0,0,0.894
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051738.621999,1787051738.621135,1787051738.62118,lsl_raw,speed,28.038355,62.373377,36.213825,1.722364,0.400543,0.0,0.5,1,0.0,0.0,0,0.819
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051739.173548,1787051739.172507,1787051739.172551,lsl_raw,speed,14.878422,12.344681,18.477998,0.668075,0.678762,0.0,0.5,1,0.0,0.0,0,0.997
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051739.620191,1787051739.619612,1787051739.619645,lsl_raw,speed,13.888118,41.480295,14.486061,2.863463,0.26163,0.0,0.5,1,0.0,0.0,0,0.546
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051740.124216,1787051740.123113,1787051740.123166,lsl_raw,speed,10.679443,35.171203,15.354542,2.290606,0.334882,0.0,0.5,1,0.0,0.0,0,1.05
19,rest,rest,left,1787051732.122691,1787051752.672853,1787051740.673994,1787051740.672911,1787051740.672965,lsl_raw,speed,22.493483,54.289106,19.993747,2.715304,0.260394,0.0,0.5,1,0.0,0.0,0,1.029
