trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051605.421365,1787051605.420461,1787051605.420502,lsl_raw,speed,79.810973,101.02475,43.309047,2.332648,0.239494,0.902613,0.701307,1,0.180523,0.0,0,0.863
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051605.92084,1787051605.920189,1787051605.920225,lsl_raw,speed,26.819493,114.098352,215.487084,0.52949,1.529168,1.0,0.75,1,0.2,0.0,0,0.614
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051606.471152,1787051606.470507,1787051606.470547,lsl_raw,speed,14.025131,76.822408,29.124742,2.637703,0.320589,0.908997,0.704498,1,0.181799,0.0,0,0.604
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051606.971646,1787051606.970978,1787051606.971012,lsl_raw,speed,13.958841,33.795524,22.869343,1.477765,0.478895,0.640917,0.570458,1,0.128183,0.0,0,0.633
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051607.472749,1787051607.471707,1787051607.471751,lsl_raw,speed,10.560172,69.254639,19.231783,3.601051,0.240955,0.264727,0.5,1,0.052945,0.0,0,0.998
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051607.923389,1787051607.922251,1787051607.922309,lsl_raw,speed,13.532803,28.934573,24.261578,1.192609,0.571299,0.300564,0.5,1,0.060113,0.0,0,1.08
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051608.421813,1787051608.420991,1787051608.42105,lsl_raw,speed,21.547709,15.291404,14.83379,1.030849,0.402664,0.180738,0.5,1,0.036148,0.0,0,0.763
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051608.970109,1787051608.969523,1787051608.969552,lsl_raw,speed,10.733776,22.913041,20.89072,1.096805,0.620882,0.288052,0.5,1,0.05761,0.0,0,0.557
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051609.471503,1787051609.470899,1787051609.470935,lsl_raw,speed,21.806784,29.182337,22.897096,1.274499,0.449058,0.21198,0.5,1,0.042396,0.0,0,0.568
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051609.920182,1787051609.919599,1787051609.919633,lsl_raw,speed,11.118069,22.896877,21.025287,1.089016,0.618119,0.306014,0.5,1,0.061203,0.0,0,0.55
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051610.471972,1787051610.47106,1787051610.471102,lsl_raw,speed,17.499128,20.443924,30.191361,0.677145,0.795702,0.517849,0.508924,1,0.10357,0.0,0,0.869
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051610.970991,1787051610.970287,1787051610.970329,lsl_raw,speed,35.716425,37.885411,27.871021,1.359312,0.378673,0.301613,0.5,1,0.060323,0.0,0,0.663
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051611.47215,1787051611.471347,1787051611.471393,lsl_raw,speed,13.107704,20.083199,23.543452,0.853027,0.709335,0.441688,0.5,1,0.088338,0.0,0,0.757
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051611.970183,1787051611.969626,1787051611.969658,lsl_raw,speed,7.952561,32.062137,13.935356,2.300776,0.348256,0.226294,0.5,1,0.045259,0.0,0,0.525
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051612.472166,1787051612.471319,1787051612.471359,lsl_raw,speed,17.36175,25.511958,17.848459,1.429365,0.416303,0.144038,0.5,1,0.028808,0.0,0,0.807
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051612.970174,1787051612.969505,1787051612.969537,lsl_raw,speed,9.050499,45.278803,16.681518,2.714309,0.307045,0.0,0.5,1,0.0,0.0,0,0.637
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051613.47139,1787051613.470587,1787051613.47063,lsl_raw,speed,6.456272,20.897719,16.838694,1.241053,0.615585,0.164675,0.5,1,0.032935,0.0,0,0.76
14,attention,rest,left,1787051605.421365,1787051625.470505,1787051613.972291,1787051613.971515,1787051613.971559,lsl_raw,speed,9.780556,20.536575,13.180155,1.558144,0.434743,0.119636,0.5,1,0.023927,0.0,0,0.732
