trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979105.535455,1786979105.534762,1786979105.534838,lsl_raw,steering,25.551716,59.036194,24.201801,2.439331,0.286114,0.0,0.5,1,0.0,0.0,0,0.617
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979105.985699,1786979105.984971,1786979105.985014,lsl_raw,steering,225.360334,2380.059357,57.524864,2.439331,0.286114,0.0,0.5,1,0.0,0.0,0,0.685
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979106.484897,1786979106.484411,1786979106.48446,lsl_raw,steering,24.954129,49.787773,25.111775,1.982647,0.33598,0.0,0.5,1,0.0,0.0,0,0.438
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979106.935682,1786979106.934912,1786979106.934978,lsl_raw,steering,55.034093,568.375762,37.801344,15.035861,0.060636,0.0,0.5,1,0.0,0.0,0,0.704
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979107.435227,1786979107.434504,1786979107.434546,lsl_raw,steering,9.867353,30.548687,15.05021,2.029785,0.372382,0.0,0.5,1,0.0,0.0,0,0.68
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979107.885672,1786979107.884941,1786979107.884995,lsl_raw,steering,75.215799,317.640057,30.546639,10.398527,0.077755,0.0,0.5,1,0.0,0.0,0,0.677
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979108.385388,1786979108.384534,1786979108.384571,lsl_raw,steering,790.586966,13965.215886,189.950475,10.398527,0.077755,0.0,0.5,1,0.0,0.0,0,0.816
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979108.834428,1786979108.833978,1786979108.834013,lsl_raw,steering,29.711792,132.764036,35.385899,3.751891,0.217792,0.0,0.5,1,0.0,0.0,0,0.414
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979109.335662,1786979109.334816,1786979109.334864,lsl_raw,steering,32.978,52.170075,21.409561,2.436765,0.251439,0.0,0.5,1,0.0,0.0,0,0.798
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979109.784774,1786979109.784279,1786979109.784313,lsl_raw,steering,15.259001,17.487514,27.490942,0.636119,0.839507,0.0,0.5,1,0.0,0.0,0,0.461
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979110.285817,1786979110.285092,1786979110.285144,lsl_raw,steering,205.615761,6675.272872,60.820362,0.636119,0.839507,0.0,0.5,1,0.0,0.0,0,0.673
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979110.735152,1786979110.734207,1786979110.734709,lsl_raw,steering,264.379149,10311.279872,127.257606,0.636119,0.839507,0.0,0.5,-1,0.0,0.0,1,0.444
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979111.235214,1786979111.23439,1786979111.234421,lsl_raw,steering,36.386599,73.257613,33.921695,0.636119,0.839507,0.0,0.5,-1,0.0,0.0,0,0.793
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979111.68548,1786979111.684815,1786979111.68485,lsl_raw,steering,48.692238,79.23946,29.175223,0.636119,0.839507,0.0,0.5,-1,0.0,0.0,0,0.63
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979112.135474,1786979112.134704,1786979112.134739,lsl_raw,steering,19.865511,43.813047,33.337536,0.636119,0.839507,0.0,0.5,-1,0.0,0.0,0,0.735
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979112.635373,1786979112.634585,1786979112.634623,lsl_raw,steering,62.667445,91.234353,33.765011,2.702038,0.219393,0.0,0.5,-1,0.0,0.0,0,0.75
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979113.085055,1786979113.08454,1786979113.084574,lsl_raw,steering,15.989006,25.553271,19.510153,1.309742,0.469646,0.027521,0.5,-1,0.0,0.0,0,0.48
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979113.585706,1786979113.584994,1786979113.585046,lsl_raw,steering,14.992385,25.024454,21.256685,1.177251,0.531194,0.268118,0.5,-1,0.0,0.0,0,0.661
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979114.034724,1786979114.034137,1786979114.034175,lsl_raw,steering,25.830266,43.27615,20.210526,2.141268,0.292455,0.242881,0.5,-1,0.0,0.0,0,0.548
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979114.535531,1786979114.534701,1786979114.534749,lsl_raw,steering,15.248727,10.984749,19.428554,0.565392,0.740602,0.52338,0.51169,-1,0.0,0.0,0,0.782
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979114.984876,1786979114.984386,1786979114.984419,lsl_raw,steering,21.778578,35.294654,22.440464,1.572813,0.393187,0.515901,0.507951,-1,0.0,0.0,0,0.457
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979115.484823,1786979115.484262,1786979115.484297,lsl_raw,steering,7.141843,31.60833,24.168948,1.307807,0.623712,0.560968,0.530484,-1,0.0,0.0,0,0.526
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979115.936195,1786979115.935324,1786979115.935382,lsl_raw,steering,9.037375,16.994995,11.221847,1.514456,0.431073,0.551328,0.525664,-1,0.0,0.0,0,0.813
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979116.435121,1786979116.434327,1786979116.434373,lsl_raw,steering,15.113858,25.357834,13.884452,1.826348,0.343066,0.4863,0.5,-1,0.0,0.0,0,0.748
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979116.885028,1786979116.884459,1786979116.884493,lsl_raw,steering,8.439221,11.73796,18.588889,0.63145,0.921283,0.669157,0.584578,-1,0.0,0.0,0,0.535
16,rest,attention,left,1786979105.374645,1786979125.487765,1786979117.384932,1786979117.384389,1786979117.384422,lsl_raw,steering,216.850632,1565.096431,16.77754,0.63145,0.921283,0.669157,0.5,-1,0.0,0.0,0,0.51
