trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979068.185431,1786979068.18484,1786979068.184879,lsl_raw,steering,51.633385,266.20597,26.915667,2.61216,0.294592,0.184735,0.5,1,0.0,0.0,0,0.552
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979068.685743,1786979068.684921,1786979068.68497,lsl_raw,steering,37.701408,35.77706,52.380919,0.683017,0.712874,0.463424,0.5,1,0.0,0.0,0,0.772
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979069.135313,1786979069.134604,1786979069.134661,lsl_raw,steering,140.243605,1014.180551,34.910113,0.683017,0.712874,0.463424,0.5,1,0.0,0.0,0,0.652
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979069.634861,1786979069.634291,1786979069.634322,lsl_raw,steering,25.03266,60.697424,17.794457,3.41103,0.207564,0.1306,0.5,1,0.0,0.0,0,0.538
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979070.085137,1786979070.084603,1786979070.084641,lsl_raw,steering,14.704305,9.959926,16.806765,0.592614,0.681423,0.445269,0.5,1,0.0,0.0,0,0.497
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979070.585316,1786979070.584617,1786979070.584659,lsl_raw,steering,23.638778,43.116038,18.258813,2.361382,0.273521,0.316558,0.5,1,0.0,0.0,0,0.657
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979071.085112,1786979071.084576,1786979071.084612,lsl_raw,steering,10.0541,15.685064,22.117638,0.709165,0.859299,0.544182,0.522091,1,0.0,0.0,0,0.5
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979071.535004,1786979071.534525,1786979071.534559,lsl_raw,steering,34.919587,63.045897,14.723924,4.281868,0.150297,0.019023,0.5,1,0.0,0.0,0,0.446
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979072.035189,1786979072.034471,1786979072.034511,lsl_raw,steering,24.523808,10.193582,28.9933,0.351584,0.835123,0.418155,0.5,1,0.0,0.0,0,0.678
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979072.536293,1786979072.535401,1786979072.535459,lsl_raw,steering,24.537183,74.079022,16.782297,4.414117,0.170178,0.0,0.5,1,0.0,0.0,0,0.834
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979072.985316,1786979072.984658,1786979072.984705,lsl_raw,steering,35.223032,95.505343,26.798139,3.56388,0.204991,0.0,0.5,1,0.0,0.0,0,0.611
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979073.435424,1786979073.434666,1786979073.434711,lsl_raw,steering,15.740308,32.983611,20.770331,1.588016,0.426286,0.006115,0.5,1,0.0,0.0,0,0.712
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979073.935027,1786979073.934547,1786979073.934581,lsl_raw,steering,14.231652,18.531381,24.270321,0.763541,0.740784,0.33215,0.5,1,0.0,0.0,0,0.447
14,rest,attention,right,1786979054.722832,1786979074.884938,1786979074.385008,1786979074.384349,1786979074.384385,lsl_raw,steering,16.700822,16.001414,15.169654,1.054831,0.463872,0.489192,0.5,1,0.0,0.0,0,0.623
