trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979130.78574,1786979130.784989,1786979130.785026,lsl_raw,steering,53.854188,128.040133,31.331216,40.701962,0.021934,0.0,0.5,1,0.0,0.0,0,0.713
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979132.685531,1786979132.684911,1786979132.684951,lsl_raw,steering,65.570731,45.480206,22.134235,2.054745,0.199316,0.0,0.5,1,0.0,0.0,0,0.58
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979133.184848,1786979133.184278,1786979133.184315,lsl_raw,steering,59.378598,145.122001,23.228588,2.054745,0.199316,0.0,0.5,1,0.0,0.0,0,0.534
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979133.685722,1786979133.684979,1786979133.685027,lsl_raw,steering,19.156424,59.279516,28.019696,2.115637,0.35723,0.0,0.5,1,0.0,0.0,0,0.695
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979134.186028,1786979134.185164,1786979134.185212,lsl_raw,steering,42.638574,120.564587,27.412316,2.115637,0.35723,0.0,0.5,1,0.0,0.0,0,0.817
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979134.688899,1786979134.686997,1786979134.687951,lsl_raw,steering,107.240539,2276.286755,21.106794,2.115637,0.35723,0.0,0.5,-1,0.0,0.0,1,0.949
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979135.186641,1786979135.185789,1786979135.185834,lsl_raw,steering,138.160834,1804.6002,42.490757,2.115637,0.35723,0.0,0.5,-1,0.0,0.0,0,0.807
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979135.68557,1786979135.685014,1786979135.685042,lsl_raw,steering,166.267196,2844.009837,51.03423,2.115637,0.35723,0.0,0.5,-1,0.0,0.0,0,0.527
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979136.185257,1786979136.184592,1786979136.184625,lsl_raw,steering,56.258076,707.415534,33.064541,2.115637,0.35723,0.0,0.5,-1,0.0,0.0,0,0.632
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979136.634607,1786979136.634073,1786979136.634102,lsl_raw,steering,333.011097,2486.154013,42.202439,58.910197,0.01497,0.0,0.5,-1,0.0,0.0,0,0.505
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979137.135114,1786979137.134521,1786979137.134566,lsl_raw,steering,389.855448,3941.70687,41.953586,58.910197,0.01497,0.0,0.5,-1,0.0,0.0,0,0.548
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979137.635509,1786979137.634853,1786979137.634902,lsl_raw,steering,24.762708,47.529135,33.794981,1.406396,0.46748,0.0,0.5,-1,0.0,0.0,0,0.607
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979138.085016,1786979138.084507,1786979138.08454,lsl_raw,steering,216.425218,2928.941136,60.799503,1.406396,0.46748,0.0,0.5,-1,0.0,0.0,0,0.476
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979138.585596,1786979138.584553,1786979138.585041,lsl_raw,steering,82.171993,878.244478,112.3603,1.406396,0.46748,0.0,0.5,1,0.0,0.0,1,0.556
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979139.08526,1786979139.084596,1786979139.084628,lsl_raw,steering,93.997009,278.114914,204.889368,1.406396,0.46748,0.0,0.5,1,0.0,0.0,0,0.632
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979139.535192,1786979139.534468,1786979139.534502,lsl_raw,steering,151.195896,627.661349,269.753074,1.406396,0.46748,0.0,0.5,1,0.0,0.0,0,0.69
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979140.036072,1786979140.034966,1786979140.035005,lsl_raw,steering,106.908012,839.947364,97.644054,1.406396,0.46748,0.0,0.5,1,0.0,0.0,0,1.068
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979140.484864,1786979140.484089,1786979140.48412,lsl_raw,steering,531.090063,7432.374708,57.439738,129.394299,0.007213,0.0,0.5,1,0.0,0.0,0,0.744
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979140.935327,1786979140.934482,1786979140.934519,lsl_raw,steering,222.47327,2773.464103,52.830515,129.394299,0.007213,0.0,0.5,1,0.0,0.0,0,0.808
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979141.436814,1786979141.435273,1786979141.43621,lsl_raw,steering,678.6096,5973.451373,70.864972,129.394299,0.007213,0.0,0.5,-1,0.0,0.0,1,0.604
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979141.885333,1786979141.884687,1786979141.884719,lsl_raw,steering,2064.459249,6367.035199,152.994409,129.394299,0.007213,0.0,0.5,-1,0.0,0.0,0,0.614
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979142.385113,1786979142.384381,1786979142.384411,lsl_raw,steering,693.826098,3490.638267,68.553313,129.394299,0.007213,0.0,0.5,-1,0.0,0.0,0,0.702
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979142.835801,1786979142.834949,1786979142.834986,lsl_raw,steering,3542.545898,21167.904394,884.001918,129.394299,0.007213,0.0,0.5,-1,0.0,0.0,0,0.815
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979143.285465,1786979143.28468,1786979143.284721,lsl_raw,steering,12231.789987,74151.364386,3338.076497,22.2138,0.038643,0.0,0.5,-1,0.0,0.0,0,0.744
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979143.784978,1786979143.784369,1786979143.784405,lsl_raw,steering,1220.927125,11638.786042,311.697988,22.2138,0.038643,0.0,0.5,-1,0.0,0.0,0,0.573
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979144.286488,1786979144.284927,1786979144.285697,lsl_raw,steering,121.38791,452.092347,21.447936,22.2138,0.038643,0.0,0.5,1,0.0,0.0,1,0.791
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979144.735376,1786979144.734565,1786979144.734595,lsl_raw,steering,347.041582,2156.029986,83.341495,22.2138,0.038643,0.0,0.5,1,0.0,0.0,0,0.781
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979145.185086,1786979145.184462,1786979145.184491,lsl_raw,steering,516.357806,2180.943288,64.759359,22.2138,0.038643,0.0,0.5,1,0.0,0.0,0,0.595
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979145.685008,1786979145.684391,1786979145.684423,lsl_raw,steering,230.728829,2170.970369,16.379649,22.2138,0.038643,0.0,0.5,1,0.0,0.0,0,0.585
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979146.134999,1786979146.13441,1786979146.134444,lsl_raw,steering,213.689252,3145.828008,22.601051,139.189455,0.006727,0.0,0.5,1,0.0,0.0,0,0.555
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979146.585249,1786979146.584546,1786979146.584585,lsl_raw,steering,95.002419,650.354024,27.67117,139.189455,0.006727,0.0,0.5,1,0.0,0.0,0,0.664
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979147.085925,1786979147.08516,1786979147.085217,lsl_raw,steering,47.111876,169.687235,25.408304,6.678417,0.117197,0.0,0.5,1,0.0,0.0,0,0.709
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979147.535238,1786979147.534559,1786979147.534597,lsl_raw,steering,203.860185,1583.343605,25.787943,6.678417,0.117197,0.0,0.5,1,0.0,0.0,0,0.641
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979148.03534,1786979148.034641,1786979148.03468,lsl_raw,steering,133.698774,550.050608,46.294231,11.881623,0.067706,0.0,0.5,1,0.0,0.0,0,0.661
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979148.48577,1786979148.484952,1786979148.484997,lsl_raw,steering,122.631818,796.906258,22.65502,11.881623,0.067706,0.0,0.5,1,0.0,0.0,0,0.772
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979148.985275,1786979148.984223,1786979148.984698,lsl_raw,steering,172.364777,1740.752333,57.527076,11.881623,0.067706,0.0,0.5,-1,0.0,0.0,1,0.577
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979149.434817,1786979149.434376,1786979149.434397,lsl_raw,steering,61.542485,624.67638,16.667042,11.881623,0.067706,0.0,0.5,-1,0.0,0.0,0,0.419
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979149.934856,1786979149.934221,1786979149.934252,lsl_raw,steering,98.069069,561.050546,28.294106,11.881623,0.067706,0.0,0.5,-1,0.0,0.0,0,0.604
17,rest,rest,right,1786979130.78574,1786979150.83514,1786979150.385098,1786979150.384488,1786979150.384519,lsl_raw,steering,20.488354,90.121882,15.849686,11.881623,0.067706,0.0,0.5,-1,0.0,0.0,0,0.579
