trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164820.94435,1787164820.943576,1787164820.943649,lsl_raw,speed,9.826366,16.257064,10.753628,1.511775,0.412278,0.0,0.5,1,0.0,0.0,0,0.701
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164821.444782,1787164821.443959,1787164821.444016,lsl_raw,speed,9.626328,25.142985,12.645041,1.988367,0.363684,0.0,0.5,1,0.0,0.0,0,0.766
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164821.894616,1787164821.893683,1787164821.893727,lsl_raw,speed,23.285137,15.07896,11.934588,1.263467,0.311087,0.0,0.5,1,0.0,0.0,0,0.889
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164822.394303,1787164822.393264,1787164822.393311,lsl_raw,speed,4.927012,20.780534,9.832261,2.113505,0.382466,0.0,0.5,1,0.0,0.0,0,0.992
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164822.843282,1787164822.842369,1787164822.842422,lsl_raw,speed,7.729848,33.296517,10.305086,3.231076,0.251182,0.0,0.5,1,0.0,0.0,0,0.86
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164823.344542,1787164823.343652,1787164823.343704,lsl_raw,speed,9.439349,14.954754,7.953835,1.880194,0.326056,0.0,0.5,1,0.0,0.0,0,0.838
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164823.795246,1787164823.794463,1787164823.79451,lsl_raw,speed,14.834187,28.844299,19.503215,1.478951,0.446518,0.0,0.5,1,0.0,0.0,0,0.736
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164824.294238,1787164824.29327,1787164824.293319,lsl_raw,speed,11.111432,29.007053,25.766095,1.125784,0.64225,0.0,0.5,1,0.0,0.0,0,0.918
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164824.79413,1787164824.793107,1787164824.793164,lsl_raw,speed,12.387628,22.969372,25.572336,0.898212,0.723261,0.0,0.5,1,0.0,0.0,0,0.966
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164825.243471,1787164825.242642,1787164825.24269,lsl_raw,speed,12.87382,19.460571,19.695484,0.988073,0.609119,0.0,0.5,1,0.0,0.0,0,0.781
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164825.694895,1787164825.693916,1787164825.693965,lsl_raw,speed,3.345336,16.387386,8.359201,1.960401,0.423621,0.0,0.5,1,0.0,0.0,0,0.93
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164826.194378,1787164826.193505,1787164826.193559,lsl_raw,speed,7.647334,6.631021,12.702701,0.522017,0.889647,0.0,0.5,1,0.0,0.0,0,0.818
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164826.643205,1787164826.642366,1787164826.642411,lsl_raw,speed,6.571897,10.164435,11.245711,0.90385,0.671934,0.0,0.5,1,0.0,0.0,0,0.793
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164827.143993,1787164827.143101,1787164827.14315,lsl_raw,speed,8.421351,9.335283,10.801571,0.864252,0.608312,0.0,0.5,1,0.0,0.0,0,0.843
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164827.644667,1787164827.643676,1787164827.643733,lsl_raw,speed,6.934067,7.510786,13.3685,0.561827,0.925485,0.0,0.5,1,0.0,0.0,0,0.934
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164828.094561,1787164828.093604,1787164828.093659,lsl_raw,speed,2.995859,14.205857,5.304712,2.67797,0.308383,0.265979,0.5,1,0.053196,0.0,0,0.903
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164828.544831,1787164828.543773,1787164828.543826,lsl_raw,speed,5.290068,13.152873,10.18909,1.290878,0.552466,0.344361,0.5,1,0.068872,0.0,0,1.005
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164829.093684,1787164829.092814,1787164829.09286,lsl_raw,speed,7.039571,19.325158,17.918204,1.078521,0.679628,0.211863,0.5,1,0.042373,0.0,0,0.824
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164829.493577,1787164829.492825,1787164829.492873,lsl_raw,speed,10.422674,30.867802,20.419167,1.511707,0.494525,0.0,0.5,1,0.0,0.0,0,0.703
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164830.044244,1787164830.043118,1787164830.043168,lsl_raw,speed,9.105365,13.13965,7.299423,1.800094,0.328137,0.0,0.5,1,0.0,0.0,0,1.076
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164830.444439,1787164830.443428,1787164830.44348,lsl_raw,speed,7.678782,15.065976,9.478301,1.589523,0.416725,0.0,0.5,1,0.0,0.0,0,0.959
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164830.945469,1787164830.944595,1787164830.94464,lsl_raw,speed,6.492043,12.728073,11.395393,1.116949,0.592889,0.0,0.5,1,0.0,0.0,0,0.829
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164831.444856,1787164831.444045,1787164831.444093,lsl_raw,speed,7.651022,23.16023,13.291274,1.742514,0.431377,0.0,0.5,1,0.0,0.0,0,0.762
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164831.89407,1787164831.893118,1787164831.89317,lsl_raw,speed,8.20105,20.77125,7.931471,2.618839,0.27376,0.0,0.5,1,0.0,0.0,0,0.901
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164832.344988,1787164832.343961,1787164832.344018,lsl_raw,speed,12.723539,24.403795,9.623013,2.535983,0.259189,0.0,0.5,1,0.0,0.0,0,0.97
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164832.844623,1787164832.843723,1787164832.843771,lsl_raw,speed,10.897981,38.013975,9.175617,4.142934,0.187595,0.0,0.5,1,0.0,0.0,0,0.852
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164833.293168,1787164833.292399,1787164833.292444,lsl_raw,speed,10.528835,27.984461,11.25547,2.486299,0.292249,0.0,0.5,1,0.0,0.0,0,0.724
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164833.794971,1787164833.793983,1787164833.794031,lsl_raw,speed,8.784938,13.679622,10.319436,1.325617,0.459365,0.0,0.5,1,0.0,0.0,0,0.94
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164834.246099,1787164834.24514,1787164834.245194,lsl_raw,speed,5.979832,24.774062,11.204698,2.211042,0.364334,0.0,0.5,1,0.0,0.0,0,0.905
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164834.745079,1787164834.744115,1787164834.744173,lsl_raw,speed,8.150126,12.226752,12.875153,0.949639,0.631851,0.0,0.5,1,0.0,0.0,0,0.906
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164835.242977,1787164835.242207,1787164835.242247,lsl_raw,speed,6.938692,16.22578,10.155517,1.597731,0.438409,0.0,0.5,1,0.0,0.0,0,0.73
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164835.744346,1787164835.743458,1787164835.743517,lsl_raw,speed,9.020246,19.825161,10.256096,1.933012,0.355554,0.0,0.5,1,0.0,0.0,0,0.829
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164836.194401,1787164836.193509,1787164836.19357,lsl_raw,speed,9.66199,26.435693,29.478153,0.896789,0.816622,0.0,0.5,1,0.0,0.0,0,0.831
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164836.644144,1787164836.643137,1787164836.643187,lsl_raw,speed,34.925497,128.535508,144.744309,0.888018,0.885497,0.0,0.5,1,0.0,0.0,0,0.957
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164837.093919,1787164837.092894,1787164837.092941,lsl_raw,speed,54.454156,125.08411,116.069227,1.077668,0.646487,0.0,0.5,1,0.0,0.0,0,0.977
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164837.59454,1787164837.593578,1787164837.593629,lsl_raw,speed,11.534856,23.705166,37.829833,0.626626,1.073491,0.0,0.5,1,0.0,0.0,0,0.911
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164838.094024,1787164838.093132,1787164838.093184,lsl_raw,speed,18.711781,19.202685,28.334662,0.67771,0.747331,0.0,0.5,1,0.0,0.0,0,0.84
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164838.544331,1787164838.543309,1787164838.543362,lsl_raw,speed,5.235461,33.023392,26.901581,1.227563,0.703147,0.0,0.5,1,0.0,0.0,0,0.969
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164839.044369,1787164839.043417,1787164839.043475,lsl_raw,speed,15.331229,13.71857,18.843021,0.728045,0.648645,0.0,0.5,1,0.0,0.0,0,0.894
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164839.494222,1787164839.493378,1787164839.493437,lsl_raw,speed,20.697138,19.018773,27.856842,0.682733,0.701403,0.0,0.5,1,0.0,0.0,0,0.785
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164839.995181,1787164839.994091,1787164839.99415,lsl_raw,speed,12.478087,14.12365,22.134119,0.638094,0.832055,0.0,0.5,1,0.0,0.0,0,1.031
18,attention,rest,left,1787164820.587533,1787164840.921844,1787164840.443982,1787164840.442958,1787164840.443005,lsl_raw,speed,7.4207,36.806181,32.455381,1.134055,0.733838,0.0,0.5,1,0.0,0.0,0,0.977
