trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164617.69261,1787164617.691866,1787164617.691908,lsl_raw,speed,7.053203,19.354764,20.095021,0.963162,0.760945,0.0,0.5,1,0.0,0.0,0,0.702
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164618.193792,1787164618.192844,1787164618.192895,lsl_raw,speed,12.625429,23.425488,26.677843,0.878088,0.740005,0.0,0.5,1,0.0,0.0,0,0.897
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164618.69426,1787164618.693402,1787164618.693471,lsl_raw,speed,7.170776,16.935474,15.474449,1.094415,0.641927,0.0,0.5,1,0.0,0.0,0,0.789
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164619.14483,1787164619.143806,1787164619.143859,lsl_raw,speed,6.232765,13.037747,13.857276,0.940859,0.719092,0.0,0.5,1,0.0,0.0,0,0.971
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164619.594784,1787164619.593897,1787164619.593951,lsl_raw,speed,12.591791,24.069924,17.631936,1.365132,0.480936,0.0,0.5,1,0.0,0.0,0,0.834
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164620.141638,1787164620.14086,1787164620.140898,lsl_raw,speed,4.534858,21.962425,11.687694,1.879107,0.44109,0.0,0.5,1,0.0,0.0,0,0.739
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164620.593887,1787164620.593046,1787164620.593095,lsl_raw,speed,8.144009,19.945051,18.930981,1.053567,0.673963,0.0,0.5,1,0.0,0.0,0,0.792
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164621.044137,1787164621.043317,1787164621.043371,lsl_raw,speed,11.85437,14.99836,13.58427,1.104098,0.50588,0.0,0.5,1,0.0,0.0,0,0.766
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164621.493573,1787164621.492686,1787164621.49274,lsl_raw,speed,5.271042,14.867576,13.324497,1.115808,0.661639,0.0,0.5,1,0.0,0.0,0,0.833
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164621.994165,1787164621.993039,1787164621.993123,lsl_raw,speed,5.22038,8.08158,17.755724,0.455153,1.33482,0.0,0.5,1,0.0,0.0,0,1.042
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164622.495204,1787164622.494245,1787164622.494299,lsl_raw,speed,9.96296,38.190569,12.42881,3.072745,0.258108,0.0,0.5,1,0.0,0.0,0,0.904
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164622.944223,1787164622.943328,1787164622.943382,lsl_raw,speed,7.403821,23.488869,18.524167,1.268012,0.599629,0.0,0.5,1,0.0,0.0,0,0.841
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164623.393754,1787164623.39274,1787164623.39279,lsl_raw,speed,18.67891,15.300508,19.180651,0.797705,0.564479,0.0,0.5,1,0.0,0.0,0,0.964
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164623.891661,1787164623.891015,1787164623.891048,lsl_raw,speed,15.300673,33.727973,22.469992,1.501023,0.458303,0.0,0.5,1,0.0,0.0,0,0.613
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164624.393116,1787164624.392285,1787164624.392334,lsl_raw,speed,7.312087,32.710757,20.185558,1.620503,0.504351,0.0,0.5,1,0.0,0.0,0,0.783
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164624.844438,1787164624.843563,1787164624.843618,lsl_raw,speed,15.543686,13.374191,12.752026,1.04879,0.440974,0.0,0.5,1,0.0,0.0,0,0.82
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164625.295734,1787164625.294652,1787164625.294707,lsl_raw,speed,15.750415,9.336097,17.351583,0.538054,0.69167,0.0,0.5,1,0.0,0.0,0,1.027
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164625.793764,1787164625.792764,1787164625.79281,lsl_raw,speed,13.810186,16.832792,17.050731,0.987218,0.556432,0.0,0.5,1,0.0,0.0,0,0.953
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164626.294303,1787164626.293421,1787164626.293495,lsl_raw,speed,8.241077,14.829891,18.025511,0.822717,0.781307,0.0,0.5,1,0.0,0.0,0,0.808
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164626.743593,1787164626.742872,1787164626.742917,lsl_raw,speed,9.851596,19.180088,14.528372,1.320181,0.500432,0.0,0.5,1,0.0,0.0,0,0.675
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164627.19611,1787164627.194813,1787164627.19487,lsl_raw,speed,18.577861,21.301848,20.298781,1.049415,0.509,0.0,0.5,1,0.0,0.0,0,1.24
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164627.741263,1787164627.740599,1787164627.740634,lsl_raw,speed,13.362545,14.494163,16.729143,0.866402,0.600543,0.0,0.5,1,0.0,0.0,0,0.629
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164628.143912,1787164628.143097,1787164628.14314,lsl_raw,speed,17.385259,15.700723,14.584446,1.076539,0.440804,0.0,0.5,1,0.0,0.0,0,0.772
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164628.643834,1787164628.643068,1787164628.643114,lsl_raw,speed,41.630832,64.849256,91.755204,0.706764,0.861712,0.0,0.5,1,0.0,0.0,0,0.72
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164629.144116,1787164629.143039,1787164629.143116,lsl_raw,speed,41.561931,92.04669,82.796414,1.111723,0.619694,0.0,0.5,1,0.0,0.0,0,1.0
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164629.591902,1787164629.591156,1787164629.591191,lsl_raw,speed,11.277864,27.868689,47.322718,0.588907,1.20886,0.0,0.5,1,0.0,0.0,0,0.711
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164630.044742,1787164630.043802,1787164630.043854,lsl_raw,speed,136.085379,225.500697,236.750965,0.952481,0.654757,0.0,0.5,1,0.0,0.0,0,0.889
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164630.593467,1787164630.59263,1787164630.592674,lsl_raw,speed,82.213397,167.759101,121.828023,1.377016,0.487366,0.0,0.5,1,0.0,0.0,0,0.794
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164630.995201,1787164630.994287,1787164630.994342,lsl_raw,speed,16.448517,123.996484,36.458511,3.40103,0.259593,0.0,0.5,1,0.0,0.0,0,0.859
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164631.495381,1787164631.493921,1787164631.494461,lsl_raw,speed,14.550614,23.190717,18.740007,1.237498,0.496538,0.0,0.5,1,0.0,0.0,0,0.92
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164631.993848,1787164631.992908,1787164631.992955,lsl_raw,speed,4.247262,8.054086,25.441922,0.316568,2.068222,0.0,0.5,1,0.0,0.0,0,0.893
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164632.445929,1787164632.444784,1787164632.444843,lsl_raw,speed,7.090215,7.096769,29.624019,0.239561,2.088113,0.0,0.5,1,0.0,0.0,0,1.086
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164632.94383,1787164632.94294,1787164632.942987,lsl_raw,speed,18.810167,22.822121,28.596347,0.798078,0.686879,0.0,0.5,1,0.0,0.0,0,0.843
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164633.441337,1787164633.440655,1787164633.440709,lsl_raw,speed,4.846929,22.200004,11.664663,1.903184,0.431275,0.0,0.5,1,0.0,0.0,0,0.628
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164633.844628,1787164633.843615,1787164633.843671,lsl_raw,speed,6.624814,5.730802,18.670822,0.306939,1.51112,0.0,0.5,1,0.0,0.0,0,0.957
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164634.393118,1787164634.392354,1787164634.392398,lsl_raw,speed,6.954299,9.044456,11.584079,0.780766,0.724061,0.0,0.5,1,0.0,0.0,0,0.72
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164634.843231,1787164634.84246,1787164634.842503,lsl_raw,speed,3.911512,6.629517,19.461852,0.340642,1.846295,0.0,0.5,1,0.0,0.0,0,0.728
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164635.295454,1787164635.294576,1787164635.294645,lsl_raw,speed,4.309401,7.706872,17.187967,0.448388,1.430391,0.094401,0.5,1,0.01888,0.0,0,0.809
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164635.844838,1787164635.843908,1787164635.843964,lsl_raw,speed,5.217787,28.809307,28.746058,1.0022,0.844799,0.240415,0.5,1,0.048083,0.0,0,0.874
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164636.243211,1787164636.242309,1787164636.242357,lsl_raw,speed,9.030618,19.538441,25.606893,0.763015,0.896316,0.0,0.5,1,0.0,0.0,0,0.854
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164636.744754,1787164636.743974,1787164636.74402,lsl_raw,speed,7.772683,6.905771,11.661766,0.592172,0.794482,0.0,0.5,1,0.0,0.0,0,0.734
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164637.194643,1787164637.193638,1787164637.193686,lsl_raw,speed,5.80377,8.865653,14.769427,0.600271,1.006817,0.032621,0.5,1,0.006524,0.0,0,0.958
10,attention,rest,left,1787164617.69261,1787164637.995687,1787164637.692534,1787164637.69191,1787164637.691949,lsl_raw,speed,6.438994,6.782412,19.537814,0.347143,1.477741,0.072206,0.5,1,0.014441,0.0,0,0.585
