trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164465.492963,1787164465.492239,1787164465.492283,lsl_raw,speed,21.070662,47.387624,51.720762,0.916221,0.755508,0.0,0.5,1,0.0,0.0,0,0.68
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164465.943279,1787164465.942375,1787164465.942418,lsl_raw,speed,22.93058,18.842367,23.652054,0.796648,0.566205,0.0,0.5,1,0.0,0.0,0,0.861
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164466.444506,1787164466.443424,1787164466.443475,lsl_raw,speed,10.146917,31.324135,21.04059,1.488748,0.507356,0.0,0.5,1,0.0,0.0,0,1.031
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164466.894207,1787164466.893445,1787164466.893489,lsl_raw,speed,10.186514,83.798486,32.636296,2.567647,0.34725,0.0,0.5,1,0.0,0.0,0,0.718
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164467.44515,1787164467.44418,1787164467.444233,lsl_raw,speed,43.394482,123.357419,38.072439,3.240071,0.228318,0.0,0.5,1,0.0,0.0,0,0.917
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164467.894298,1787164467.893462,1787164467.89351,lsl_raw,speed,56.541221,86.659508,93.134893,0.930473,0.65038,0.0,0.5,1,0.0,0.0,0,0.788
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164468.344945,1787164468.344091,1787164468.34414,lsl_raw,speed,22.485941,38.061259,26.553266,1.433393,0.438555,0.0,0.5,1,0.0,0.0,0,0.806
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164468.845267,1787164468.844238,1787164468.844293,lsl_raw,speed,19.331481,47.127336,28.968107,1.62687,0.435881,0.0,0.5,1,0.0,0.0,0,0.974
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164469.295711,1787164469.294636,1787164469.29469,lsl_raw,speed,5.642597,44.600014,10.703608,4.16682,0.213038,0.0,0.5,1,0.0,0.0,0,1.021
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164469.794313,1787164469.793327,1787164469.793394,lsl_raw,speed,16.753619,9.459834,11.662343,0.811144,0.444899,0.0,0.5,1,0.0,0.0,0,0.919
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164470.29469,1787164470.293617,1787164470.293669,lsl_raw,speed,7.768949,12.377251,9.883237,1.252348,0.490576,0.0,0.5,1,0.0,0.0,0,1.021
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164472.533535,1787164472.532671,1787164472.532717,lsl_raw,speed,4.452462,12.720304,7.366637,1.726745,0.428972,0.0,0.5,1,0.0,0.0,0,0.817
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164472.993731,1787164472.992745,1787164472.992792,lsl_raw,speed,7.762404,9.84457,6.601781,1.491199,0.374953,0.0,0.5,1,0.0,0.0,0,0.939
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164473.545027,1787164473.544131,1787164473.544183,lsl_raw,speed,8.107304,16.851393,9.509192,1.772116,0.380997,0.0,0.5,1,0.0,0.0,0,0.844
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164473.995064,1787164473.993812,1787164473.993874,lsl_raw,speed,13.735483,14.830797,11.760338,1.261086,0.411686,0.0,0.5,1,0.0,0.0,0,1.19
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164474.495132,1787164474.49421,1787164474.494265,lsl_raw,speed,6.086115,8.362772,10.126532,0.825828,0.700852,0.0,0.5,1,0.0,0.0,0,0.868
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164474.994368,1787164474.993374,1787164474.993429,lsl_raw,speed,4.833303,11.679997,7.861686,1.485686,0.476082,0.0,0.5,1,0.0,0.0,0,0.939
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164475.444056,1787164475.443059,1787164475.443102,lsl_raw,speed,4.669153,8.28712,10.737576,0.771787,0.828755,0.089794,0.5,1,0.017959,0.0,0,0.954
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164475.945059,1787164475.943675,1787164475.943725,lsl_raw,speed,6.867544,21.49411,10.294681,2.087885,0.362979,0.064433,0.5,1,0.012887,0.0,0,1.334
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164476.443957,1787164476.443108,1787164476.443156,lsl_raw,speed,12.347661,352.996824,15.634434,22.578165,0.042794,0.0,0.5,1,0.0,0.0,0,0.802
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164476.895093,1787164476.894201,1787164476.894253,lsl_raw,speed,51.449452,940.070037,19.599474,47.964045,0.019767,0.0,0.5,1,0.0,0.0,0,0.841
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164477.344354,1787164477.343332,1787164477.343417,lsl_raw,speed,15.803451,809.290473,38.908384,20.799899,0.047156,0.0,0.5,1,0.0,0.0,0,0.937
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164477.845604,1787164477.844537,1787164477.844594,lsl_raw,speed,13.909386,221.784113,25.391356,8.73463,0.10773,0.0,0.5,1,0.0,0.0,0,1.009
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164478.344419,1787164478.343533,1787164478.343583,lsl_raw,speed,6.48421,61.245139,8.229756,7.441915,0.121509,0.0,0.5,1,0.0,0.0,0,0.837
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164478.793328,1787164478.792544,1787164478.792592,lsl_raw,speed,8.479955,34.177648,7.352656,4.64834,0.172364,0.0,0.5,1,0.0,0.0,0,0.737
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164479.245304,1787164479.24403,1787164479.244083,lsl_raw,speed,11.397977,25.134399,10.975752,2.289993,0.300439,0.0,0.5,1,0.0,0.0,0,1.221
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164479.745472,1787164479.744639,1787164479.744685,lsl_raw,speed,6.752227,13.468586,12.647494,1.064921,0.625469,0.0,0.5,1,0.0,0.0,0,0.787
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164480.191275,1787164480.19064,1787164480.190673,lsl_raw,speed,5.111426,13.453208,14.532266,0.925747,0.782793,0.0,0.5,1,0.0,0.0,0,0.602
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164480.694167,1787164480.693373,1787164480.693423,lsl_raw,speed,3.946378,11.060781,8.230119,1.343939,0.548413,0.030615,0.5,1,0.006123,0.0,0,0.744
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164481.142132,1787164481.141491,1787164481.141525,lsl_raw,speed,5.06901,12.267739,6.61282,1.855145,0.381434,0.214554,0.5,1,0.042911,0.0,0,0.607
4,attention,rest,left,1787164465.489496,1787164485.782455,1787164481.591763,1787164481.591139,1787164481.591176,lsl_raw,speed,5.594928,12.686386,8.701777,1.457907,0.475993,0.278968,0.5,1,0.055794,0.0,0,0.587
