trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164389.793474,1787164389.792618,1787164389.792658,lsl_raw,speed,15.953588,180.746613,16.668627,10.843521,0.084741,0.0,0.5,1,0.0,0.0,0,0.816
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164390.243732,1787164390.24254,1787164390.242585,lsl_raw,speed,15.99191,104.573466,19.073751,5.482585,0.158203,0.0,0.5,1,0.0,0.0,0,1.147
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164390.74368,1787164390.742844,1787164390.742885,lsl_raw,speed,28.269087,34.510329,25.127965,1.373383,0.400258,0.0,0.5,1,0.0,0.0,0,0.796
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164391.244822,1787164391.243799,1787164391.243855,lsl_raw,speed,20.049122,20.825562,23.152086,0.899511,0.566416,0.0,0.5,1,0.0,0.0,0,0.967
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164391.643608,1787164391.642631,1787164391.642689,lsl_raw,speed,14.462446,24.745878,14.013584,1.765849,0.357413,0.0,0.5,1,0.0,0.0,0,0.919
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164392.144368,1787164392.143462,1787164392.14351,lsl_raw,speed,28.528432,26.813889,14.069808,1.905775,0.254232,0.0,0.5,1,0.0,0.0,0,0.858
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164392.593922,1787164392.59313,1787164392.593177,lsl_raw,speed,23.677415,81.00149,15.282501,5.300277,0.145994,0.0,0.5,1,0.0,0.0,0,0.745
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164393.043248,1787164393.042398,1787164393.042441,lsl_raw,speed,26.10528,62.328195,23.860368,2.612206,0.269811,0.0,0.5,1,0.0,0.0,0,0.807
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164393.543548,1787164393.542777,1787164393.54282,lsl_raw,speed,10.90113,16.469604,16.294558,1.010743,0.595328,0.0,0.5,1,0.0,0.0,0,0.728
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164393.995142,1787164393.99427,1787164393.994323,lsl_raw,speed,9.530434,40.539147,23.64377,1.71458,0.472218,0.0,0.5,1,0.0,0.0,0,0.82
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164394.492629,1787164394.491781,1787164394.49183,lsl_raw,speed,10.74292,36.134812,19.327113,1.869644,0.412288,0.0,0.5,1,0.0,0.0,0,0.799
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164394.945009,1787164394.944207,1787164394.944253,lsl_raw,speed,23.900697,29.030128,10.626518,2.731857,0.200762,0.0,0.5,1,0.0,0.0,0,0.756
1,rest,rest,left,1787164389.673393,1787164409.84351,1787164395.443415,1787164395.442601,1787164395.442644,lsl_raw,speed,12.049431,39.820559,15.772223,2.524727,0.304072,0.0,0.5,1,0.0,0.0,0,0.771
