trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164846.444431,1787164846.443529,1787164846.443581,lsl_raw,speed,20.930602,35.223352,28.054193,1.255547,0.499594,0.0,0.5,1,0.0,0.0,0,0.85
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164846.894437,1787164846.893302,1787164846.89335,lsl_raw,speed,39.651743,43.420965,175.827062,0.246953,2.116544,0.0,0.5,1,0.0,0.0,0,1.087
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164847.443693,1787164847.442847,1787164847.442918,lsl_raw,speed,17.594694,71.513884,100.218596,0.713579,1.12468,0.0,0.5,1,0.0,0.0,0,0.775
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164847.844536,1787164847.843468,1787164847.843514,lsl_raw,speed,31.815242,99.497454,422.631275,0.235424,3.21851,0.0,0.5,1,0.0,0.0,0,1.022
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164848.344038,1787164848.343246,1787164848.343314,lsl_raw,speed,19.396349,31.504434,23.667233,1.331141,0.464968,0.0,0.5,1,0.0,0.0,0,0.724
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164848.843722,1787164848.842926,1787164848.842976,lsl_raw,speed,10.804062,41.063811,39.430683,1.041418,0.760214,0.0,0.5,1,0.0,0.0,0,0.746
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164849.295082,1787164849.294066,1787164849.294122,lsl_raw,speed,17.003417,72.86544,38.507984,1.892216,0.428491,0.0,0.5,1,0.0,0.0,0,0.96
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164849.795854,1787164849.794839,1787164849.794893,lsl_raw,speed,17.343714,77.416292,39.429776,1.963397,0.416101,0.0,0.5,1,0.0,0.0,0,0.961
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164850.244159,1787164850.243215,1787164850.243266,lsl_raw,speed,34.344011,29.694831,26.22775,1.132191,0.40956,0.0,0.5,1,0.0,0.0,0,0.893
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164850.692674,1787164850.692048,1787164850.692089,lsl_raw,speed,36.24968,19.172843,42.069,0.455748,0.75906,0.0,0.5,1,0.0,0.0,0,0.584
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164851.193107,1787164851.19247,1787164851.192511,lsl_raw,speed,17.721924,19.942448,19.163247,1.040661,0.50879,0.0,0.5,1,0.0,0.0,0,0.596
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164851.694808,1787164851.693969,1787164851.694021,lsl_raw,speed,25.312908,35.725361,50.458206,0.708019,0.826665,0.0,0.5,1,0.0,0.0,0,0.788
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164852.143746,1787164852.142916,1787164852.142966,lsl_raw,speed,8.07784,28.110881,21.319127,1.318576,0.58911,0.0,0.5,1,0.0,0.0,0,0.78
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164852.645067,1787164852.643718,1787164852.643766,lsl_raw,speed,6.399557,19.086773,36.674559,0.520436,1.438989,0.0,0.5,1,0.0,0.0,0,1.301
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164853.095368,1787164853.094516,1787164853.094566,lsl_raw,speed,13.684803,29.196197,28.710206,1.016927,0.669532,0.0,0.5,1,0.0,0.0,0,0.802
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164853.544177,1787164853.543181,1787164853.543231,lsl_raw,speed,32.291588,14.752969,111.047673,0.132853,2.360479,0.0,0.5,1,0.0,0.0,0,0.946
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164854.043635,1787164854.042851,1787164854.042924,lsl_raw,speed,7.969948,40.647893,17.921737,2.268078,0.368625,0.0,0.5,1,0.0,0.0,0,0.712
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164854.493356,1787164854.492523,1787164854.492569,lsl_raw,speed,19.984983,16.021794,26.056995,0.614875,0.723669,0.0,0.5,1,0.0,0.0,0,0.786
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164854.992857,1787164854.992213,1787164854.992254,lsl_raw,speed,27.408282,71.336893,31.42338,2.270185,0.318227,0.0,0.5,1,0.0,0.0,0,0.602
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164855.494292,1787164855.493366,1787164855.493419,lsl_raw,speed,28.139051,190.112608,38.630483,4.921311,0.177,0.0,0.5,1,0.0,0.0,0,0.873
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164855.94452,1787164855.943727,1787164855.943774,lsl_raw,speed,81.711568,47.922817,192.555087,0.248878,1.48537,0.0,0.5,1,0.0,0.0,0,0.746
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164856.391993,1787164856.391442,1787164856.391475,lsl_raw,speed,32.235141,63.641425,59.747719,1.065169,0.623173,0.0,0.5,1,0.0,0.0,0,0.518
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164856.891216,1787164856.89073,1787164856.890774,lsl_raw,speed,20.201733,447.407419,21.660382,20.655565,0.046322,0.0,0.5,1,0.0,0.0,0,0.442
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164857.343117,1787164857.342284,1787164857.342325,lsl_raw,speed,632.699508,838.237429,1212.372086,0.691403,0.824218,0.0,0.5,1,0.0,0.0,0,0.791
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164857.84466,1787164857.843673,1787164857.843724,lsl_raw,speed,8575.024366,43147.356645,4174.032113,10.337093,0.080701,0.0,0.5,1,0.0,0.0,0,0.937
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164858.293529,1787164858.292559,1787164858.292607,lsl_raw,speed,104.845426,251.357647,251.65013,0.998838,0.706479,0.0,0.5,1,0.0,0.0,0,0.922
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164858.791507,1787164858.790869,1787164858.790948,lsl_raw,speed,630.493281,14079.287376,897.025765,15.695522,0.060982,0.0,0.5,1,0.0,0.0,0,0.558
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164859.344896,1787164859.343933,1787164859.34399,lsl_raw,speed,47.186951,929.780509,210.943008,4.407733,0.215916,0.0,0.5,1,0.0,0.0,0,0.906
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164859.744852,1787164859.743796,1787164859.743852,lsl_raw,speed,97.545797,691.594235,147.241526,4.697005,0.186585,0.0,0.5,1,0.0,0.0,0,1.0
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164860.195121,1787164860.194143,1787164860.194199,lsl_raw,speed,39.595267,589.630581,84.423545,6.984196,0.13417,0.0,0.5,1,0.0,0.0,0,0.921
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164860.69415,1787164860.693323,1787164860.693376,lsl_raw,speed,48.839639,458.720372,61.588183,7.448188,0.121342,0.0,0.5,1,0.0,0.0,0,0.774
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164861.14528,1787164861.144071,1787164861.144123,lsl_raw,speed,78.009384,743.182242,371.110218,2.002592,0.451917,0.0,0.5,1,0.0,0.0,0,1.157
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164861.644911,1787164861.643846,1787164861.643904,lsl_raw,speed,41.722106,215.876593,32.019499,6.742035,0.1243,0.0,0.5,1,0.0,0.0,0,1.007
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164862.14299,1787164862.142146,1787164862.142191,lsl_raw,speed,14.456643,199.649823,31.451913,6.34778,0.146898,0.0,0.5,1,0.0,0.0,0,0.799
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164862.594861,1787164862.593879,1787164862.593937,lsl_raw,speed,16.9296,525.32454,32.331256,16.248195,0.059624,0.0,0.5,1,0.0,0.0,0,0.924
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164863.045677,1787164863.044714,1787164863.04477,lsl_raw,speed,30.576166,347.144282,82.538021,4.205871,0.218516,0.0,0.5,1,0.0,0.0,0,0.907
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164863.544549,1787164863.543612,1787164863.543665,lsl_raw,speed,40.046786,224.646236,63.27557,3.550284,0.239053,0.0,0.5,1,0.0,0.0,0,0.883
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164863.994141,1787164863.993346,1787164863.993386,lsl_raw,speed,116.111008,912.402186,54.770188,16.658737,0.053252,0.0,0.5,1,0.0,0.0,0,0.755
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164864.543891,1787164864.543034,1787164864.543088,lsl_raw,speed,31.511677,496.746508,29.577067,16.794989,0.05599,0.0,0.5,1,0.0,0.0,0,0.803
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164864.945442,1787164864.944497,1787164864.944547,lsl_raw,speed,47.463579,484.67777,28.994854,16.715993,0.054487,0.0,0.5,1,0.0,0.0,0,0.895
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164865.441551,1787164865.440864,1787164865.440899,lsl_raw,speed,37.098903,351.498766,25.535212,13.765257,0.065711,0.0,0.5,1,0.0,0.0,0,0.652
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164865.991238,1787164865.990602,1787164865.990634,lsl_raw,speed,31.753766,254.497691,25.643339,9.924515,0.089583,0.0,0.5,1,0.0,0.0,0,0.604
19,rest,rest,left,1787164846.444431,1787164866.477122,1787164866.391261,1787164866.390618,1787164866.390651,lsl_raw,speed,23.216881,59.031912,15.808549,3.734176,0.192204,0.0,0.5,1,0.0,0.0,0,0.61
