trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164592.243113,1787164592.242372,1787164592.242416,lsl_raw,speed,28.996968,113.416811,27.451332,4.131559,0.192758,0.0,0.5,1,0.0,0.0,0,0.697
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164592.694343,1787164592.693536,1787164592.693585,lsl_raw,speed,32.747644,50.920652,46.893926,1.085869,0.560474,0.0,0.5,1,0.0,0.0,0,0.758
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164593.194329,1787164593.193371,1787164593.193421,lsl_raw,speed,11.363627,62.335005,24.962325,2.497163,0.338708,0.0,0.5,1,0.0,0.0,0,0.908
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164593.696326,1787164593.69528,1787164593.695333,lsl_raw,speed,13.17375,31.996216,21.576973,1.482887,0.477684,0.0,0.5,1,0.0,0.0,0,0.994
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164594.143382,1787164594.142495,1787164594.14254,lsl_raw,speed,36.539705,172.07031,63.911753,2.692311,0.30637,0.0,0.5,1,0.0,0.0,0,0.842
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164594.694916,1787164594.694055,1787164594.694129,lsl_raw,speed,14.425723,105.854606,35.34401,2.99498,0.293847,0.0,0.5,1,0.0,0.0,0,0.787
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164595.095304,1787164595.094333,1787164595.094395,lsl_raw,speed,138.629349,137.553077,329.976104,0.416858,1.194776,0.0,0.5,1,0.0,0.0,0,0.909
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164595.593813,1787164595.593009,1787164595.593052,lsl_raw,speed,253.465208,379.807907,464.994572,0.816801,0.734272,0.0,0.5,1,0.0,0.0,0,0.761
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164596.091544,1787164596.090853,1787164596.090892,lsl_raw,speed,77.238579,59.460841,118.311733,0.502578,0.865488,0.0,0.5,1,0.0,0.0,0,0.652
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164596.545099,1787164596.544104,1787164596.54416,lsl_raw,speed,49.767901,82.038274,287.099696,0.285748,2.178196,0.0,0.5,1,0.0,0.0,0,0.94
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164597.044148,1787164597.043228,1787164597.043272,lsl_raw,speed,48.647659,378.185338,55.550049,6.808011,0.130145,0.0,0.5,1,0.0,0.0,0,0.876
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164597.491223,1787164597.490618,1787164597.490653,lsl_raw,speed,30.978588,44.67301,53.677362,0.83225,0.709534,0.0,0.5,1,0.0,0.0,0,0.571
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164597.944668,1787164597.943524,1787164597.943576,lsl_raw,speed,23.541922,33.033992,127.918247,0.258243,2.261002,0.0,0.5,1,0.0,0.0,0,1.092
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164598.445566,1787164598.444612,1787164598.444672,lsl_raw,speed,13.363072,16.010086,51.222472,0.31256,1.743853,0.0,0.5,1,0.0,0.0,0,0.894
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164598.943881,1787164598.943057,1787164598.943105,lsl_raw,speed,7.2829,11.402743,16.29383,0.69982,0.871997,0.0,0.5,1,0.0,0.0,0,0.776
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164599.394156,1787164599.39319,1787164599.393237,lsl_raw,speed,17.001863,24.912219,99.843578,0.249512,2.382101,0.0,0.5,1,0.0,0.0,0,0.918
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164599.892501,1787164599.891771,1787164599.891806,lsl_raw,speed,10.644404,64.805886,24.018038,2.698217,0.318329,0.0,0.5,1,0.0,0.0,0,0.694
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164600.344181,1787164600.343294,1787164600.343345,lsl_raw,speed,26.800187,155.330584,110.489731,1.405837,0.606651,0.0,0.5,1,0.0,0.0,0,0.836
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164600.79371,1787164600.792834,1787164600.792874,lsl_raw,speed,17.153357,13.70842,25.012709,0.548058,0.810475,0.0,0.5,1,0.0,0.0,0,0.836
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164601.341368,1787164601.340702,1787164601.340739,lsl_raw,speed,13.288507,16.772778,20.877814,0.803378,0.694508,0.0,0.5,1,0.0,0.0,0,0.628
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164601.741191,1787164601.740609,1787164601.740642,lsl_raw,speed,9.333504,16.948438,23.956146,0.707478,0.911506,0.0,0.5,1,0.0,0.0,0,0.549
9,rest,rest,left,1787164592.120676,1787164612.340649,1787164602.244459,1787164602.243489,1787164602.24353,lsl_raw,speed,9.27182,35.335125,19.651137,1.798121,0.44054,0.0,0.5,1,0.0,0.0,0,0.929
