trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164719.344881,1787164719.343894,1787164719.343945,lsl_raw,speed,13.664305,32.310485,21.405737,1.509431,0.465597,0.0,0.5,1,0.0,0.0,0,0.936
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164719.794437,1787164719.793569,1787164719.793621,lsl_raw,speed,31.609651,82.187307,115.771364,0.70991,1.01735,0.0,0.5,1,0.0,0.0,0,0.816
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164720.293577,1787164720.292699,1787164720.292748,lsl_raw,speed,20.373605,79.466689,12.886957,6.166443,0.129076,0.0,0.5,1,0.0,0.0,0,0.829
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164720.743059,1787164720.7422,1787164720.742239,lsl_raw,speed,20.880207,44.757053,16.466211,2.718115,0.250867,0.0,0.5,1,0.0,0.0,0,0.82
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164721.243703,1787164721.242904,1787164721.242995,lsl_raw,speed,77.664183,904.774368,105.016744,8.615525,0.106894,0.0,0.5,1,0.0,0.0,0,0.708
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164721.741291,1787164721.740779,1787164721.740812,lsl_raw,speed,90.230246,264.500187,149.02565,1.774864,0.42011,0.0,0.5,1,0.0,0.0,0,0.48
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164722.194445,1787164722.193666,1787164722.193715,lsl_raw,speed,12.224121,27.187479,16.440708,1.653668,0.417154,0.0,0.5,1,0.0,0.0,0,0.73
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164722.644429,1787164722.643493,1787164722.643544,lsl_raw,speed,15.669732,27.280545,27.657098,0.986385,0.643933,0.0,0.5,1,0.0,0.0,0,0.884
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164723.141714,1787164723.141138,1787164723.141176,lsl_raw,speed,9.632491,17.224478,10.874799,1.583889,0.404915,0.0,0.5,1,0.0,0.0,0,0.538
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164723.595278,1787164723.594252,1787164723.594311,lsl_raw,speed,8.32751,17.201254,10.619618,1.619762,0.415986,0.0,0.5,1,0.0,0.0,0,0.967
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164724.094615,1787164724.093621,1787164724.09367,lsl_raw,speed,7.572152,24.67802,7.311455,3.375254,0.226711,0.0,0.5,1,0.0,0.0,0,0.946
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164724.544768,1787164724.543846,1787164724.5439,lsl_raw,speed,6.813608,5.697679,8.531021,0.667878,0.681866,0.0,0.5,1,0.0,0.0,0,0.868
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164725.044571,1787164725.043566,1787164725.043621,lsl_raw,speed,4.995812,7.590026,13.094865,0.579618,1.040444,0.0,0.5,1,0.0,0.0,0,0.95
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164725.543763,1787164725.542882,1787164725.542979,lsl_raw,speed,5.119845,7.054327,7.154333,0.986022,0.587665,0.0,0.5,1,0.0,0.0,0,0.784
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164725.991794,1787164725.991197,1787164725.991236,lsl_raw,speed,7.193181,18.192065,8.036897,2.263568,0.316597,0.0,0.5,1,0.0,0.0,0,0.559
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164726.444937,1787164726.444152,1787164726.444202,lsl_raw,speed,6.972175,9.164915,14.042497,0.652656,0.8702,0.0,0.5,1,0.0,0.0,0,0.735
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164726.943401,1787164726.94267,1787164726.942707,lsl_raw,speed,3.02873,6.513939,17.30947,0.376322,1.813902,0.298926,0.5,1,0.059785,0.0,0,0.694
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164727.391966,1787164727.391357,1787164727.391393,lsl_raw,speed,6.757115,13.210169,18.077461,0.730754,0.905354,0.211948,0.5,1,0.04239,0.0,0,0.572
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164727.894592,1787164727.893701,1787164727.893746,lsl_raw,speed,5.915732,24.670038,10.707809,2.30393,0.350091,0.243636,0.5,1,0.048727,0.0,0,0.846
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164728.391344,1787164728.390616,1787164728.390651,lsl_raw,speed,5.806187,9.421585,12.447016,0.756935,0.817389,0.27572,0.5,1,0.055144,0.0,0,0.693
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164728.842842,1787164728.842082,1787164728.842124,lsl_raw,speed,8.18339,6.470018,18.282103,0.353899,1.247635,0.04731,0.5,1,0.009462,0.0,0,0.718
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164729.294384,1787164729.293516,1787164729.293567,lsl_raw,speed,8.361362,18.739788,15.171704,1.23518,0.559818,0.0,0.5,1,0.0,0.0,0,0.817
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164729.794003,1787164729.792965,1787164729.793022,lsl_raw,speed,8.696853,13.021152,9.38146,1.387967,0.431967,0.0,0.5,1,0.0,0.0,0,0.982
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164730.2924,1787164730.291748,1787164730.291787,lsl_raw,speed,3.583266,6.227566,7.958623,0.782493,0.811208,0.179084,0.5,1,0.035817,0.0,0,0.612
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164730.744339,1787164730.743324,1787164730.74337,lsl_raw,speed,5.831366,6.45689,12.261148,0.526614,0.997794,0.231121,0.5,1,0.046224,0.0,0,0.969
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164731.243139,1787164731.242351,1787164731.24239,lsl_raw,speed,4.313654,9.143413,10.898238,0.838981,0.809852,0.424087,0.5,1,0.084817,0.0,0,0.749
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164731.692928,1787164731.69223,1787164731.692273,lsl_raw,speed,5.566027,5.305524,10.832026,0.4898,0.996364,0.418195,0.5,1,0.083639,0.0,0,0.655
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164732.14396,1787164732.143002,1787164732.143056,lsl_raw,speed,8.290797,11.653996,11.145989,1.045578,0.558842,0.128656,0.5,1,0.025731,0.0,0,0.904
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164732.643099,1787164732.642248,1787164732.642288,lsl_raw,speed,8.496089,12.952797,11.55102,1.121355,0.538537,0.0,0.5,1,0.0,0.0,0,0.811
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164733.144375,1787164733.143474,1787164733.14353,lsl_raw,speed,9.079603,13.552406,16.799732,0.806704,0.7423,0.0,0.5,1,0.0,0.0,0,0.845
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164733.595087,1787164733.593841,1787164733.593894,lsl_raw,speed,22.188587,21.961871,21.593364,1.017066,0.489086,0.0,0.5,1,0.0,0.0,0,1.193
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164734.041455,1787164734.040651,1787164734.040686,lsl_raw,speed,12.431268,17.181866,9.670814,1.776672,0.326572,0.0,0.5,1,0.0,0.0,0,0.769
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164734.544063,1787164734.5433,1787164734.543345,lsl_raw,speed,15.030377,17.254716,29.178861,0.591343,0.903787,0.0,0.5,1,0.0,0.0,0,0.718
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164735.044892,1787164735.043973,1787164735.04403,lsl_raw,speed,9.516761,9.396883,17.327403,0.542313,0.916132,0.0,0.5,1,0.0,0.0,0,0.862
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164735.494986,1787164735.493877,1787164735.493929,lsl_raw,speed,6.466085,10.744782,21.0231,0.511094,1.221502,0.0,0.5,1,0.0,0.0,0,1.057
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164735.993176,1787164735.992047,1787164735.992086,lsl_raw,speed,8.160044,13.211083,9.651852,1.368761,0.45163,0.0,0.5,1,0.0,0.0,0,1.09
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164736.444861,1787164736.444043,1787164736.444098,lsl_raw,speed,10.324459,15.716762,25.923086,0.606284,0.995464,0.0,0.5,1,0.0,0.0,0,0.763
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164736.894443,1787164736.89358,1787164736.893629,lsl_raw,speed,6.18717,15.099472,9.903909,1.524597,0.465264,0.0,0.5,1,0.0,0.0,0,0.814
14,attention,rest,left,1787164719.344881,1787164739.742186,1787164737.444912,1787164737.443961,1787164737.444012,lsl_raw,speed,4.492823,5.355557,17.730206,0.302058,1.800317,0.0,0.5,1,0.0,0.0,0,0.9
