trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050006.691859,1787050006.690948,1787050006.690992,lsl_raw,speed,74.534356,319.024799,33.235447,9.598932,0.084448,0.0,0.5,1,0.0,0.0,0,0.867
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050007.242653,1787050007.241754,1787050007.241796,lsl_raw,speed,7675.372483,24888.011747,2767.321647,8.993538,0.084983,0.0,0.5,1,0.0,0.0,0,0.857
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050007.69172,1787050007.69088,1787050007.690927,lsl_raw,speed,96981.300719,310319.820767,27336.032894,11.352043,0.067115,0.0,0.5,1,0.0,0.0,0,0.793
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050008.19298,1787050008.192111,1787050008.19216,lsl_raw,speed,295991.057356,336280.819721,51504.492654,6.529155,0.081459,0.0,0.5,1,0.0,0.0,0,0.82
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050008.739657,1787050008.739077,1787050008.739117,lsl_raw,speed,1367.586744,2230.20346,230.726365,9.66601,0.06413,0.0,0.5,1,0.0,0.0,0,0.54
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050009.189565,1787050009.188922,1787050009.188957,lsl_raw,speed,116.340451,131.608977,74.261041,1.772248,0.299501,0.0,0.5,1,0.0,0.0,0,0.608
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050009.74313,1787050009.742175,1787050009.742226,lsl_raw,speed,94.202654,64.576927,76.226357,0.847173,0.480077,0.0,0.5,1,0.0,0.0,0,0.905
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050010.241574,1787050010.2406,1787050010.240652,lsl_raw,speed,77.839821,306.44137,62.016861,4.941259,0.161384,0.0,0.5,1,0.0,0.0,0,0.921
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050010.73917,1787050010.738595,1787050010.738629,lsl_raw,speed,184.943192,471.002346,65.530642,7.187513,0.099903,0.0,0.5,1,0.0,0.0,0,0.541
11,rest,rest,left,1787050006.691859,1787050026.736125,1787050011.241086,1787050011.240252,1787050011.240292,lsl_raw,speed,480.442039,5300.314405,311.614591,17.009198,0.053906,0.0,0.5,1,0.0,0.0,0,0.794
