trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049779.041649,1787049779.040748,1787049779.040796,lsl_raw,speed,67.991758,264.349731,78.369495,3.37312,0.23581,0.03795,0.5,1,0.00759,0.0,0,0.854
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049779.439256,1787049779.438619,1787049779.438652,lsl_raw,speed,47.994793,146.564478,88.07985,1.663996,0.452715,0.151742,0.5,1,0.030348,0.0,0,0.603
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049779.93914,1787049779.938529,1787049779.938561,lsl_raw,speed,372.13511,314.030611,341.74143,0.918913,0.498045,0.385264,0.5,1,0.077053,0.0,0,0.578
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049780.490933,1787049780.490067,1787049780.490113,lsl_raw,speed,71.640308,117.677819,54.039121,2.177641,0.285441,0.267502,0.5,1,0.0535,0.0,0,0.82
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049780.990397,1787049780.989364,1787049780.989405,lsl_raw,speed,23.821464,61.649669,25.283539,2.438332,0.295814,0.13513,0.5,1,0.027026,0.0,0,0.992
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049781.439289,1787049781.438733,1787049781.438766,lsl_raw,speed,23.065336,49.449004,37.52068,1.317913,0.517424,0.289022,0.5,1,0.057804,0.0,0,0.523
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049781.942678,1787049781.941768,1787049781.941825,lsl_raw,speed,33.635426,83.922001,36.960812,2.270567,0.314406,0.185044,0.5,1,0.037009,0.0,0,0.852
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049782.441132,1787049782.440398,1787049782.440442,lsl_raw,speed,31.954305,70.097371,34.174875,2.051138,0.334878,0.164449,0.5,1,0.03289,0.0,0,0.69
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049782.941043,1787049782.94026,1787049782.940307,lsl_raw,speed,103.661421,565.2502,132.848124,4.25486,0.198603,0.0,0.5,1,0.0,0.0,0,0.736
2,attention,rest,left,1787049778.830293,1787049798.990595,1787049783.490824,1787049783.490044,1787049783.490086,lsl_raw,speed,25.665486,46.232582,45.390481,1.018552,0.631317,0.056738,0.5,1,0.011348,0.0,0,0.738
