trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049880.1425,1787049880.141851,1787049880.141896,lsl_raw,speed,83.088366,320.559008,476.150617,0.67323,1.17962,0.16943,0.5,1,0.033886,0.0,0,0.604
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049880.590403,1787049880.589747,1787049880.589786,lsl_raw,speed,92.052515,128.956179,120.22195,1.072651,0.543969,0.363839,0.5,1,0.072768,0.0,0,0.617
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049881.089095,1787049881.088521,1787049881.088553,lsl_raw,speed,32.659435,121.656515,25.247129,4.818628,0.163607,0.0,0.5,1,0.0,0.0,0,0.542
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049881.590547,1787049881.589682,1787049881.58973,lsl_raw,speed,25.680119,106.155647,37.781753,2.809707,0.286582,0.0,0.5,1,0.0,0.0,0,0.817
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049882.092027,1787049882.091137,1787049882.091181,lsl_raw,speed,118.22745,521.196334,198.891361,2.620508,0.311048,0.0,0.5,1,0.0,0.0,0,0.846
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049882.589064,1787049882.588491,1787049882.588523,lsl_raw,speed,41.808893,70.341035,53.264395,1.320601,0.474939,0.01442,0.5,1,0.002884,0.0,0,0.541
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049883.089099,1787049883.088486,1787049883.088519,lsl_raw,speed,40.464499,63.069296,49.696585,1.269087,0.480004,0.221016,0.5,1,0.044203,0.0,0,0.58
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049883.589494,1787049883.588915,1787049883.588966,lsl_raw,speed,38.143001,250.393146,46.051882,5.437197,0.159605,0.0,0.5,1,0.0,0.0,0,0.528
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049884.090752,1787049884.090021,1787049884.090063,lsl_raw,speed,83.974911,199.828741,58.536016,3.413774,0.206255,0.0,0.5,1,0.0,0.0,0,0.69
6,attention,rest,left,1787049880.1425,1787049900.325772,1787049884.589114,1787049884.58835,1787049884.588386,lsl_raw,speed,45.474421,89.552845,84.380632,1.061296,0.624915,0.0,0.5,1,0.0,0.0,0,0.729
