trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050183.441307,1787050183.440349,1787050183.44039,lsl_raw,speed,67.00246,80.089906,18.963156,4.223448,0.12892,0.0,0.5,1,0.0,0.0,0,0.917
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050183.892072,1787050183.891206,1787050183.891254,lsl_raw,speed,160.13269,331.824243,196.216844,1.69111,0.39885,0.0,0.5,1,0.0,0.0,0,0.818
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050184.39211,1787050184.39098,1787050184.391062,lsl_raw,speed,77.41465,199.60645,206.395256,0.967108,0.745052,0.208173,0.5,1,0.041635,0.0,0,1.048
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050184.940673,1787050184.939801,1787050184.939845,lsl_raw,speed,78.686503,228.247314,141.533123,1.612678,0.461119,0.273377,0.5,1,0.054675,0.0,0,0.828
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050185.438907,1787050185.438379,1787050185.438411,lsl_raw,speed,20.86385,85.890436,37.078639,2.31644,0.347327,0.165052,0.5,1,0.03301,0.0,0,0.496
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050185.939142,1787050185.938432,1787050185.938467,lsl_raw,speed,280.136801,728.85391,197.287805,3.694369,0.19553,0.0,0.5,1,0.0,0.0,0,0.675
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050186.390869,1787050186.390134,1787050186.390177,lsl_raw,speed,37.938549,48.80595,58.454039,0.834946,0.673865,0.174329,0.5,1,0.034866,0.0,0,0.692
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050186.939378,1787050186.938734,1787050186.938767,lsl_raw,speed,81.647242,198.1644,122.835109,1.613255,0.438992,0.251255,0.5,1,0.050251,0.0,0,0.611
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050187.441385,1787050187.440505,1787050187.440547,lsl_raw,speed,24.396427,61.810845,49.500849,1.248683,0.574207,0.379328,0.5,1,0.075866,0.0,0,0.837
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050187.941608,1787050187.940731,1787050187.940778,lsl_raw,speed,17.543354,53.380445,82.120823,0.650023,1.157874,0.590776,0.545388,1,0.118155,0.0,0,0.83
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050188.439233,1787050188.438629,1787050188.438662,lsl_raw,speed,20.818036,23.177957,42.904322,0.540224,0.975187,0.751731,0.625865,1,0.150346,0.0,0,0.572
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050188.939527,1787050188.938908,1787050188.938945,lsl_raw,speed,46.845807,53.259595,52.294717,1.018451,0.522397,0.753941,0.62697,1,0.150788,0.0,0,0.582
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050189.440717,1787050189.439914,1787050189.439955,lsl_raw,speed,22.210992,85.566698,31.87589,2.68437,0.295756,0.398628,0.5,1,0.079726,0.0,0,0.762
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050189.940398,1787050189.939612,1787050189.939655,lsl_raw,speed,15.386151,59.613733,31.774326,1.87616,0.423658,0.340749,0.5,1,0.06815,0.0,0,0.744
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050190.390797,1787050190.38993,1787050190.389969,lsl_raw,speed,16.701173,30.32989,25.564509,1.186406,0.543566,0.450836,0.5,1,0.090167,0.0,0,0.828
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050190.989654,1787050190.988793,1787050190.988831,lsl_raw,speed,84.545399,356.586355,119.089779,2.994265,0.269964,0.135247,0.5,1,0.027049,0.0,0,0.823
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050191.44031,1787050191.439741,1787050191.439786,lsl_raw,speed,41.27314,44.906989,47.516287,0.945086,0.55136,0.368937,0.5,1,0.073787,0.0,0,0.525
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050191.93944,1787050191.938674,1787050191.938721,lsl_raw,speed,17.518768,50.573531,48.871802,1.03482,0.717729,0.501619,0.50081,1,0.100324,0.0,0,0.72
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050192.440741,1787050192.440074,1787050192.440107,lsl_raw,speed,24.047531,67.51275,42.096242,1.603771,0.459765,0.466024,0.5,1,0.093205,0.0,0,0.633
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050192.940828,1787050192.940076,1787050192.940118,lsl_raw,speed,14.61908,33.997312,24.838947,1.36871,0.510917,0.493225,0.5,1,0.098645,0.0,0,0.71
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050193.441091,1787050193.440194,1787050193.440242,lsl_raw,speed,62.866036,116.767516,127.830146,0.913458,0.711616,0.608396,0.554198,1,0.121679,0.0,0,0.849
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050193.941056,1787050193.940075,1787050193.940118,lsl_raw,speed,31.844933,41.61029,53.842773,0.772811,0.733001,0.713376,0.606688,1,0.142675,0.0,0,0.938
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050194.439143,1787050194.438544,1787050194.438577,lsl_raw,speed,39.150618,69.263609,36.348995,1.905516,0.335279,0.539049,0.519524,1,0.10781,0.0,0,0.566
18,attention,rest,left,1787050183.441307,1787050203.49008,1787050194.989207,1787050194.988703,1787050194.988731,lsl_raw,speed,19.896706,94.263861,40.26801,2.340912,0.352731,0.332498,0.5,1,0.0665,0.0,0,0.475
