trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049829.540206,1787049829.53954,1787049829.539576,lsl_raw,speed,176.954137,1265.50831,231.824625,5.458904,0.160714,0.0,0.5,1,0.0,0.0,0,0.631
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049829.989017,1787049829.988406,1787049829.988441,lsl_raw,speed,486.070851,1640.014979,267.597122,6.128672,0.125864,0.0,0.5,1,0.0,0.0,0,0.576
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049830.49076,1787049830.489867,1787049830.489911,lsl_raw,speed,2122.492491,6566.699099,1951.341676,3.365223,0.224571,0.0,0.5,1,0.0,0.0,0,0.849
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049830.989075,1787049830.988469,1787049830.988503,lsl_raw,speed,5403.886544,42423.989515,4722.865172,8.982681,0.098747,0.0,0.5,1,0.0,0.0,0,0.571
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049831.541378,1787049831.540418,1787049831.540461,lsl_raw,speed,738.229759,8297.652082,1012.747128,8.193212,0.112081,0.0,0.5,1,0.0,0.0,0,0.917
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049831.989597,1787049831.988817,1787049831.988853,lsl_raw,speed,1177.603334,2481.486763,641.586539,3.867735,0.17534,0.0,0.5,1,0.0,0.0,0,0.744
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049832.540601,1787049832.539828,1787049832.539871,lsl_raw,speed,288.55282,1021.931918,350.730183,2.913727,0.267634,0.0,0.5,1,0.0,0.0,0,0.73
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049833.041052,1787049833.04016,1787049833.040207,lsl_raw,speed,895.169208,1861.612743,347.839329,5.351933,0.126176,0.0,0.5,1,0.0,0.0,0,0.844
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049833.541148,1787049833.540419,1787049833.540463,lsl_raw,speed,13830.220268,76748.710148,6660.835227,11.522385,0.073536,0.0,0.5,1,0.0,0.0,0,0.684
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049834.039326,1787049834.038732,1787049834.038766,lsl_raw,speed,107.003594,1308.065071,186.410709,7.017113,0.131733,0.0,0.5,1,0.0,0.0,0,0.56
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049834.542233,1787049834.541152,1787049834.541202,lsl_raw,speed,124.427294,202.200052,60.585128,3.337454,0.185487,0.0,0.5,1,0.0,0.0,0,1.031
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049835.039291,1787049835.038656,1787049835.038692,lsl_raw,speed,182.298105,1249.543935,99.390495,12.572067,0.069414,0.0,0.5,1,0.0,0.0,0,0.599
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049835.539274,1787049835.538564,1787049835.538595,lsl_raw,speed,65.30207,185.841922,28.521792,6.515787,0.113567,0.0,0.5,1,0.0,0.0,0,0.679
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049836.039215,1787049836.038595,1787049836.038634,lsl_raw,speed,112.093607,47.462287,618.629715,0.076722,3.877198,0.0,0.5,1,0.0,0.0,0,0.581
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049836.540124,1787049836.539395,1787049836.539438,lsl_raw,speed,55.556937,212.595923,403.461545,0.52693,1.504595,0.0,0.5,1,0.0,0.0,0,0.685
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049837.090227,1787049837.089428,1787049837.089468,lsl_raw,speed,299.780457,487.041208,927.420103,0.525157,1.178692,0.0,0.5,1,0.0,0.0,0,0.759
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049837.539996,1787049837.539212,1787049837.539269,lsl_raw,speed,162.262688,287.82697,1297.933924,0.221758,2.883723,0.377221,0.5,1,0.075444,0.0,0,0.726
4,attention,rest,left,1787049829.540206,1787049849.540525,1787049838.039131,1787049838.038538,1787049838.038573,lsl_raw,speed,88.628048,63.473273,198.908802,0.319107,1.307739,0.660271,0.580136,1,0.132054,0.0,0,0.559
