trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049727.941181,1787049727.940235,1787049727.94028,lsl_raw,speed,18.089333,42.264152,15.641977,2.70197,0.259173,0.0,0.5,1,0.0,0.0,0,0.901
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049728.439638,1787049728.438954,1787049728.43899,lsl_raw,speed,16.546069,65.848066,15.007128,4.387786,0.182138,0.0,0.5,1,0.0,0.0,0,0.648
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049728.890291,1787049728.889695,1787049728.889734,lsl_raw,speed,10.545699,21.44688,16.013105,1.339333,0.500526,0.0,0.5,1,0.0,0.0,0,0.558
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049729.439156,1787049729.438584,1787049729.438618,lsl_raw,speed,18.866513,65.941094,22.172812,2.973962,0.261448,0.0,0.5,1,0.0,0.0,0,0.538
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049729.889888,1787049729.889195,1787049729.889233,lsl_raw,speed,14.415793,63.031809,21.425541,2.9419,0.276646,0.0,0.5,1,0.0,0.0,0,0.655
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049730.392344,1787049730.391397,1787049730.391446,lsl_raw,speed,158.981237,84.971703,396.036534,0.214555,1.623414,0.194329,0.5,1,0.038866,0.0,0,0.898
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049730.890494,1787049730.889742,1787049730.889785,lsl_raw,speed,22.239533,37.908417,99.846417,0.379667,1.660014,0.528423,0.514211,1,0.105685,0.0,0,0.71
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049731.390571,1787049731.389807,1787049731.389852,lsl_raw,speed,64.590381,133.105178,117.874726,1.129209,0.596244,0.585072,0.542536,1,0.117014,0.0,0,0.719
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049731.940053,1787049731.939435,1787049731.939469,lsl_raw,speed,19.612406,110.992678,62.824279,1.766716,0.481025,0.485375,0.5,1,0.097075,0.0,0,0.584
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049732.39062,1787049732.389888,1787049732.389933,lsl_raw,speed,65.065034,90.381749,281.616209,0.320939,1.811657,0.730179,0.615089,1,0.146036,0.0,0,0.687
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049732.890328,1787049732.889663,1787049732.889701,lsl_raw,speed,36.012833,41.269343,56.251718,0.733655,0.727874,0.80092,0.65046,1,0.160184,0.0,0,0.627
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049733.442202,1787049733.44114,1787049733.441184,lsl_raw,speed,33.682443,55.296231,111.309487,0.496779,1.250968,0.897628,0.698814,1,0.179526,0.0,0,1.018
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049733.88967,1787049733.888973,1787049733.889008,lsl_raw,speed,70.860569,142.456744,91.57593,1.555613,0.429294,0.733743,0.616871,1,0.146749,0.0,0,0.662
0,attention,rest,left,1787049727.941181,1787049748.009336,1787049734.392284,1787049734.391385,1787049734.391428,lsl_raw,speed,31.989339,55.043184,51.818794,1.062224,0.595396,0.732875,0.616437,1,0.146575,0.0,0,0.855
