trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981137.858931,1786981137.858024,1786981137.858081,lsl_raw,steering,39.378517,60.652915,21.380308,2.836859,0.213736,0.515854,0.507927,-1,0.0,0.0,0,0.85
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981138.359062,1786981138.358132,1786981138.358199,lsl_raw,steering,16.912419,60.973335,20.020251,3.045583,0.257046,0.534027,0.517013,-1,0.0,0.0,0,0.863
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981138.808401,1786981138.807598,1786981138.807647,lsl_raw,steering,30.496013,353.575965,21.272999,3.045583,0.257046,0.534027,0.5,-1,0.0,0.0,0,0.755
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981139.308392,1786981139.307629,1786981139.307684,lsl_raw,steering,30.511908,97.736537,26.497228,3.688557,0.206609,0.501926,0.500963,-1,0.0,0.0,0,0.708
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981139.758301,1786981139.757546,1786981139.757603,lsl_raw,steering,61.263771,53.560746,38.820862,1.37969,0.338089,0.595533,0.547766,-1,0.0,0.0,0,0.698
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981140.258042,1786981140.257284,1786981140.257336,lsl_raw,steering,79.218082,235.350455,32.075738,7.337336,0.101967,0.450799,0.5,-1,0.0,0.0,0,0.706
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981140.758317,1786981140.757513,1786981140.757589,lsl_raw,steering,16.514358,127.688856,15.758589,8.10281,0.10928,0.36309,0.5,-1,0.0,0.0,0,0.729
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981141.209078,1786981141.208142,1786981141.2082,lsl_raw,steering,14.256781,40.153829,15.136267,2.652822,0.278186,0.453135,0.5,-1,0.0,0.0,0,0.878
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981141.707381,1786981141.706851,1786981141.706894,lsl_raw,steering,19.077397,51.536686,16.77123,3.072922,0.237505,0.476247,0.5,-1,0.0,0.0,0,0.487
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981142.207584,1786981142.206902,1786981142.206949,lsl_raw,steering,22.073139,38.405068,25.20873,1.523483,0.416823,0.647392,0.573696,-1,0.0,0.0,0,0.635
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981142.658831,1786981142.658019,1786981142.658074,lsl_raw,steering,16.919443,95.071821,20.407036,4.658776,0.18222,0.554379,0.52719,-1,0.0,0.0,0,0.757
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981143.158207,1786981143.157355,1786981143.157407,lsl_raw,steering,29.657788,158.476535,37.614794,4.213144,0.199936,0.509345,0.504673,-1,0.0,0.0,0,0.8
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981143.608282,1786981143.607498,1786981143.607548,lsl_raw,steering,33.203367,64.39818,29.615386,2.174484,0.303432,0.570181,0.535091,-1,0.0,0.0,0,0.734
0,rest,attention,left,1786981137.858931,1786981157.959073,1786981144.10836,1786981144.107577,1786981144.107632,lsl_raw,steering,32.679584,68.552104,24.853657,2.75823,0.245513,0.559298,0.529649,-1,0.0,0.0,0,0.727
