trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043008.140329,1787043008.139567,1787043008.139619,lsl_raw,steering,7.669769,17.244843,7.091219,2.431859,0.284621,0.066292,0.5,-1,0.0,0.0,0,0.71
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043008.640044,1787043008.639353,1787043008.639401,lsl_raw,steering,11.82292,31.569698,10.545972,2.993532,0.243036,0.0,0.5,-1,0.0,0.0,0,0.643
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043009.090722,1787043009.089761,1787043009.089819,lsl_raw,steering,5.649058,11.98009,9.859067,1.215134,0.559248,0.259777,0.5,-1,0.0,0.0,0,0.903
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043009.540117,1787043009.539361,1787043009.539409,lsl_raw,steering,16.806423,13.332519,26.300206,0.506936,0.872632,0.623981,0.561991,-1,0.0,0.0,0,0.707
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043010.041232,1787043010.04039,1787043010.040443,lsl_raw,steering,7.214805,30.629148,12.787264,2.395286,0.337895,0.438938,0.5,-1,0.0,0.0,0,0.789
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043010.489868,1787043010.489082,1787043010.489127,lsl_raw,steering,9.001792,14.926369,11.522218,1.295442,0.481534,0.564317,0.532159,-1,0.0,0.0,0,0.741
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043010.941063,1787043010.940185,1787043010.94024,lsl_raw,steering,7.691072,34.904715,8.78326,3.974005,0.2062,0.047539,0.5,-1,0.0,0.0,0,0.823
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043011.437627,1787043011.437168,1787043011.437205,lsl_raw,steering,7.252589,37.43567,5.992297,6.247298,0.134091,0.0,0.5,-1,0.0,0.0,0,0.422
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043011.890341,1787043011.889407,1787043011.88947,lsl_raw,steering,16.296171,23.361096,14.868481,1.571182,0.374924,0.0,0.5,-1,0.0,0.0,0,0.871
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043012.390903,1787043012.389863,1787043012.389915,lsl_raw,steering,16.688592,10.991657,12.804001,0.858455,0.462568,0.181573,0.5,-1,0.0,0.0,0,0.988
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043012.839831,1787043012.839037,1787043012.839083,lsl_raw,steering,8.788637,12.603451,8.895054,1.416906,0.41581,0.369901,0.5,-1,0.0,0.0,0,0.748
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043013.290817,1787043013.289768,1787043013.289829,lsl_raw,steering,8.570761,14.142506,8.875876,1.593365,0.390779,0.4529,0.5,-1,0.0,0.0,0,0.988
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043013.841225,1787043013.840422,1787043013.840479,lsl_raw,steering,4.965194,29.016287,14.358936,2.020782,0.422552,0.411383,0.5,-1,0.0,0.0,0,0.747
4,rest,attention,left,1787043008.140329,1787043028.54096,1787043014.239237,1787043014.238582,1787043014.238628,lsl_raw,steering,10.803647,10.853834,12.619196,0.860105,0.582671,0.643642,0.571821,-1,0.0,0.0,0,0.609
