trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043341.641009,1787043341.640154,1787043341.640209,lsl_raw,steering,1629.191145,4028.369657,2404.449877,1.675381,0.424998,0.045859,0.5,-1,0.0,0.0,0,0.799
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043342.08752,1787043342.086903,1787043342.086938,lsl_raw,steering,84.396342,222.142339,119.863029,1.853302,0.391021,0.184215,0.5,-1,0.0,0.0,0,0.583
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043342.587692,1787043342.587145,1787043342.587184,lsl_raw,steering,151.477784,827.142885,211.777337,3.90572,0.216404,0.0,0.5,-1,0.0,0.0,0,0.508
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043343.03979,1787043343.038752,1787043343.038814,lsl_raw,steering,46.827872,134.372689,33.183683,4.04936,0.183132,0.0,0.5,-1,0.0,0.0,0,0.976
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043343.541127,1787043343.540291,1787043343.540352,lsl_raw,steering,53.229365,68.447389,17.492538,3.912948,0.143762,0.0,0.5,-1,0.0,0.0,0,0.774
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043343.98899,1787043343.988369,1787043343.988413,lsl_raw,steering,22.799322,42.625478,51.021858,0.835436,0.779855,0.0,0.5,-1,0.0,0.0,0,0.577
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043344.441271,1787043344.440324,1787043344.440386,lsl_raw,steering,27.006785,71.47427,22.701531,3.148434,0.230517,0.0,0.5,-1,0.0,0.0,0,0.885
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043344.890051,1787043344.888907,1787043344.888982,lsl_raw,steering,15.799373,48.189385,15.076052,3.196419,0.235605,0.0,0.5,-1,0.0,0.0,0,1.069
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043345.390615,1787043345.38973,1787043345.38979,lsl_raw,steering,21.07731,67.475503,21.891898,3.082213,0.247219,0.0,0.5,-1,0.0,0.0,0,0.824
17,rest,rest,right,1787043341.641009,1787043361.789505,1787043345.840585,1787043345.839772,1787043345.839822,lsl_raw,steering,658.912877,3964.068407,592.972402,3.082213,0.247219,0.0,0.5,-1,0.0,0.0,0,0.762
