trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213094.195313,1787213094.194606,1787213094.194643,lsl_raw,steering,50.885151,194.250865,35.964262,33.65741,0.028271,0.0,0.5,-1,0.0,0.0,1,0.671
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213094.696897,1787213094.696096,1787213094.696136,lsl_raw,steering,170.439466,2438.796921,174.12663,33.65741,0.028271,0.0,0.5,-1,0.0,0.0,0,0.761
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213095.195968,1787213095.194998,1787213095.195041,lsl_raw,steering,31.655872,227.164086,27.737965,33.65741,0.028271,0.0,0.5,-1,0.0,0.0,0,0.927
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213095.645945,1787213095.64532,1787213095.645366,lsl_raw,steering,8.921244,39.014989,12.282041,3.176588,0.256216,0.0,0.5,-1,0.0,0.0,0,0.579
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213096.147819,1787213096.146838,1787213096.146909,lsl_raw,steering,16.16439,165.955525,17.077195,9.717961,0.093769,0.210552,0.5,-1,0.0,0.0,0,0.91
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213096.597207,1787213096.596237,1787213096.596301,lsl_raw,steering,29.851788,212.082103,18.464392,11.486005,0.07632,0.214294,0.5,-1,0.0,0.0,0,0.906
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213097.096683,1787213097.095932,1787213097.095993,lsl_raw,steering,12.987164,74.981939,35.816016,2.093531,0.407143,0.465489,0.5,-1,0.0,0.0,0,0.69
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213097.597739,1787213097.59668,1787213097.596738,lsl_raw,steering,218.521113,3776.98557,72.989894,2.093531,0.407143,0.465489,0.5,-1,0.0,0.0,0,1.001
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213098.047447,1787213098.04665,1787213098.046709,lsl_raw,steering,61.879631,1512.289881,55.933885,27.037097,0.035532,0.0,0.5,-1,0.0,0.0,0,0.739
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213098.547974,1787213098.547032,1787213098.547091,lsl_raw,steering,93.515099,504.14311,43.796847,27.037097,0.035532,0.0,0.5,-1,0.0,0.0,0,0.883
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213099.049063,1787213099.046633,1787213099.047563,lsl_raw,steering,258.060801,4613.730054,161.777608,27.037097,0.035532,0.0,0.5,1,0.0,0.0,1,1.499
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213099.497975,1787213099.497062,1787213099.49711,lsl_raw,steering,21.484563,493.481734,19.960791,27.037097,0.035532,0.0,0.5,1,0.0,0.0,0,0.865
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213099.997903,1787213099.997033,1787213099.997079,lsl_raw,steering,123.505483,2001.585275,41.652588,27.037097,0.035532,0.0,0.5,1,0.0,0.0,0,0.824
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213100.447732,1787213100.446885,1787213100.446931,lsl_raw,steering,24.634204,237.364759,20.933596,27.037097,0.035532,0.0,0.5,1,0.0,0.0,0,0.801
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213100.947794,1787213100.946811,1787213100.946867,lsl_raw,steering,14.544604,101.796147,15.46095,6.584081,0.132894,0.24315,0.5,1,0.0,0.0,0,0.927
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213101.444524,1787213101.443983,1787213101.444024,lsl_raw,steering,44.211564,586.77826,51.393012,11.417472,0.081448,0.023669,0.5,1,0.0,0.0,0,0.5
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213101.897706,1787213101.896676,1787213101.89674,lsl_raw,steering,63.617877,315.794644,56.274266,5.611706,0.148319,0.0,0.5,1,0.0,0.0,0,0.966
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213102.398324,1787213102.397149,1787213102.397221,lsl_raw,steering,23.626748,93.199621,18.041118,5.165956,0.154427,0.0,0.5,1,0.0,0.0,0,1.103
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213102.897622,1787213102.896633,1787213102.89671,lsl_raw,steering,20.127481,85.480953,15.905763,5.374213,0.150611,0.159676,0.5,1,0.0,0.0,0,0.912
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213103.347546,1787213103.346614,1787213103.34668,lsl_raw,steering,25.499444,137.257798,12.422645,11.048999,0.076326,0.245425,0.5,1,0.0,0.0,0,0.865
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213103.848038,1787213103.847045,1787213103.847112,lsl_raw,steering,14.803015,79.2603,11.655346,6.800339,0.12391,0.458939,0.5,1,0.0,0.0,0,0.926
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213106.047078,1787213106.046374,1787213106.046426,lsl_raw,steering,27.225556,71.129164,13.43618,5.293853,0.136609,0.414484,0.5,1,0.0,0.0,0,0.652
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213106.44688,1787213106.446052,1787213106.446107,lsl_raw,steering,26.367831,153.316575,45.501776,3.369464,0.253232,0.398241,0.5,1,0.0,0.0,0,0.773
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213106.947769,1787213106.946689,1787213106.946759,lsl_raw,steering,33.037604,57.299579,93.751183,0.611188,1.037792,0.2893,0.5,1,0.0,0.0,0,1.01
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213107.497955,1787213107.496923,1787213107.496998,lsl_raw,steering,25.181963,198.262494,36.38176,5.449503,0.162822,0.334363,0.5,1,0.0,0.0,0,0.957
6,rest,attention,right,1787213094.151846,1787213114.198035,1787213107.898078,1787213107.89715,1787213107.897222,lsl_raw,steering,22.702513,128.550087,28.575005,4.49869,0.188922,0.400227,0.5,1,0.0,0.0,0,0.856
