trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212992.796305,1787212992.795693,1787212992.795736,lsl_raw,steering,130.273486,1516.868212,69.875727,26.715719,0.034649,0.0,0.5,-1,0.0,0.0,0,0.569
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212993.249844,1787212993.248093,1787212993.24896,lsl_raw,steering,417.404797,4630.562887,765.274417,26.715719,0.034649,0.0,0.5,1,0.0,0.0,1,0.884
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212993.69628,1787212993.695521,1787212993.695562,lsl_raw,steering,71.779161,204.935419,59.38488,26.715719,0.034649,0.0,0.5,1,0.0,0.0,0,0.718
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212994.247166,1787212994.246173,1787212994.246221,lsl_raw,steering,108.656971,427.274896,145.146389,26.715719,0.034649,0.0,0.5,1,0.0,0.0,0,0.946
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212994.697959,1787212994.697027,1787212994.697073,lsl_raw,steering,1214.638513,4175.273261,578.444922,26.715719,0.034649,0.0,0.5,1,0.0,0.0,0,0.885
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212995.197688,1787212995.196735,1787212995.196794,lsl_raw,steering,856.595114,4113.275868,242.111821,16.989158,0.048716,0.0,0.5,1,0.0,0.0,0,0.895
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212995.649081,1787212995.648036,1787212995.648121,lsl_raw,steering,1006.873058,2939.97719,252.634114,16.989158,0.048716,0.0,0.5,1,0.0,0.0,0,0.96
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212996.098597,1787212996.096698,1787212996.097637,lsl_raw,steering,122.025048,639.732737,34.563554,16.989158,0.048716,0.0,0.5,-1,0.0,0.0,1,0.96
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212996.644711,1787212996.644096,1787212996.644132,lsl_raw,steering,42.842446,458.568085,33.723948,16.989158,0.048716,0.0,0.5,-1,0.0,0.0,0,0.578
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212997.044823,1787212997.044147,1787212997.044179,lsl_raw,steering,63.286384,341.66302,45.654693,16.989158,0.048716,0.0,0.5,-1,0.0,0.0,0,0.644
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212997.545583,1787212997.54493,1787212997.544967,lsl_raw,steering,209.472535,1966.012347,62.566203,16.989158,0.048716,0.0,0.5,-1,0.0,0.0,0,0.616
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212998.044338,1787212998.043782,1787212998.043817,lsl_raw,steering,32.942792,347.013065,19.832474,17.497215,0.052197,0.0,0.5,-1,0.0,0.0,0,0.521
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212998.498231,1787212998.497283,1787212998.497362,lsl_raw,steering,42.566871,147.609311,22.655605,6.515355,0.11913,0.0,0.5,-1,0.0,0.0,0,0.869
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212998.997633,1787212998.99681,1787212998.996865,lsl_raw,steering,393.150686,3025.843464,138.695941,6.515355,0.11913,0.0,0.5,-1,0.0,0.0,0,0.769
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212999.447499,1787212999.446494,1787212999.446565,lsl_raw,steering,109.637889,686.638619,155.638525,4.411752,0.195458,0.0,0.5,-1,0.0,0.0,0,0.934
2,rest,attention,right,1787212992.627991,1787213012.906737,1787212999.94931,1787212999.948282,1787212999.94835,lsl_raw,steering,32.003926,122.063528,53.000916,2.303046,0.344011,0.0,0.5,-1,0.0,0.0,0,0.96
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213000.447541,1787213000.446508,1787213000.446573,lsl_raw,steering,227.32636,1186.890229,309.784915,3.831336,0.219051,0.0,0.5,-1,0.0,0.0,0,0.967
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213000.944543,1787213000.943952,1787213000.943989,lsl_raw,steering,239.952199,3845.423898,64.855964,3.831336,0.219051,0.0,0.5,-1,0.0,0.0,0,0.554
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213001.397757,1787213001.396772,1787213001.396843,lsl_raw,steering,61.450504,449.762445,26.615523,16.898501,0.052063,0.0,0.5,-1,0.0,0.0,0,0.913
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213001.896867,1787213001.896292,1787213001.896327,lsl_raw,steering,62.775158,176.748847,22.715552,7.780962,0.094836,0.0,0.5,-1,0.0,0.0,0,0.54
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213002.347956,1787213002.347061,1787213002.347136,lsl_raw,steering,134.402218,870.161115,41.487898,20.973854,0.041299,0.0,0.5,-1,0.0,0.0,0,0.82
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213004.448026,1787213004.446919,1787213004.447056,lsl_raw,steering,114.981868,2263.369414,59.044389,38.333353,0.024826,0.0,0.5,-1,0.0,0.0,0,0.97
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213004.94879,1787213004.947811,1787213004.947885,lsl_raw,steering,93.993228,597.02013,45.748286,13.050109,0.066205,0.0,0.5,-1,0.0,0.0,0,0.905
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213005.396388,1787213005.39586,1787213005.3959,lsl_raw,steering,88.295705,2960.290699,57.736699,51.272254,0.018939,0.0,0.5,-1,0.0,0.0,0,0.488
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213005.897486,1787213005.89643,1787213005.896493,lsl_raw,steering,49.803791,387.315818,25.689065,15.077069,0.058769,0.0,0.5,-1,0.0,0.0,0,0.993
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213006.39938,1787213006.398161,1787213006.398229,lsl_raw,steering,41.628328,289.719679,23.047078,12.570777,0.069556,0.0,0.5,-1,0.0,0.0,0,1.151
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213006.847704,1787213006.846731,1787213006.846813,lsl_raw,steering,100.044126,1317.66171,41.942918,31.415595,0.029585,0.0,0.5,-1,0.0,0.0,0,0.891
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213007.297582,1787213007.296593,1787213007.296664,lsl_raw,steering,90.298958,1111.588204,57.20479,19.431733,0.047596,0.0,0.5,-1,0.0,0.0,0,0.918
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213007.798199,1787213007.797101,1787213007.797177,lsl_raw,steering,109.882056,4811.348797,98.988516,48.605121,0.020115,0.0,0.5,-1,0.0,0.0,0,1.022
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213008.29563,1787213008.295017,1787213008.295068,lsl_raw,steering,27.349117,501.775468,26.472597,18.954524,0.050031,0.0,0.5,-1,0.0,0.0,0,0.562
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213008.796041,1787213008.795352,1787213008.795395,lsl_raw,steering,19.093116,108.193038,12.564297,8.611149,0.098709,0.0,0.5,-1,0.0,0.0,0,0.646
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213009.244233,1787213009.243742,1787213009.243782,lsl_raw,steering,15.368815,307.005982,18.758941,16.365848,0.05819,0.0,0.5,-1,0.0,0.0,0,0.45
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213009.697441,1787213009.696792,1787213009.696837,lsl_raw,steering,117.122058,534.892502,48.268652,11.081571,0.07403,0.0,0.5,-1,0.0,0.0,0,0.603
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213010.197527,1787213010.196567,1787213010.196626,lsl_raw,steering,432.893032,9673.800816,209.815225,11.081571,0.07403,0.0,0.5,-1,0.0,0.0,0,0.901
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213010.645569,1787213010.644406,1787213010.644988,lsl_raw,steering,4809.389746,130473.175118,1486.716777,11.081571,0.07403,0.0,0.5,1,0.0,0.0,1,0.581
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213011.147466,1787213011.146528,1787213011.14657,lsl_raw,steering,34212.828776,818466.326822,4685.771864,11.081571,0.07403,0.0,0.5,1,0.0,0.0,0,0.896
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213011.598472,1787213011.597547,1787213011.597598,lsl_raw,steering,4002.335872,52661.059966,620.976786,11.081571,0.07403,0.0,0.5,1,0.0,0.0,0,0.874
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213012.097782,1787213012.096785,1787213012.096837,lsl_raw,steering,50.53045,2654.510746,26.947846,11.081571,0.07403,0.0,0.5,1,0.0,0.0,0,0.946
2,rest,attention,right,1787212992.627991,1787213012.906737,1787213012.544569,1787213012.543864,1787213012.5439,lsl_raw,steering,71.689481,2685.369603,24.641504,108.977504,0.008938,0.0,0.5,1,0.0,0.0,0,0.669
