trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213425.198311,1787213425.197412,1787213425.197509,lsl_raw,steering,40.978463,63.526702,25.94188,2.448809,0.248235,0.062047,0.5,-1,0.0,0.0,0,0.801
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213425.696803,1787213425.696235,1787213425.696278,lsl_raw,steering,39.307598,82.616521,15.081036,5.478173,0.123692,0.0,0.5,-1,0.0,0.0,0,0.525
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213426.19763,1787213426.196696,1787213426.196758,lsl_raw,steering,62.405158,206.406308,30.292498,6.813776,0.11269,0.0,0.5,-1,0.0,0.0,0,0.872
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213426.647556,1787213426.6465,1787213426.646572,lsl_raw,steering,17.489491,57.053099,14.920686,3.823758,0.200163,0.0,0.5,-1,0.0,0.0,0,0.984
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213427.147814,1787213427.14678,1787213427.14685,lsl_raw,steering,5.028738,50.074052,12.485326,4.010632,0.226582,0.436328,0.5,-1,0.0,0.0,0,0.964
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213427.647066,1787213427.646178,1787213427.646269,lsl_raw,steering,18.957434,65.464195,14.544674,4.500905,0.172286,0.521746,0.510873,-1,0.0,0.0,0,0.798
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213428.095955,1787213428.095086,1787213428.095151,lsl_raw,steering,33.99012,121.481414,23.592663,5.149118,0.151749,0.355529,0.5,-1,0.0,0.0,0,0.804
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213428.548073,1787213428.547076,1787213428.547143,lsl_raw,steering,19.140386,80.311394,12.510467,6.419536,0.125794,0.466528,0.5,-1,0.0,0.0,0,0.929
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213429.048626,1787213429.047602,1787213429.047667,lsl_raw,steering,83.411668,57.537809,17.745641,6.419536,0.125794,0.466528,0.5,-1,0.0,0.0,0,0.96
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213429.548771,1787213429.546783,1787213429.547883,lsl_raw,steering,6350.073458,21794.582495,2889.861992,6.419536,0.125794,0.466528,0.5,1,0.0,0.0,1,0.889
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213430.046279,1787213430.045523,1787213430.04556,lsl_raw,steering,49638.929648,186810.384774,19890.634114,6.419536,0.125794,0.466528,0.5,1,0.0,0.0,0,0.719
19,rest,rest,right,1787213425.198311,1787213445.647338,1787213430.497419,1787213430.496484,1787213430.496532,lsl_raw,steering,296.798254,4860.959247,121.194397,6.419536,0.125794,0.466528,0.5,1,0.0,0.0,0,0.887
