trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213298.147632,1787213298.146668,1787213298.146728,lsl_raw,steering,12.132745,42.587682,17.094459,2.491315,0.312396,0.6493,0.57465,1,0.0,0.0,1,0.904
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213298.64749,1787213298.646515,1787213298.64658,lsl_raw,steering,9.840878,188.783107,11.287905,16.72437,0.056831,0.794652,0.647326,1,0.0,-0.176791,0,0.91
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213299.147316,1787213299.146378,1787213299.146461,lsl_raw,steering,16.034478,52.188029,9.147913,5.704911,0.134089,0.797772,0.648886,1,0.0,-0.178663,0,0.856
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213299.64766,1787213299.646665,1787213299.646735,lsl_raw,steering,22.179785,88.412748,15.408717,5.73784,0.139329,0.709154,0.604577,1,0.0,-0.125492,0,0.926
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213300.098028,1787213300.097113,1787213300.097183,lsl_raw,steering,10.57109,135.081188,16.72628,8.075985,0.114837,0.822786,0.661393,1,0.0,-0.193671,0,0.844
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213300.546978,1787213300.545952,1787213300.546015,lsl_raw,steering,131.487064,1678.03632,95.5499,8.075985,0.114837,0.822786,0.5,1,0.0,0.0,0,0.963
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213301.04442,1787213301.043843,1787213301.043885,lsl_raw,steering,22.678656,317.431479,13.982256,22.702451,0.041111,0.718054,0.609027,1,0.0,-0.130832,0,0.536
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213301.547805,1787213301.546783,1787213301.546852,lsl_raw,steering,10.324988,70.617021,9.322412,7.574973,0.115174,0.832201,0.666101,1,0.0,-0.199321,0,0.952
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213301.997811,1787213301.996531,1787213301.996598,lsl_raw,steering,12.733502,180.54933,11.969549,15.084055,0.061928,0.87087,0.685435,1,0.0,-0.222522,0,1.214
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213302.499159,1787213302.498079,1787213302.498181,lsl_raw,steering,13.547851,84.010452,11.853267,7.087536,0.121499,0.883993,0.691996,1,0.0,-0.230396,0,0.978
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213302.997428,1787213302.996435,1787213302.996503,lsl_raw,steering,12.751499,69.534537,13.422033,5.180626,0.163114,0.904269,0.702135,1,0.0,-0.242561,0,0.925
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213303.445957,1787213303.445279,1787213303.44532,lsl_raw,steering,12.441086,106.627245,20.897315,5.102437,0.175507,0.922027,0.711014,1,0.0,-0.253216,0,0.637
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213303.948059,1787213303.947036,1787213303.947104,lsl_raw,steering,5.496994,50.843681,11.5421,4.405063,0.204863,1.0,0.75,1,0.0,-0.3,0,0.954
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213304.449236,1787213304.448185,1787213304.448258,lsl_raw,steering,17.65064,28.200346,14.472095,1.948602,0.315633,0.930809,0.715404,1,0.0,-0.258485,0,0.978
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213304.897849,1787213304.896784,1787213304.896855,lsl_raw,steering,13.672946,29.232763,9.691424,3.016354,0.225877,0.921108,0.710554,1,0.0,-0.252665,0,0.993
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213305.398134,1787213305.397069,1787213305.397139,lsl_raw,steering,17.978874,86.773847,14.47755,5.993683,0.138207,0.851287,0.675644,1,0.0,-0.210772,0,0.995
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213305.847784,1787213305.846834,1787213305.846898,lsl_raw,steering,11.532019,125.717043,10.420935,12.063893,0.075927,0.900999,0.700499,1,0.0,-0.240599,0,0.885
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213306.346357,1787213306.345676,1787213306.345733,lsl_raw,steering,10.274374,54.986276,13.544528,4.059667,0.207545,0.951862,0.725931,1,0.0,-0.271117,0,0.624
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213306.844321,1787213306.843768,1787213306.843809,lsl_raw,steering,8.150702,40.172701,16.378914,2.452708,0.338944,1.0,0.75,1,0.0,-0.3,0,0.512
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213307.347886,1787213307.346886,1787213307.346961,lsl_raw,steering,7.110923,145.993952,11.276449,12.946801,0.073652,1.0,0.75,1,0.0,-0.3,0,0.925
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213307.798643,1787213307.797449,1787213307.797627,lsl_raw,steering,7.330471,132.296494,12.942028,10.222239,0.09269,1.0,0.75,1,0.0,-0.3,0,1.016
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213310.047765,1787213310.046978,1787213310.047032,lsl_raw,steering,28.257629,80.536612,28.848282,2.79173,0.265164,0.820741,0.660371,1,0.0,-0.192445,0,0.733
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213310.546195,1787213310.545411,1787213310.545467,lsl_raw,steering,6.525256,77.081832,13.965361,5.519502,0.167036,0.954996,0.727498,1,0.0,-0.272998,0,0.728
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213311.048251,1787213311.047339,1787213311.047404,lsl_raw,steering,14.817756,190.450889,23.535769,8.091977,0.114658,0.919943,0.709971,1,0.0,-0.251966,0,0.848
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213311.545704,1787213311.545044,1787213311.545086,lsl_raw,steering,14.92303,68.175934,22.712497,3.001693,0.273319,0.895605,0.697803,1,0.0,-0.237363,0,0.618
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213311.997163,1787213311.996338,1787213311.996395,lsl_raw,steering,9.320267,53.516788,17.917005,2.986927,0.285134,0.96243,0.731215,1,0.0,-0.277458,0,0.768
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213312.498237,1787213312.497185,1787213312.497257,lsl_raw,steering,7.556204,61.977278,19.023417,3.257947,0.273586,1.0,0.75,1,0.0,-0.3,0,0.98
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213312.994576,1787213312.994015,1787213312.994061,lsl_raw,steering,9.642407,73.224647,12.733814,5.75041,0.153666,1.0,0.75,1,0.0,-0.3,0,0.515
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213313.448041,1787213313.447011,1787213313.447082,lsl_raw,steering,32.981225,94.831143,12.948039,7.323977,0.101305,0.711345,0.605672,1,0.0,-0.126807,0,0.959
14,rest,attention,right,1787213298.013769,1787213318.298099,1787213313.94818,1787213313.947145,1787213313.947212,lsl_raw,steering,17.324535,42.593336,13.95276,3.052682,0.232865,0.724593,0.612297,1,0.0,-0.134756,0,0.968
