trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213272.897476,1787213272.896628,1787213272.896683,lsl_raw,steering,32.462507,331.507152,15.856592,20.906583,0.043566,0.74286,0.62143,1,0.0,-0.145716,1,0.793
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213273.397821,1787213273.396913,1787213273.396982,lsl_raw,steering,11.319408,50.724903,9.423347,5.382896,0.151881,0.833657,0.666828,1,0.0,-0.200194,0,0.84
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213273.846458,1787213273.845662,1787213273.845721,lsl_raw,steering,41.965896,179.474404,28.670684,6.259858,0.129474,0.440624,0.5,1,0.0,0.0,0,0.737
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213276.048595,1787213276.047574,1787213276.047665,lsl_raw,steering,50.42812,407.073326,24.569317,16.568362,0.053703,0.06033,0.5,1,0.0,0.0,0,0.93
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213276.547659,1787213276.546799,1787213276.546862,lsl_raw,steering,35.3422,130.393355,29.834165,4.370605,0.180011,0.035664,0.5,1,0.0,0.0,0,0.797
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213276.998074,1787213276.997121,1787213276.997185,lsl_raw,steering,15.402197,25.885246,11.569585,2.237353,0.28022,0.313756,0.5,1,0.0,0.0,0,0.889
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213277.547571,1787213277.546882,1787213277.546932,lsl_raw,steering,21.518777,463.621142,11.969068,38.734942,0.024671,0.404294,0.5,1,0.0,0.0,0,0.639
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213277.998292,1787213277.99732,1787213277.997386,lsl_raw,steering,9.552382,64.430043,8.590135,7.500469,0.11611,0.639653,0.569827,1,0.0,0.0,0,0.906
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213278.447614,1787213278.446867,1787213278.446933,lsl_raw,steering,14.768085,42.31717,11.463641,3.691425,0.200816,0.715703,0.607851,1,0.0,-0.129422,0,0.68
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213278.948321,1787213278.947413,1787213278.947481,lsl_raw,steering,14.165858,47.815776,13.951762,3.427221,0.225095,0.774018,0.637009,1,0.0,-0.164411,0,0.84
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213279.396748,1787213279.395723,1787213279.395763,lsl_raw,steering,18.3361,87.821265,25.839976,3.398659,0.243412,0.75041,0.625205,1,0.0,-0.150246,0,0.985
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213279.897939,1787213279.897099,1787213279.897158,lsl_raw,steering,20.356173,39.203375,22.13512,1.771094,0.371647,0.705267,0.602634,1,0.0,-0.12316,0,0.781
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213280.397638,1787213280.396568,1787213280.396638,lsl_raw,steering,23.724183,43.838404,22.56396,1.942851,0.333971,0.626245,0.563123,1,0.0,0.0,0,1.0
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213280.8482,1787213280.847155,1787213280.847229,lsl_raw,steering,22.902,47.209561,13.968123,3.379807,0.199227,0.587008,0.543504,1,0.0,0.0,0,0.971
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213281.344373,1787213281.343776,1787213281.343817,lsl_raw,steering,21.985576,60.674871,15.504762,3.913306,0.187572,0.575022,0.537511,1,0.0,0.0,0,0.557
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213281.847042,1787213281.846211,1787213281.846267,lsl_raw,steering,82.442648,181.193412,34.278601,3.913306,0.187572,0.575022,0.5,1,0.0,0.0,0,0.775
13,rest,rest,right,1787213272.694266,1787213292.89763,1787213282.296856,1787213282.296024,1787213282.296088,lsl_raw,steering,69.018732,61.65577,17.816155,3.460666,0.13634,0.0,0.5,1,0.0,0.0,0,0.768
