trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213043.697257,1787213043.69615,1787213043.696209,lsl_raw,steering,42.729659,143.850153,30.729915,4.681111,0.164701,0.044787,0.5,-1,0.0,0.0,1,1.048
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213044.194588,1787213044.193971,1787213044.194015,lsl_raw,steering,237.125191,1730.136404,224.656825,7.701241,0.114198,0.0,0.5,-1,0.0,0.0,0,0.573
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213044.697404,1787213044.69637,1787213044.696438,lsl_raw,steering,62.004829,628.926952,42.491746,14.801156,0.061499,0.0,0.5,-1,0.0,0.0,0,0.965
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213045.145512,1787213045.144933,1787213045.144973,lsl_raw,steering,190.434198,535.445783,116.77922,4.585112,0.16088,0.0,0.5,-1,0.0,0.0,0,0.539
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213045.597006,1787213045.59626,1787213045.596321,lsl_raw,steering,33.017304,199.290422,38.295912,5.203961,0.16485,0.0,0.5,-1,0.0,0.0,0,0.685
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213046.097589,1787213046.096593,1787213046.096662,lsl_raw,steering,13.381226,111.684323,25.810606,4.327071,0.206377,0.0,0.5,-1,0.0,0.0,0,0.926
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213046.596271,1787213046.595447,1787213046.595503,lsl_raw,steering,24.038553,130.120268,16.515586,7.878635,0.107134,0.0,0.5,-1,0.0,0.0,0,0.768
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213047.047929,1787213047.046971,1787213047.047095,lsl_raw,steering,22.525085,102.82739,14.328484,7.176432,0.114306,0.0,0.5,-1,0.0,0.0,0,0.834
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213047.548289,1787213047.54723,1787213047.547303,lsl_raw,steering,42.09389,247.742916,18.975427,13.055986,0.065469,0.0,0.5,-1,0.0,0.0,0,0.986
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213047.996559,1787213047.995775,1787213047.995827,lsl_raw,steering,14.63755,99.033662,21.595133,4.585925,0.189979,0.132478,0.5,-1,0.0,0.0,0,0.732
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213048.497529,1787213048.496536,1787213048.496602,lsl_raw,steering,23.058043,255.304963,11.732635,21.76024,0.042149,0.263758,0.5,-1,0.0,0.0,0,0.926
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213048.946738,1787213048.946099,1787213048.94615,lsl_raw,steering,15.780515,140.691503,36.655151,3.838246,0.23426,0.456437,0.5,-1,0.0,0.0,0,0.587
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213049.397369,1787213049.396673,1787213049.396731,lsl_raw,steering,37.019263,41.495486,29.662114,1.398939,0.37779,0.268396,0.5,-1,0.0,0.0,0,0.638
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213049.896326,1787213049.895576,1787213049.895631,lsl_raw,steering,10.962771,124.896074,20.416156,6.117512,0.150275,0.530516,0.515258,-1,0.0,0.0,0,0.695
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213050.347134,1787213050.346247,1787213050.346311,lsl_raw,steering,14.386692,62.201819,24.899265,2.498139,0.325104,0.650389,0.575195,-1,0.0,0.0,0,0.823
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213050.797944,1787213050.796816,1787213050.796875,lsl_raw,steering,83.380618,92.737744,40.730596,2.498139,0.325104,0.650389,0.5,-1,0.0,0.0,0,1.069
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213051.295916,1787213051.295175,1787213051.295226,lsl_raw,steering,18.89565,142.446731,18.899011,7.537258,0.117136,0.661797,0.580899,-1,0.0,0.0,0,0.69
4,rest,attention,left,1787213043.697257,1787213063.697599,1787213051.798023,1787213051.796943,1787213051.797013,lsl_raw,steering,23.153924,575.823305,11.833798,48.659215,0.019757,0.606401,0.553201,-1,0.0,0.0,0,1.01
