trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215884.595077,1787215884.594143,1787215884.594186,lsl_raw,speed,405.445287,122838.884701,336.21532,365.357785,0.002728,0.0,0.5,1,0.0,0.0,0,0.891
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215885.09709,1787215885.095875,1787215885.095932,lsl_raw,speed,164.47288,7181.603626,25.688804,279.561618,0.003497,0.0,0.5,1,0.0,0.0,0,1.158
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215885.546179,1787215885.545455,1787215885.545501,lsl_raw,speed,27.330732,59.866036,26.028334,2.300033,0.298501,0.0,0.5,1,0.0,0.0,0,0.678
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215886.046418,1787215886.045564,1787215886.04561,lsl_raw,speed,13.897599,19.905998,14.672364,1.3567,0.434047,0.0,0.5,1,0.0,0.0,0,0.808
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215886.545784,1787215886.54482,1787215886.544875,lsl_raw,speed,30.420187,38.798325,25.430947,1.525634,0.367401,0.0,0.5,1,0.0,0.0,0,0.909
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215886.995503,1787215886.994745,1787215886.994801,lsl_raw,speed,31.706781,48.626359,24.364371,1.995798,0.303292,0.0,0.5,1,0.0,0.0,0,0.702
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215887.446794,1787215887.445839,1787215887.445891,lsl_raw,speed,7.983832,22.068578,11.089328,1.990074,0.369,0.0,0.5,1,0.0,0.0,0,0.903
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215887.946,1787215887.945086,1787215887.945127,lsl_raw,speed,11.118593,18.054411,17.945992,1.006041,0.615158,0.0,0.5,1,0.0,0.0,0,0.873
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215888.395369,1787215888.394498,1787215888.394543,lsl_raw,speed,7.758346,13.443314,8.172754,1.644894,0.385477,0.0,0.5,1,0.0,0.0,0,0.826
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215888.844356,1787215888.843804,1787215888.843835,lsl_raw,speed,11.630221,21.268512,11.971566,1.776586,0.363891,0.0,0.5,1,0.0,0.0,0,0.521
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215889.396808,1787215889.395833,1787215889.395885,lsl_raw,speed,7.462272,16.344528,11.76037,1.389797,0.493992,0.0,0.5,1,0.0,0.0,0,0.923
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215889.845699,1787215889.845033,1787215889.845098,lsl_raw,speed,6.684706,15.50138,11.392324,1.360686,0.51349,0.0,0.5,1,0.0,0.0,0,0.601
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215890.29558,1787215890.294758,1787215890.294817,lsl_raw,speed,17.913814,20.354109,23.266747,0.874815,0.607996,0.0,0.5,1,0.0,0.0,0,0.763
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215890.795264,1787215890.794381,1787215890.794424,lsl_raw,speed,8.58206,20.01719,14.22042,1.407637,0.497231,0.0,0.5,1,0.0,0.0,0,0.84
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215891.245324,1787215891.244574,1787215891.244611,lsl_raw,speed,19.9701,31.95539,12.969063,2.463971,0.249763,0.0,0.5,1,0.0,0.0,0,0.713
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215891.796151,1787215891.795158,1787215891.795243,lsl_raw,speed,14.667262,21.047311,7.892084,2.666889,0.220977,0.0,0.5,1,0.0,0.0,0,0.908
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215892.196954,1787215892.196087,1787215892.196132,lsl_raw,speed,17.518658,15.177954,20.323903,0.746803,0.62159,0.0,0.5,1,0.0,0.0,0,0.822
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215892.696056,1787215892.695222,1787215892.695269,lsl_raw,speed,7.522464,12.36024,15.555248,0.794603,0.782351,0.0,0.5,1,0.0,0.0,0,0.787
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215893.146457,1787215893.145597,1787215893.145644,lsl_raw,speed,15.988396,16.317816,12.580367,1.297086,0.38941,0.0,0.5,1,0.0,0.0,0,0.813
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215893.595322,1787215893.59447,1787215893.594512,lsl_raw,speed,9.787124,12.276909,7.720701,1.590129,0.349922,0.0,0.5,1,0.0,0.0,0,0.81
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215894.096793,1787215894.095795,1787215894.095844,lsl_raw,speed,9.899597,10.80421,7.302231,1.479576,0.3527,0.0,0.5,1,0.0,0.0,0,0.949
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215894.546792,1787215894.545905,1787215894.545959,lsl_raw,speed,13.618864,15.31614,12.515409,1.223783,0.432535,0.0,0.5,1,0.0,0.0,0,0.833
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215895.043321,1787215895.0427,1787215895.042762,lsl_raw,speed,7.305992,14.569667,9.202194,1.583282,0.420659,0.0,0.5,1,0.0,0.0,0,0.56
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215895.495436,1787215895.494535,1787215895.494578,lsl_raw,speed,8.562432,12.64892,14.353334,0.881253,0.676682,0.123153,0.5,1,0.024631,0.0,0,0.858
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215895.995552,1787215895.994761,1787215895.994811,lsl_raw,speed,9.152113,27.064207,9.283501,2.915302,0.256335,0.177827,0.5,1,0.035565,0.0,0,0.741
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215896.395095,1787215896.394292,1787215896.394338,lsl_raw,speed,22.946941,22.669588,11.512443,1.969138,0.252374,0.0,0.5,1,0.0,0.0,0,0.757
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215896.893817,1787215896.893196,1787215896.893233,lsl_raw,speed,10.963964,11.008981,10.755494,1.023568,0.489488,0.0,0.5,1,0.0,0.0,0,0.585
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215897.346532,1787215897.345674,1787215897.345722,lsl_raw,speed,8.636182,16.190819,8.965955,1.805811,0.361137,0.0,0.5,1,0.0,0.0,0,0.81
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215897.795587,1787215897.794819,1787215897.794864,lsl_raw,speed,8.875193,10.774836,10.416049,1.034446,0.530078,0.0,0.5,1,0.0,0.0,0,0.723
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215898.346725,1787215898.34586,1787215898.34591,lsl_raw,speed,7.474951,21.497713,6.959057,3.08917,0.240194,0.199438,0.5,1,0.039888,0.0,0,0.815
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215898.746343,1787215898.745413,1787215898.74546,lsl_raw,speed,10.845867,24.312871,13.214919,1.839805,0.375864,0.096978,0.5,1,0.019396,0.0,0,0.883
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215899.244877,1787215899.244135,1787215899.244174,lsl_raw,speed,10.720708,21.308919,7.062473,3.017204,0.220498,0.040017,0.5,1,0.008003,0.0,0,0.703
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215899.697203,1787215899.696207,1787215899.696252,lsl_raw,speed,13.059436,15.230202,10.181685,1.495843,0.359909,0.0,0.5,1,0.0,0.0,0,0.951
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215900.14665,1787215900.145805,1787215900.145859,lsl_raw,speed,11.637713,14.066768,10.369376,1.356568,0.403407,0.0,0.5,1,0.0,0.0,0,0.791
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215900.596012,1787215900.595065,1787215900.59511,lsl_raw,speed,6.774003,15.213519,8.542186,1.780987,0.388502,0.145221,0.5,1,0.029044,0.0,0,0.902
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215901.096286,1787215901.095546,1787215901.095588,lsl_raw,speed,10.365689,20.634143,13.768867,1.498609,0.444159,0.098715,0.5,1,0.019743,0.0,0,0.697
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215901.54577,1787215901.544945,1787215901.544988,lsl_raw,speed,9.942432,20.960873,6.387977,3.281301,0.206709,0.10108,0.5,1,0.020216,0.0,0,0.782
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215901.995177,1787215901.994355,1787215901.994397,lsl_raw,speed,14.75946,20.220466,8.004405,2.526167,0.228829,0.0,0.5,1,0.0,0.0,0,0.78
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215902.496438,1787215902.495483,1787215902.495524,lsl_raw,speed,4.668173,8.792014,6.425414,1.368319,0.477364,0.268663,0.5,1,0.053733,0.0,0,0.913
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215902.944617,1787215902.94393,1787215902.943971,lsl_raw,speed,12.70097,25.183012,13.181403,1.910496,0.347941,0.0,0.5,1,0.0,0.0,0,0.645
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215903.445283,1787215903.444283,1787215903.444327,lsl_raw,speed,7.609982,12.895689,8.563357,1.505915,0.417609,0.21596,0.5,1,0.043192,0.0,0,0.957
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215903.894944,1787215903.894253,1787215903.894293,lsl_raw,speed,6.979837,22.399418,7.492916,2.989412,0.255041,0.405438,0.5,1,0.081088,0.0,0,0.651
8,attention,rest,left,1787215884.595077,1787215904.892473,1787215904.396811,1787215904.396026,1787215904.396077,lsl_raw,speed,10.315679,26.594542,12.237314,2.173234,0.331543,0.271707,0.5,1,0.054341,0.0,0,0.734
