trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215755.545562,1787215755.544716,1787215755.544758,lsl_raw,speed,27.972774,27.019987,18.330591,1.474038,0.333327,0.0,0.5,1,0.0,0.0,0,0.804
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215755.995743,1787215755.994891,1787215755.994955,lsl_raw,speed,31.593153,65.749332,8.271392,7.949004,0.084972,0.0,0.5,1,0.0,0.0,0,0.788
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215756.494623,1787215756.493918,1787215756.493959,lsl_raw,speed,8.304046,67.70641,16.842717,4.019922,0.221584,0.0,0.5,1,0.0,0.0,0,0.664
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215756.944645,1787215756.944005,1787215756.944041,lsl_raw,speed,14.137258,60.608683,13.802113,4.391261,0.184654,0.0,0.5,1,0.0,0.0,0,0.604
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215757.44601,1787215757.445204,1787215757.445244,lsl_raw,speed,12.746706,21.497846,10.421429,2.06285,0.304324,0.0,0.5,1,0.0,0.0,0,0.766
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215757.896831,1787215757.895936,1787215757.895983,lsl_raw,speed,10.739349,22.490788,18.551544,1.21234,0.558275,0.0,0.5,1,0.0,0.0,0,0.848
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215758.396332,1787215758.395371,1787215758.395425,lsl_raw,speed,11.020711,17.349108,8.140402,2.131235,0.286939,0.0,0.5,1,0.0,0.0,0,0.907
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215758.846609,1787215758.845701,1787215758.845751,lsl_raw,speed,15.556829,36.940054,12.721688,2.903707,0.242332,0.0,0.5,1,0.0,0.0,0,0.858
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215759.296223,1787215759.295318,1787215759.295367,lsl_raw,speed,164.32456,1333.216833,114.88211,11.605087,0.076714,0.0,0.5,1,0.0,0.0,0,0.856
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215759.745259,1787215759.744472,1787215759.74451,lsl_raw,speed,538.459098,4856.587951,215.814832,22.503495,0.040002,0.0,0.5,1,0.0,0.0,0,0.75
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215760.246285,1787215760.24532,1787215760.24537,lsl_raw,speed,17.154272,175.374497,20.501331,8.554298,0.106485,0.0,0.5,1,0.0,0.0,0,0.914
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215760.696669,1787215760.695846,1787215760.695892,lsl_raw,speed,48.899967,796.046905,31.498044,25.2729,0.037278,0.0,0.5,1,0.0,0.0,0,0.777
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215761.146796,1787215761.145808,1787215761.145876,lsl_raw,speed,40.256715,317.501924,29.757861,10.669514,0.083179,0.0,0.5,1,0.0,0.0,0,0.92
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215761.644593,1787215761.643844,1787215761.643886,lsl_raw,speed,22.161625,292.644022,12.060731,24.264203,0.038312,0.0,0.5,1,0.0,0.0,0,0.707
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215762.09639,1787215762.095544,1787215762.09559,lsl_raw,speed,13.045425,57.488223,14.714581,3.906888,0.208618,0.0,0.5,1,0.0,0.0,0,0.801
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215762.595243,1787215762.594468,1787215762.594507,lsl_raw,speed,17.970369,73.642546,31.14159,2.364765,0.339926,0.0,0.5,1,0.0,0.0,0,0.737
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215763.044396,1787215763.04358,1787215763.043624,lsl_raw,speed,73.277437,534.572358,35.430704,15.087828,0.058289,0.0,0.5,1,0.0,0.0,0,0.772
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215763.49509,1787215763.494264,1787215763.494324,lsl_raw,speed,24.2996,145.913154,27.472427,5.311258,0.161401,0.0,0.5,1,0.0,0.0,0,0.766
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215763.995743,1787215763.99504,1787215763.995087,lsl_raw,speed,12.04474,53.034488,11.63688,4.557449,0.178811,0.0,0.5,1,0.0,0.0,0,0.656
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215764.445137,1787215764.44452,1787215764.444561,lsl_raw,speed,8.63488,15.697821,6.658632,2.357514,0.27365,0.0,0.5,1,0.0,0.0,0,0.576
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215764.895983,1787215764.895236,1787215764.89528,lsl_raw,speed,12.75684,33.458327,14.892299,2.246686,0.322238,0.0,0.5,1,0.0,0.0,0,0.703
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215765.39626,1787215765.395502,1787215765.395544,lsl_raw,speed,23.468689,118.10733,18.130841,6.514167,0.128064,0.0,0.5,1,0.0,0.0,0,0.716
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215765.84552,1787215765.844707,1787215765.844754,lsl_raw,speed,11.312422,59.538178,8.53278,6.977583,0.120433,0.0,0.5,1,0.0,0.0,0,0.766
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215766.296802,1787215766.295868,1787215766.295918,lsl_raw,speed,16.676351,56.640752,13.740073,4.122304,0.187406,0.0,0.5,1,0.0,0.0,0,0.883
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215766.796068,1787215766.79531,1787215766.79535,lsl_raw,speed,12.601733,61.656605,7.778216,7.926831,0.104745,0.0,0.5,1,0.0,0.0,0,0.718
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215767.245761,1787215767.244969,1787215767.245016,lsl_raw,speed,15.506725,28.637078,9.340305,3.065968,0.211588,0.0,0.5,1,0.0,0.0,0,0.745
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215767.745965,1787215767.745113,1787215767.745181,lsl_raw,speed,11.625511,17.364827,7.982787,2.175284,0.27536,0.0,0.5,1,0.0,0.0,0,0.785
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215768.196853,1787215768.195824,1787215768.195871,lsl_raw,speed,7.649092,21.472855,11.450847,1.87522,0.393203,0.0,0.5,1,0.0,0.0,0,0.982
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215768.646535,1787215768.645645,1787215768.645694,lsl_raw,speed,13.019181,37.195047,12.944868,2.873343,0.257793,0.0,0.5,1,0.0,0.0,0,0.84
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215769.195864,1787215769.195095,1787215769.195158,lsl_raw,speed,8.645571,12.963478,6.221933,2.083513,0.287932,0.0,0.5,1,0.0,0.0,0,0.705
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215769.5967,1787215769.595702,1787215769.595746,lsl_raw,speed,6.936033,12.015552,12.720666,0.944569,0.671219,0.183355,0.5,1,0.036671,0.0,0,0.954
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215770.09508,1787215770.094192,1787215770.09424,lsl_raw,speed,6.3214,20.874132,9.452027,2.208429,0.347558,0.43495,0.5,1,0.08699,0.0,0,0.84
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215770.594823,1787215770.594079,1787215770.594131,lsl_raw,speed,36.902669,260.571031,33.171734,7.855213,0.111511,0.0,0.5,1,0.0,0.0,0,0.692
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215771.045773,1787215771.044894,1787215771.044939,lsl_raw,speed,901.672853,5529.065346,453.00768,12.205235,0.070444,0.0,0.5,1,0.0,0.0,0,0.834
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215771.496992,1787215771.496142,1787215771.496195,lsl_raw,speed,29.872539,136.88052,30.547117,4.480964,0.183188,0.0,0.5,1,0.0,0.0,0,0.798
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215771.996113,1787215771.995118,1787215771.995163,lsl_raw,speed,52.816453,174.818869,49.891286,3.503996,0.219172,0.0,0.5,1,0.0,0.0,0,0.95
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215772.446441,1787215772.445446,1787215772.445494,lsl_raw,speed,583.468159,3647.926003,335.844875,10.861937,0.07937,0.0,0.5,1,0.0,0.0,0,0.947
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215772.945433,1787215772.944701,1787215772.944762,lsl_raw,speed,2835.091211,24350.305457,658.779987,36.962728,0.024233,0.0,0.5,1,0.0,0.0,0,0.671
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215773.445863,1787215773.445105,1787215773.445171,lsl_raw,speed,15805.307666,106020.331126,2624.846788,40.391055,0.021546,0.0,0.5,1,0.0,0.0,0,0.692
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215773.895413,1787215773.894634,1787215773.894675,lsl_raw,speed,27969.475113,116162.322049,9408.786264,12.346154,0.065279,0.0,0.5,1,0.0,0.0,0,0.739
3,rest,rest,left,1787215755.545562,1787215775.697243,1787215774.396192,1787215774.395306,1787215774.395353,lsl_raw,speed,2936.434176,26540.590887,397.3252,66.798156,0.013479,0.0,0.5,1,0.0,0.0,0,0.84
