trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216062.894204,1787216062.893373,1787216062.893413,lsl_raw,speed,2952.66064,18044.954867,495.302651,36.432179,0.023589,0.0,0.5,1,0.0,0.0,0,0.791
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216063.393218,1787216063.392677,1787216063.392711,lsl_raw,speed,778.400053,13916.614666,254.153332,54.756767,0.017295,0.0,0.5,1,0.0,0.0,0,0.507
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216063.944544,1787216063.943877,1787216063.943921,lsl_raw,speed,9230.857558,35650.216462,4901.053697,7.27399,0.109201,0.0,0.5,1,0.0,0.0,0,0.623
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216064.344641,1787216064.343977,1787216064.344014,lsl_raw,speed,1383.973179,5512.836829,527.504754,10.450781,0.076485,0.0,0.5,1,0.0,0.0,0,0.627
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216064.795723,1787216064.794883,1787216064.79494,lsl_raw,speed,3794.585426,42941.751492,2575.970627,16.670125,0.055117,0.0,0.5,1,0.0,0.0,0,0.783
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216065.246191,1787216065.24551,1787216065.245557,lsl_raw,speed,390.809655,5636.848534,279.76214,20.148718,0.046413,0.0,0.5,1,0.0,0.0,0,0.634
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216065.696258,1787216065.695513,1787216065.695556,lsl_raw,speed,26.545815,323.754308,30.833586,10.500053,0.08802,0.0,0.5,1,0.0,0.0,0,0.703
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216066.095541,1787216066.094723,1787216066.094763,lsl_raw,speed,141.480461,1520.906716,60.1615,25.280399,0.03619,0.0,0.5,1,0.0,0.0,0,0.778
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216066.596128,1787216066.595288,1787216066.595363,lsl_raw,speed,55.142686,396.497224,134.082684,2.95711,0.29688,0.0,0.5,1,0.0,0.0,0,0.765
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216067.046389,1787216067.045695,1787216067.045739,lsl_raw,speed,130.970461,2237.035607,118.820839,18.826964,0.050178,0.0,0.5,1,0.0,0.0,0,0.65
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216067.496111,1787216067.495272,1787216067.495347,lsl_raw,speed,46.556573,258.238713,55.685738,4.63743,0.182699,0.0,0.5,1,0.0,0.0,0,0.764
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216067.946488,1787216067.945609,1787216067.945656,lsl_raw,speed,50.702171,191.434963,21.72847,8.810329,0.089736,0.0,0.5,1,0.0,0.0,0,0.832
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216068.395749,1787216068.394828,1787216068.39487,lsl_raw,speed,1425.928798,18631.291939,815.550588,22.845048,0.040661,0.0,0.5,1,0.0,0.0,0,0.879
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216068.893078,1787216068.892496,1787216068.892531,lsl_raw,speed,4484.694383,87734.539318,3870.799842,22.665739,0.041974,0.0,0.5,1,0.0,0.0,0,0.546
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216069.296064,1787216069.295196,1787216069.295246,lsl_raw,speed,2286.312528,12088.141508,972.451786,12.430582,0.067651,0.0,0.5,1,0.0,0.0,0,0.818
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216069.79464,1787216069.793914,1787216069.793956,lsl_raw,speed,194.573991,2567.262376,101.84614,25.207262,0.036876,0.0,0.5,1,0.0,0.0,0,0.684
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216070.296552,1787216070.295714,1787216070.295762,lsl_raw,speed,73.320159,1505.551413,46.968732,32.054334,0.029748,0.0,0.5,1,0.0,0.0,0,0.791
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216070.746728,1787216070.74583,1787216070.745875,lsl_raw,speed,20.673461,315.542704,57.242089,5.512425,0.170254,0.0,0.5,1,0.0,0.0,0,0.853
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216071.195179,1787216071.194472,1787216071.194512,lsl_raw,speed,2938.911541,5680.627293,1692.747399,3.355862,0.196385,0.0,0.5,1,0.0,0.0,0,0.666
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216071.696505,1787216071.695552,1787216071.695601,lsl_raw,speed,170.172594,524.074999,119.741373,4.376724,0.172476,0.0,0.5,1,0.0,0.0,0,0.904
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216072.145643,1787216072.144933,1787216072.144974,lsl_raw,speed,24.605586,483.353141,30.636572,15.776998,0.060313,0.0,0.5,1,0.0,0.0,0,0.67
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216072.645574,1787216072.644732,1787216072.644783,lsl_raw,speed,574.229789,11116.040388,268.324634,41.427581,0.022953,0.0,0.5,1,0.0,0.0,0,0.792
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216073.143451,1787216073.142746,1787216073.142783,lsl_raw,speed,754.07277,8073.980448,94.552346,85.391646,0.01071,0.0,0.5,1,0.0,0.0,0,0.668
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216073.596365,1787216073.595553,1787216073.595596,lsl_raw,speed,1629.092596,6547.386723,797.480978,8.210085,0.097534,0.0,0.5,1,0.0,0.0,0,0.769
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216074.096663,1787216074.09561,1787216074.095662,lsl_raw,speed,351.253085,3536.197345,109.238593,32.371319,0.0281,0.0,0.5,1,0.0,0.0,0,1.0
15,rest,rest,left,1787216062.894204,1787216082.96751,1787216074.546567,1787216074.545766,1787216074.545811,lsl_raw,speed,941.759163,5359.845663,210.422343,25.471847,0.033392,0.0,0.5,1,0.0,0.0,0,0.756
