trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215832.544668,1787215832.54385,1787215832.543908,lsl_raw,speed,8.589438,232.411731,9.777789,23.769355,0.040572,0.0,0.5,1,0.0,0.0,0,0.76
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215833.046347,1787215833.045461,1787215833.045505,lsl_raw,speed,17.227485,45.626087,16.510753,2.763417,0.262686,0.0,0.5,1,0.0,0.0,0,0.842
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215833.444791,1787215833.444148,1787215833.444187,lsl_raw,speed,11.640749,22.16526,10.972073,2.020152,0.32456,0.0,0.5,1,0.0,0.0,0,0.605
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215833.946748,1787215833.945879,1787215833.94593,lsl_raw,speed,10.329792,24.653538,9.292474,2.653065,0.265626,0.0,0.5,1,0.0,0.0,0,0.818
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215834.447269,1787215834.445629,1787215834.445698,lsl_raw,speed,7.933835,10.87396,14.637033,0.742907,0.778243,0.0,0.5,1,0.0,0.0,0,1.571
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215834.895818,1787215834.894873,1787215834.894915,lsl_raw,speed,10.846634,15.376192,10.317329,1.490327,0.393448,0.0,0.5,1,0.0,0.0,0,0.903
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215835.346597,1787215835.345761,1787215835.34581,lsl_raw,speed,13.355925,27.233352,15.743815,1.729781,0.387881,0.0,0.5,1,0.0,0.0,0,0.787
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215835.845835,1787215835.845011,1787215835.84505,lsl_raw,speed,11.804561,24.893803,13.472228,1.847787,0.367107,0.0,0.5,1,0.0,0.0,0,0.785
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215836.294538,1787215836.293776,1787215836.293819,lsl_raw,speed,6.982955,16.830219,7.357509,2.287489,0.308968,0.0,0.5,1,0.0,0.0,0,0.719
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215836.744887,1787215836.744184,1787215836.744222,lsl_raw,speed,11.039895,25.233302,17.091547,1.476362,0.471189,0.0,0.5,1,0.0,0.0,0,0.665
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215837.246587,1787215837.245619,1787215837.245665,lsl_raw,speed,10.218662,10.385249,7.82039,1.327971,0.379559,0.0,0.5,1,0.0,0.0,0,0.922
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215837.696479,1787215837.695589,1787215837.695636,lsl_raw,speed,7.914183,17.687978,12.279405,1.440459,0.479624,0.0,0.5,1,0.0,0.0,0,0.843
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215838.196131,1787215838.195335,1787215838.19539,lsl_raw,speed,7.67374,14.275079,14.401706,0.991207,0.656149,0.0,0.5,1,0.0,0.0,0,0.742
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215838.646361,1787215838.645397,1787215838.645442,lsl_raw,speed,4.345596,12.326564,7.571577,1.628005,0.454145,0.0,0.5,1,0.0,0.0,0,0.919
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215839.144306,1787215839.143614,1787215839.14365,lsl_raw,speed,5.906016,10.54193,16.425053,0.64182,0.998608,0.0,0.5,1,0.0,0.0,0,0.656
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215839.646918,1787215839.64609,1787215839.646138,lsl_raw,speed,7.713713,20.400766,10.574309,1.929277,0.376116,0.0,0.5,1,0.0,0.0,0,0.781
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215840.097121,1787215840.096205,1787215840.096253,lsl_raw,speed,13.691137,27.163532,10.545426,2.575859,0.25812,0.0,0.5,1,0.0,0.0,0,0.868
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215840.544595,1787215840.54385,1787215840.543887,lsl_raw,speed,7.957343,13.370579,11.731177,1.139748,0.550038,0.0,0.5,1,0.0,0.0,0,0.708
6,attention,rest,left,1787215832.544668,1787215852.73194,1787215841.046396,1787215841.045502,1787215841.045547,lsl_raw,speed,8.628895,17.178754,10.944161,1.569673,0.424067,0.0,0.5,1,0.0,0.0,0,0.849
