trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216140.595833,1787216140.595064,1787216140.59511,lsl_raw,speed,16.567855,18.044759,14.985242,1.204169,0.432942,0.0,0.5,1,0.0,0.0,0,0.723
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216141.095604,1787216141.094581,1787216141.094627,lsl_raw,speed,12.210425,14.064323,13.091729,1.074291,0.498263,0.0,0.5,1,0.0,0.0,0,0.978
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216141.546245,1787216141.54508,1787216141.545128,lsl_raw,speed,14.397611,29.60644,13.521354,2.189606,0.307275,0.0,0.5,1,0.0,0.0,0,1.117
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216141.946481,1787216141.945662,1787216141.945722,lsl_raw,speed,13.562651,23.638437,22.77024,1.038129,0.612085,0.0,0.5,1,0.0,0.0,0,0.759
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216142.392898,1787216142.392351,1787216142.392382,lsl_raw,speed,15.008347,62.312297,11.736708,5.30918,0.151793,0.0,0.5,1,0.0,0.0,0,0.516
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216142.844423,1787216142.843709,1787216142.843742,lsl_raw,speed,16.764996,16.879951,17.220297,0.980236,0.511824,0.0,0.5,1,0.0,0.0,0,0.68
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216143.294793,1787216143.294171,1787216143.294212,lsl_raw,speed,5.699301,16.219226,16.656175,0.973767,0.759913,0.0,0.5,1,0.0,0.0,0,0.581
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216143.746231,1787216143.745346,1787216143.745391,lsl_raw,speed,7.094794,20.244532,17.958089,1.127321,0.656859,0.0,0.5,1,0.0,0.0,0,0.84
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216144.195739,1787216144.194884,1787216144.194927,lsl_raw,speed,9.198477,20.624326,22.545936,0.914769,0.755997,0.0,0.5,1,0.0,0.0,0,0.812
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216144.69541,1787216144.694596,1787216144.694642,lsl_raw,speed,5.0104,12.680265,15.374618,0.824753,0.869081,0.0,0.5,1,0.0,0.0,0,0.768
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216145.095669,1787216145.094989,1787216145.095032,lsl_raw,speed,26.944824,14.500164,31.010526,0.467588,0.748233,0.0,0.5,1,0.0,0.0,0,0.637
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216145.545706,1787216145.544936,1787216145.54498,lsl_raw,speed,8.203181,14.343038,14.235037,1.007587,0.631371,0.0,0.5,1,0.0,0.0,0,0.726
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216146.045863,1787216146.045106,1787216146.045168,lsl_raw,speed,8.594221,16.885077,14.993164,1.126185,0.588445,0.0,0.5,1,0.0,0.0,0,0.696
18,attention,rest,left,1787216140.595833,1787216160.79729,1787216146.493124,1787216146.492565,1787216146.492596,lsl_raw,speed,6.295981,13.271424,15.065584,0.88091,0.769933,0.043565,0.5,1,0.008713,0.0,0,0.528
