trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216012.196398,1787216012.195475,1787216012.195517,lsl_raw,speed,29.607296,88.763196,13.898959,6.38632,0.117419,0.0,0.5,1,0.0,0.0,0,0.881
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216012.645026,1787216012.644183,1787216012.644229,lsl_raw,speed,41.753678,100.394594,22.970262,4.370633,0.161594,0.0,0.5,1,0.0,0.0,0,0.797
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216013.146567,1787216013.145805,1787216013.145849,lsl_raw,speed,55.006154,63.328827,23.302318,2.717705,0.196918,0.0,0.5,1,0.0,0.0,0,0.718
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216013.595672,1787216013.594755,1787216013.594796,lsl_raw,speed,42.162604,52.446598,20.319709,2.58107,0.214775,0.0,0.5,1,0.0,0.0,0,0.877
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216014.095202,1787216014.094335,1787216014.094374,lsl_raw,speed,23.003779,64.923501,30.734256,2.112415,0.349542,0.0,0.5,1,0.0,0.0,0,0.828
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216014.547286,1787216014.546201,1787216014.546246,lsl_raw,speed,134.878621,2139.432933,26.09074,81.999704,0.011472,0.0,0.5,1,0.0,0.0,0,1.04
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216014.996364,1787216014.995488,1787216014.995535,lsl_raw,speed,4679.384807,6162.256632,5144.735887,1.197779,0.474535,0.0,0.5,1,0.0,0.0,0,0.829
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216015.543364,1787216015.542732,1787216015.542767,lsl_raw,speed,6553.197138,27892.397684,3629.63832,7.684622,0.105373,0.0,0.5,1,0.0,0.0,0,0.597
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216015.94666,1787216015.94585,1787216015.945895,lsl_raw,speed,7865.67597,42507.166568,2553.273495,16.648106,0.050688,0.0,0.5,1,0.0,0.0,0,0.764
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216016.446314,1787216016.445443,1787216016.445486,lsl_raw,speed,16196.170494,51775.68578,7949.843495,6.512793,0.116958,0.0,0.5,1,0.0,0.0,0,0.829
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216016.945892,1787216016.945089,1787216016.945137,lsl_raw,speed,3396.298456,49133.248647,4111.395071,11.950505,0.078268,0.0,0.5,1,0.0,0.0,0,0.754
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216017.396484,1787216017.39558,1787216017.395629,lsl_raw,speed,369.590119,3107.131053,416.093657,7.467384,0.11968,0.0,0.5,1,0.0,0.0,0,0.855
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216017.846296,1787216017.845485,1787216017.845537,lsl_raw,speed,5066.311048,11426.264763,1721.837244,6.636089,0.104401,0.0,0.5,1,0.0,0.0,0,0.759
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216018.346424,1787216018.345512,1787216018.345562,lsl_raw,speed,1099.926219,5845.406716,524.302524,11.14892,0.07549,0.0,0.5,1,0.0,0.0,0,0.863
13,rest,rest,left,1787216012.196398,1787216032.544711,1787216018.796685,1787216018.795675,1787216018.795723,lsl_raw,speed,2548.989076,10530.478014,2994.536902,3.516563,0.228949,0.0,0.5,1,0.0,0.0,0,0.961
