trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215961.244291,1787215961.243556,1787215961.2436,lsl_raw,speed,98916.343752,500331.220191,40984.743197,12.207743,0.068394,0.0,0.5,1,0.0,0.0,0,0.691
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215961.69504,1787215961.694307,1787215961.694346,lsl_raw,speed,670.75284,2906.972294,1146.398598,2.535743,0.320427,0.0,0.5,1,0.0,0.0,0,0.694
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215962.195783,1787215962.194879,1787215962.194924,lsl_raw,speed,2115.382338,2755.068007,1252.715612,2.199277,0.257207,0.0,0.5,1,0.0,0.0,0,0.859
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215962.646193,1787215962.645297,1787215962.645361,lsl_raw,speed,436.477741,1690.281706,390.593936,4.327465,0.183657,0.0,0.5,1,0.0,0.0,0,0.832
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215963.096489,1787215963.095639,1787215963.095685,lsl_raw,speed,465.525862,4284.004918,603.230874,7.101767,0.127009,0.0,0.5,1,0.0,0.0,0,0.804
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215963.594605,1787215963.59385,1787215963.593896,lsl_raw,speed,461.987232,4834.09032,311.297419,15.528848,0.058779,0.0,0.5,1,0.0,0.0,0,0.709
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215964.046477,1787215964.045561,1787215964.045611,lsl_raw,speed,1452.806466,10270.243328,716.439296,14.33512,0.061114,0.0,0.5,1,0.0,0.0,0,0.866
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215964.496374,1787215964.495629,1787215964.495681,lsl_raw,speed,354.063574,2320.291891,174.376642,13.306208,0.065203,0.0,0.5,1,0.0,0.0,0,0.693
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215964.995355,1787215964.994613,1787215964.994658,lsl_raw,speed,109.508297,245.568732,37.198764,6.601529,0.104763,0.0,0.5,1,0.0,0.0,0,0.697
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215965.39635,1787215965.395401,1787215965.395447,lsl_raw,speed,22.138474,199.941004,22.798487,8.769924,0.102659,0.0,0.5,1,0.0,0.0,0,0.903
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215965.896732,1787215965.895853,1787215965.895894,lsl_raw,speed,76.260663,342.719376,40.953672,8.368465,0.097746,0.0,0.5,1,0.0,0.0,0,0.838
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215966.346502,1787215966.345521,1787215966.345567,lsl_raw,speed,2067.391199,16402.555976,679.601594,24.135547,0.036795,0.0,0.5,1,0.0,0.0,0,0.935
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215966.797178,1787215966.796175,1787215966.796227,lsl_raw,speed,36.295969,120.069715,27.007992,4.445711,0.172723,0.0,0.5,1,0.0,0.0,0,0.951
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215967.296631,1787215967.295931,1787215967.295971,lsl_raw,speed,77.913556,422.709874,52.633562,8.031185,0.105136,0.0,0.5,1,0.0,0.0,0,0.66
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215967.744055,1787215967.74327,1787215967.743306,lsl_raw,speed,10.272251,42.646993,22.706148,1.878213,0.429072,0.0,0.5,1,0.0,0.0,0,0.748
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215968.193506,1787215968.192864,1787215968.192901,lsl_raw,speed,1482.037568,2958.498517,1172.610839,2.523001,0.26407,0.0,0.5,1,0.0,0.0,0,0.605
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215968.644957,1787215968.644149,1787215968.644195,lsl_raw,speed,10432.96929,27997.587083,7244.681273,3.864571,0.188514,0.0,0.5,1,0.0,0.0,0,0.762
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215969.145812,1787215969.145033,1787215969.145077,lsl_raw,speed,35654.839518,79611.422874,6194.322374,12.852322,0.053739,0.0,0.5,1,0.0,0.0,0,0.735
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215969.593595,1787215969.592978,1787215969.593014,lsl_raw,speed,499.537874,626.537729,75.282776,8.322458,0.066854,0.0,0.5,1,0.0,0.0,0,0.581
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215970.095649,1787215970.094636,1787215970.094688,lsl_raw,speed,2571.624727,6868.666672,505.220853,13.595374,0.053518,0.0,0.5,1,0.0,0.0,0,0.961
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215970.597585,1787215970.595198,1787215970.595248,lsl_raw,speed,17470.189984,52623.644755,7999.842073,6.578085,0.11413,0.0,0.5,1,0.0,0.0,0,2.337
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215971.046979,1787215971.045767,1787215971.045855,lsl_raw,speed,8.726738,45.311755,9.493394,4.772977,0.175678,0.0,0.5,1,0.0,0.0,0,1.123
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215971.496522,1787215971.495507,1787215971.495558,lsl_raw,speed,8.328626,31.346625,11.458172,2.735744,0.288799,0.0,0.5,1,0.0,0.0,0,0.965
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215971.994234,1787215971.993567,1787215971.993608,lsl_raw,speed,22.223194,34.093588,21.226057,1.606214,0.376905,0.0,0.5,1,0.0,0.0,0,0.627
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215972.446219,1787215972.445309,1787215972.445355,lsl_raw,speed,14548.710384,33938.369292,9665.420624,3.511318,0.19934,0.0,0.5,1,0.0,0.0,0,0.864
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215972.896066,1787215972.895369,1787215972.895405,lsl_raw,speed,1505.986198,16330.976039,567.494914,28.777308,0.031816,0.0,0.5,1,0.0,0.0,0,0.661
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215973.394595,1787215973.393948,1787215973.39399,lsl_raw,speed,541.477619,7440.216969,27.867216,266.988173,0.003491,0.0,0.5,1,0.0,0.0,0,0.606
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215973.845334,1787215973.844609,1787215973.844655,lsl_raw,speed,35.041247,154.433563,22.854338,6.757298,0.120619,0.0,0.5,1,0.0,0.0,0,0.679
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215974.345688,1787215974.344829,1787215974.34487,lsl_raw,speed,153.127909,571.199633,45.119483,12.659712,0.062292,0.0,0.5,1,0.0,0.0,0,0.818
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215974.79461,1787215974.7939,1787215974.793949,lsl_raw,speed,37.461131,73.598323,19.106219,3.852061,0.172036,0.0,0.5,1,0.0,0.0,0,0.66
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215975.296266,1787215975.295394,1787215975.295442,lsl_raw,speed,6793.753516,13837.400653,4590.685026,3.014234,0.222512,0.0,0.5,1,0.0,0.0,0,0.824
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215975.746453,1787215975.745593,1787215975.745637,lsl_raw,speed,20691.550601,53120.853866,15336.196035,3.463757,0.207773,0.0,0.5,1,0.0,0.0,0,0.816
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215976.196963,1787215976.196085,1787215976.19613,lsl_raw,speed,579.097477,1555.286,634.589671,2.450853,0.297318,0.0,0.5,1,0.0,0.0,0,0.833
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215976.694046,1787215976.693371,1787215976.693409,lsl_raw,speed,9282.22977,32003.756075,2623.323494,12.199699,0.06354,0.0,0.5,1,0.0,0.0,0,0.637
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215977.195962,1787215977.195089,1787215977.195152,lsl_raw,speed,3931.804041,24284.666111,4411.462613,5.504901,0.156344,0.0,0.5,1,0.0,0.0,0,0.81
11,rest,rest,left,1787215961.22918,1787215981.447176,1787215977.645077,1787215977.644286,1787215977.644338,lsl_raw,speed,32606.242829,114168.271273,18784.434818,6.077812,0.127982,0.0,0.5,1,0.0,0.0,0,0.739
