trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215858.145201,1787215858.1443,1787215858.144338,lsl_raw,speed,51.824605,410.072366,34.035328,12.048433,0.073686,0.0,0.5,1,0.0,0.0,0,0.863
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215858.596333,1787215858.595419,1787215858.595468,lsl_raw,speed,23.361007,2332.594697,29.082561,80.205958,0.012344,0.0,0.5,1,0.0,0.0,0,0.864
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215859.04486,1787215859.043914,1787215859.043959,lsl_raw,speed,20.143875,321.583421,9.401055,34.207162,0.02751,0.0,0.5,1,0.0,0.0,0,0.901
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215859.5461,1787215859.545251,1787215859.545294,lsl_raw,speed,36.798486,4195.133414,29.939545,140.120148,0.007075,0.0,0.5,1,0.0,0.0,0,0.805
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215859.996107,1787215859.995255,1787215859.995297,lsl_raw,speed,27.572495,866.622693,18.379369,47.151929,0.020554,0.0,0.5,1,0.0,0.0,0,0.81
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215860.496062,1787215860.495247,1787215860.495293,lsl_raw,speed,29.595742,3473.170119,10.015968,346.763306,0.002859,0.0,0.5,1,0.0,0.0,0,0.769
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215860.946515,1787215860.945646,1787215860.945689,lsl_raw,speed,12.202898,592.428793,9.739348,60.828383,0.016108,0.0,0.5,1,0.0,0.0,0,0.825
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215861.446353,1787215861.445492,1787215861.445535,lsl_raw,speed,16.644685,2725.961579,9.091039,299.851498,0.003315,0.0,0.5,1,0.0,0.0,0,0.818
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215861.896465,1787215861.895621,1787215861.895669,lsl_raw,speed,34.561836,640.586886,19.232757,33.307075,0.028487,0.0,0.5,1,0.0,0.0,0,0.796
7,rest,rest,left,1787215857.736738,1787215877.897027,1787215862.39537,1787215862.394561,1787215862.3946,lsl_raw,speed,470.86238,5834.29931,482.594089,12.089455,0.07654,0.0,0.5,1,0.0,0.0,0,0.77
