trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981543.807067,1786981543.806467,1786981543.806507,lsl_raw,steering,21.981162,30.748114,13.078297,2.351079,0.248027,0.640244,0.570122,-1,0.0,0.0,0,0.56
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981544.259911,1786981544.258894,1786981544.258961,lsl_raw,steering,47.74715,70.199406,46.611532,1.506052,0.395192,0.735157,0.617578,-1,0.0,0.141094,0,0.95
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981544.759647,1786981544.758529,1786981544.758593,lsl_raw,steering,15.311482,48.94515,17.894765,2.735166,0.278489,0.695243,0.597621,-1,0.0,0.0,0,1.054
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981545.259472,1786981545.258513,1786981545.258581,lsl_raw,steering,13.624542,9.935299,11.088096,0.896033,0.470635,0.83659,0.668295,-1,0.0,0.201954,0,0.891
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981545.708242,1786981545.707482,1786981545.707535,lsl_raw,steering,9.551743,27.300947,12.679224,2.153203,0.344052,0.818256,0.659128,-1,0.0,0.190954,0,0.707
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981546.208867,1786981546.208002,1786981546.208065,lsl_raw,steering,6.313905,19.294371,9.374063,2.058272,0.366056,0.825498,0.662749,-1,0.0,0.195299,0,0.802
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981546.658065,1786981546.657277,1786981546.657327,lsl_raw,steering,11.365463,26.456783,17.635026,1.500241,0.466261,0.917447,0.708724,-1,0.0,0.250468,0,0.739
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981547.159359,1786981547.158331,1786981547.158395,lsl_raw,steering,21.589166,34.881304,29.097872,1.198758,0.515276,1.0,0.75,-1,0.0,0.3,0,0.963
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981547.608368,1786981547.607517,1786981547.607563,lsl_raw,steering,18.566816,195.322821,15.410385,1.198758,0.515276,1.0,0.5,-1,0.0,0.0,0,0.805
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981549.458116,1786981549.457452,1786981549.457504,lsl_raw,steering,21.382998,26.1502,14.756971,1.772057,0.310456,0.908151,0.704076,-1,0.0,0.244891,0,0.612
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981549.960095,1786981549.958987,1786981549.959052,lsl_raw,steering,16.149441,29.440483,12.781573,2.303354,0.28036,0.809318,0.654659,-1,0.0,0.185591,0,1.043
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981550.408668,1786981550.407758,1786981550.407818,lsl_raw,steering,12.185224,55.953095,14.776811,3.786547,0.216865,0.689795,0.594897,-1,0.0,0.0,0,0.85
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981550.909051,1786981550.907996,1786981550.908056,lsl_raw,steering,13.073977,21.043652,9.211473,2.284505,0.269992,0.658359,0.57918,-1,0.0,0.0,0,0.994
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981551.407813,1786981551.407224,1786981551.40727,lsl_raw,steering,11.883447,102.477442,17.852001,5.74039,0.156102,0.538769,0.519384,-1,0.0,0.0,0,0.543
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981551.908388,1786981551.907643,1786981551.907702,lsl_raw,steering,6.301562,17.52724,10.934191,1.602976,0.458864,0.724634,0.612317,-1,0.0,0.13478,0,0.686
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981552.407077,1786981552.40657,1786981552.406608,lsl_raw,steering,12.968099,46.220214,8.157482,5.66599,0.137823,0.565932,0.532966,-1,0.0,0.0,0,0.469
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981552.858898,1786981552.858046,1786981552.858107,lsl_raw,steering,6.908794,13.353146,18.112901,0.737217,0.893937,1.0,0.75,-1,0.0,0.3,0,0.791
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981553.358565,1786981553.357769,1786981553.357823,lsl_raw,steering,10.956796,46.879493,21.585381,2.171817,0.373215,1.0,0.75,-1,0.0,0.3,0,0.742
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981553.857005,1786981553.856497,1786981553.856538,lsl_raw,steering,21.347465,34.496492,30.33478,1.137193,0.543206,1.0,0.75,-1,0.0,0.3,0,0.468
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981554.359402,1786981554.358419,1786981554.358483,lsl_raw,steering,9.382773,30.820432,15.168446,2.031878,0.377294,1.0,0.75,-1,0.0,0.3,0,0.919
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981554.858175,1786981554.857497,1786981554.857544,lsl_raw,steering,21.794037,22.963768,19.593702,1.171997,0.437772,1.0,0.75,-1,0.0,0.3,0,0.63
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981555.308153,1786981555.307432,1786981555.30748,lsl_raw,steering,11.292976,17.51042,12.747054,1.373684,0.442554,1.0,0.75,-1,0.0,0.3,0,0.673
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981555.808425,1786981555.807637,1786981555.807692,lsl_raw,steering,12.784962,18.767649,13.269139,1.414383,0.42054,1.0,0.75,-1,0.0,0.3,0,0.733
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981556.30901,1786981556.307986,1786981556.308049,lsl_raw,steering,11.381738,16.747825,11.395393,1.469701,0.405104,0.983006,0.741503,-1,0.0,0.289804,0,0.961
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981556.807724,1786981556.807068,1786981556.807115,lsl_raw,steering,12.830176,33.38327,17.076725,1.954899,0.369519,0.9356,0.7178,-1,0.0,0.26136,0,0.609
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981557.258302,1786981557.257401,1786981557.257452,lsl_raw,steering,9.366427,10.079962,16.644658,0.605597,0.855925,1.0,0.75,-1,0.0,0.3,0,0.85
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981557.758038,1786981557.757339,1786981557.757391,lsl_raw,steering,7.351738,23.806115,11.847014,2.009461,0.380226,1.0,0.75,-1,0.0,0.3,0,0.646
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981558.20908,1786981558.208172,1786981558.208232,lsl_raw,steering,51.521141,179.665954,46.422975,3.870195,0.200803,0.909828,0.704914,-1,0.0,0.245897,0,0.849
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981558.708898,1786981558.707947,1786981558.708003,lsl_raw,steering,20.274548,272.219061,27.355459,3.870195,0.200803,0.909828,0.5,-1,0.0,0.0,0,0.896
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981559.159082,1786981559.158176,1786981559.158238,lsl_raw,steering,15.68537,34.256095,35.564261,0.963217,0.712119,1.0,0.75,-1,0.0,0.3,0,0.844
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981559.658924,1786981559.658049,1786981559.658109,lsl_raw,steering,10.242114,21.606076,25.240539,0.856007,0.792527,1.0,0.75,-1,0.0,0.3,0,0.814
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981560.15925,1786981560.15816,1786981560.158225,lsl_raw,steering,22.490284,35.544321,27.241455,1.304788,0.4694,1.0,0.75,-1,0.0,0.3,0,1.025
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981560.609394,1786981560.608472,1786981560.60853,lsl_raw,steering,9.039555,16.657986,15.714908,1.060012,0.611534,1.0,0.75,-1,0.0,0.3,0,0.864
16,rest,attention,left,1786981543.801928,1786981563.958345,1786981561.106909,1786981561.106435,1786981561.106474,lsl_raw,steering,6.682796,21.100855,11.228218,1.87927,0.40413,1.0,0.75,-1,0.0,0.3,0,0.435
