trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981416.859169,1786981416.858262,1786981416.858312,lsl_raw,steering,46.342265,19.939006,67.399671,0.295832,1.016874,1.0,0.75,1,0.0,-0.3,1,0.858
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981417.358762,1786981417.357999,1786981417.358048,lsl_raw,steering,69.973661,308.874513,37.975914,0.295832,1.016874,1.0,0.5,1,0.0,0.0,0,0.714
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981417.859253,1786981417.857559,1786981417.858455,lsl_raw,steering,80.754848,1083.578983,40.166451,0.295832,1.016874,1.0,0.5,-1,0.0,0.0,1,0.798
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981418.308893,1786981418.307943,1786981418.307988,lsl_raw,steering,54.05713,441.708589,27.586506,0.295832,1.016874,1.0,0.5,-1,0.0,0.0,0,0.905
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981418.807686,1786981418.80706,1786981418.807094,lsl_raw,steering,33.48525,105.756816,24.486012,0.295832,1.016874,1.0,0.5,-1,0.0,0.0,0,0.592
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981419.259132,1786981419.258256,1786981419.258306,lsl_raw,steering,205.416663,2441.577863,36.393021,0.295832,1.016874,1.0,0.5,-1,0.0,0.0,0,0.825
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981419.759238,1786981419.758264,1786981419.758317,lsl_raw,steering,114.581502,1049.861061,24.026842,43.695342,0.020634,0.784737,0.642368,-1,0.0,0.170842,0,0.921
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981420.257775,1786981420.257113,1786981420.257155,lsl_raw,steering,44.020633,997.529522,22.602428,43.695342,0.020634,0.784737,0.5,-1,0.0,0.0,0,0.619
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981420.709533,1786981420.708692,1786981420.708755,lsl_raw,steering,102.694205,864.056334,140.058444,6.169256,0.144875,0.61114,0.55557,-1,0.0,0.0,0,0.778
11,rest,rest,left,1786981416.699443,1786981436.831153,1786981421.208393,1786981421.207618,1786981421.207673,lsl_raw,steering,70.839353,328.231726,73.027525,4.49463,0.182994,0.531489,0.515745,-1,0.0,0.0,0,0.72
