trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981442.259322,1786981442.258471,1786981442.258539,lsl_raw,steering,4.199687,48.651277,7.327098,6.639911,0.138637,0.44219,0.5,-1,0.0,0.0,1,0.783
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981442.759442,1786981442.758487,1786981442.758585,lsl_raw,steering,34.973268,70.990688,27.277635,2.602524,0.257424,0.486474,0.5,-1,0.0,0.0,0,0.856
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981443.257017,1786981443.256507,1786981443.256546,lsl_raw,steering,22.671255,12.072422,15.440269,0.781879,0.444405,0.678053,0.589027,-1,0.0,0.0,0,0.471
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981443.708891,1786981443.707935,1786981443.707994,lsl_raw,steering,27.586283,58.500409,23.242646,2.516943,0.269991,0.650727,0.575363,-1,0.0,0.0,0,0.897
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981444.208438,1786981444.207586,1786981444.207643,lsl_raw,steering,149.470416,396.678107,126.50514,3.135668,0.231631,0.599567,0.549784,-1,0.0,0.0,0,0.795
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981444.659061,1786981444.65822,1786981444.658276,lsl_raw,steering,25.489198,853.000612,20.538609,3.135668,0.231631,0.599567,0.5,-1,0.0,0.0,0,0.785
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981445.159291,1786981445.158373,1786981445.158439,lsl_raw,steering,11.266496,33.224572,11.629682,2.856877,0.261394,0.592225,0.546113,-1,0.0,0.0,0,0.852
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981445.65855,1786981445.657625,1786981445.657685,lsl_raw,steering,11.323348,15.419651,20.412593,0.755399,0.763287,1.0,0.75,-1,0.0,0.3,0,0.865
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981446.108003,1786981446.107267,1786981446.107321,lsl_raw,steering,13.195064,16.162668,11.861526,1.362613,0.404034,0.992573,0.746287,-1,0.0,0.295544,0,0.682
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981446.609279,1786981446.608293,1786981446.608369,lsl_raw,steering,4.446681,12.079524,14.798401,0.816272,0.895451,1.0,0.75,-1,0.0,0.3,0,0.91
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981448.459424,1786981448.4583,1786981448.458366,lsl_raw,steering,13.071123,16.11523,16.032827,1.00514,0.549326,1.0,0.75,-1,0.0,0.3,0,1.058
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981448.957905,1786981448.957292,1786981448.957343,lsl_raw,steering,14.509604,16.202041,10.039816,1.613779,0.326906,1.0,0.75,-1,0.0,0.3,0,0.562
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981449.408281,1786981449.407629,1786981449.407682,lsl_raw,steering,7.052692,18.072342,7.563973,2.389266,0.301053,0.981613,0.740807,-1,0.0,0.288968,0,0.599
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981449.908632,1786981449.90768,1786981449.907734,lsl_raw,steering,44.684197,209.798201,14.162947,14.813175,0.055654,0.661429,0.580714,-1,0.0,0.0,0,0.897
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981450.409988,1786981450.40801,1786981450.408072,lsl_raw,steering,28.820735,249.80704,16.743174,14.919933,0.060092,0.457173,0.5,-1,0.0,0.0,0,1.916
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981450.859429,1786981450.858529,1786981450.858624,lsl_raw,steering,15.560177,29.694034,23.262464,1.276478,0.51404,0.719635,0.609817,-1,0.0,0.131781,0,0.806
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981451.358364,1786981451.357568,1786981451.357627,lsl_raw,steering,12.942365,17.305101,16.639062,1.040029,0.550098,0.921629,0.710814,-1,0.0,0.252977,0,0.737
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981451.807523,1786981451.806957,1786981451.806999,lsl_raw,steering,7.578011,21.178968,13.398134,1.58074,0.465909,0.979626,0.739813,-1,0.0,0.287776,0,0.524
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981452.308765,1786981452.307948,1786981452.30801,lsl_raw,steering,9.806745,19.537008,15.160733,1.288659,0.51666,1.0,0.75,-1,0.0,0.3,0,0.755
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981452.809151,1786981452.808238,1786981452.808312,lsl_raw,steering,82.623882,365.449656,20.563126,1.288659,0.51666,1.0,0.5,-1,0.0,0.0,0,0.839
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981453.257788,1786981453.25717,1786981453.257212,lsl_raw,steering,5.102229,7.825304,11.979851,0.653205,0.926693,1.0,0.75,-1,0.0,0.3,0,0.576
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981453.758612,1786981453.757799,1786981453.757859,lsl_raw,steering,16.699978,74.731506,22.94298,3.257271,0.250931,1.0,0.75,-1,0.0,0.3,0,0.753
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981454.258047,1786981454.257304,1786981454.257351,lsl_raw,steering,18.195059,62.83681,23.854246,2.634198,0.294381,0.978741,0.739371,-1,0.0,0.287245,0,0.696
12,rest,attention,left,1786981442.259322,1786981462.408033,1786981454.708644,1786981454.707775,1786981454.707835,lsl_raw,steering,19.616965,90.307679,15.290747,5.906034,0.139102,0.732216,0.616108,-1,0.0,0.13933,0,0.809
