trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981366.158857,1786981366.158038,1786981366.158081,lsl_raw,steering,140.597116,590.418398,41.339101,2.174353,0.381521,0.557587,0.5,1,0.0,0.0,0,0.776
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981366.658345,1786981366.657471,1786981366.657509,lsl_raw,steering,165.152617,1269.875422,51.62288,2.174353,0.381521,0.557587,0.5,1,0.0,0.0,0,0.835
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981367.157138,1786981367.156517,1786981367.156549,lsl_raw,steering,102.523783,582.947615,270.341529,2.156338,0.394388,0.680729,0.590365,1,0.0,0.0,0,0.589
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981367.609404,1786981367.608529,1786981367.608583,lsl_raw,steering,168.697118,1872.151129,98.470779,2.156338,0.394388,0.680729,0.5,1,0.0,0.0,0,0.82
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981368.107382,1786981368.106763,1786981368.106806,lsl_raw,steering,180.37877,277.680775,133.66589,2.077424,0.291809,0.671462,0.585731,1,0.0,0.0,0,0.576
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981368.558434,1786981368.557581,1786981368.557636,lsl_raw,steering,86.000802,339.732289,75.580864,4.494951,0.177531,0.565943,0.532971,1,0.0,0.0,0,0.798
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981369.05868,1786981369.057741,1786981369.057801,lsl_raw,steering,18.948571,184.631566,38.65097,4.776894,0.189856,0.508086,0.504043,1,0.0,0.0,0,0.88
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981369.558881,1786981369.557929,1786981369.557992,lsl_raw,steering,21.956084,53.521465,23.6556,2.262528,0.313412,0.578053,0.539026,1,0.0,0.0,0,0.888
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981370.009619,1786981370.008787,1786981370.008855,lsl_raw,steering,8.49568,30.875316,34.026603,0.907388,0.864256,1.0,0.75,1,0.0,-0.3,0,0.764
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981370.508684,1786981370.507833,1786981370.507891,lsl_raw,steering,33.830326,162.685316,33.706849,4.826477,0.171522,0.841289,0.670645,1,0.0,-0.204774,0,0.793
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981370.95846,1786981370.957545,1786981370.957606,lsl_raw,steering,29.45969,59.72816,43.235566,1.381459,0.48477,0.943827,0.721913,1,0.0,-0.266296,0,0.853
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981371.457922,1786981371.457285,1786981371.457329,lsl_raw,steering,360.06335,3896.097051,56.309358,1.381459,0.48477,0.943827,0.5,1,0.0,0.0,0,0.593
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981371.959667,1786981371.95779,1786981371.958862,lsl_raw,steering,80.332618,1289.372949,33.598139,1.381459,0.48477,0.943827,0.5,-1,0.0,0.0,1,0.804
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981372.408586,1786981372.407718,1786981372.407759,lsl_raw,steering,74.409585,2077.120874,54.834203,1.381459,0.48477,0.943827,0.5,-1,0.0,0.0,0,0.827
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981372.907176,1786981372.906668,1786981372.906697,lsl_raw,steering,214.630719,1245.380962,28.667745,1.381459,0.48477,0.943827,0.5,-1,0.0,0.0,0,0.479
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981373.357089,1786981373.356489,1786981373.356516,lsl_raw,steering,75.680685,358.100836,67.817416,1.381459,0.48477,0.943827,0.5,-1,0.0,0.0,0,0.573
9,rest,rest,right,1786981366.158857,1786981386.258139,1786981373.85836,1786981373.857543,1786981373.857598,lsl_raw,steering,249.60019,286.310431,169.204303,1.692099,0.315732,0.863304,0.681652,-1,0.0,0.217982,0,0.762
