trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981290.058822,1786981290.058055,1786981290.058139,lsl_raw,steering,13.623656,42.363351,8.171758,5.184117,0.145958,0.268064,0.5,1,0.0,0.0,0,0.683
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981290.558489,1786981290.557739,1786981290.557793,lsl_raw,steering,12.748957,34.68812,11.213847,3.093329,0.236394,0.354983,0.5,1,0.0,0.0,0,0.696
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981291.009473,1786981291.00853,1786981291.008596,lsl_raw,steering,8.870142,52.247674,17.2607,3.026973,0.282417,0.451549,0.5,1,0.0,0.0,0,0.877
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981291.508617,1786981291.507802,1786981291.507859,lsl_raw,steering,21.873824,99.48064,9.299951,10.6969,0.076635,0.335154,0.5,1,0.0,0.0,0,0.758
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981292.008643,1786981292.007879,1786981292.007934,lsl_raw,steering,14.470071,13.688147,10.445757,1.310403,0.370967,0.515756,0.507878,1,0.0,0.0,0,0.71
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981292.458388,1786981292.457429,1786981292.457489,lsl_raw,steering,10.389641,22.428337,6.284931,3.56859,0.191509,0.476904,0.5,1,0.0,0.0,0,0.899
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981292.959296,1786981292.958472,1786981292.958532,lsl_raw,steering,20.674607,23.074887,20.460601,1.127772,0.467676,0.692094,0.596047,1,0.0,0.0,0,0.764
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981293.408948,1786981293.407948,1786981293.408006,lsl_raw,steering,15.64377,10.55355,10.244198,1.030198,0.39104,0.765244,0.632622,1,0.0,-0.159146,0,0.943
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981293.908719,1786981293.90794,1786981293.907998,lsl_raw,steering,9.016952,17.404384,6.239436,2.789416,0.236151,0.677938,0.588969,1,0.0,0.0,0,0.721
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981294.408922,1786981294.407938,1786981294.408,lsl_raw,steering,22.950424,32.368425,19.979623,1.620072,0.361172,0.730039,0.615019,1,0.0,-0.138023,0,0.922
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981294.85927,1786981294.858472,1786981294.858524,lsl_raw,steering,44.065711,713.129912,16.644971,1.620072,0.361172,0.730039,0.5,1,0.0,0.0,0,0.746
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981295.359313,1786981295.358292,1786981295.358355,lsl_raw,steering,7.30472,13.910801,19.240506,0.722996,0.906907,1.0,0.75,1,0.0,-0.3,0,0.957
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981295.857488,1786981295.856799,1786981295.856843,lsl_raw,steering,14.089875,21.758339,17.977554,1.210306,0.501491,1.0,0.75,1,0.0,-0.3,0,0.645
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981296.307948,1786981296.307203,1786981296.307259,lsl_raw,steering,23.735633,18.557761,9.894091,1.875641,0.233939,0.969606,0.734803,1,0.0,-0.281764,0,0.689
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981296.807299,1786981296.806755,1786981296.806799,lsl_raw,steering,9.810953,20.210171,11.164156,1.810273,0.371877,0.928943,0.714471,1,0.0,-0.257366,0,0.5
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981297.260729,1786981297.258367,1786981297.258428,lsl_raw,steering,7.201985,13.17935,9.88952,1.332658,0.485224,1.0,0.75,1,0.0,-0.3,0,2.302
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981297.758922,1786981297.758009,1786981297.758076,lsl_raw,steering,2.86915,6.753587,5.614619,1.202858,0.583474,1.0,0.75,1,0.0,-0.3,0,0.845
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981298.207978,1786981298.207333,1786981298.207374,lsl_raw,steering,23.581052,1031.458734,65.258635,1.202858,0.583474,1.0,0.5,1,0.0,0.0,0,0.605
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981298.709732,1786981298.707986,1786981298.709009,lsl_raw,steering,93.800922,641.660221,21.424517,1.202858,0.583474,1.0,0.5,-1,0.0,0.0,1,0.723
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981299.207995,1786981299.20739,1786981299.207424,lsl_raw,steering,24.535119,39.318979,9.433993,1.202858,0.583474,1.0,0.5,-1,0.0,0.0,0,0.572
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981299.658904,1786981299.657758,1786981299.6578,lsl_raw,steering,11.29247,20.769444,12.085099,1.202858,0.583474,1.0,0.5,-1,0.0,0.0,0,1.104
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981300.15863,1786981300.157661,1786981300.157705,lsl_raw,steering,21.189244,46.014139,19.943026,1.202858,0.583474,1.0,0.5,-1,0.0,0.0,0,0.925
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981300.659041,1786981300.657885,1786981300.657934,lsl_raw,steering,529.341369,5809.827904,63.314116,91.761968,0.009988,0.720528,0.610264,-1,0.0,0.132317,0,1.107
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981301.107406,1786981301.106792,1786981301.106833,lsl_raw,steering,414.671881,8838.4344,85.220669,91.761968,0.009988,0.720528,0.5,-1,0.0,0.0,0,0.573
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981301.609711,1786981301.608641,1786981301.608705,lsl_raw,steering,10.554567,53.7088,16.692435,3.217553,0.25975,0.66942,0.58471,-1,0.0,0.0,0,1.006
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981302.060324,1786981302.059412,1786981302.059474,lsl_raw,steering,8.273915,13.510427,7.745407,1.744315,0.355549,0.719606,0.609803,-1,0.0,0.131764,0,0.85
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981302.557199,1786981302.556597,1786981302.556638,lsl_raw,steering,18.265485,51.494157,15.99064,3.220269,0.229225,0.642243,0.571122,-1,0.0,0.0,0,0.56
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981303.05888,1786981303.057941,1786981303.058039,lsl_raw,steering,108.111846,943.493144,18.215867,3.220269,0.229225,0.642243,0.5,-1,0.0,0.0,0,0.841
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981303.509407,1786981303.507592,1786981303.508527,lsl_raw,steering,398.094838,13346.639398,157.09478,3.220269,0.229225,0.642243,0.5,1,0.0,0.0,1,0.88
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981304.007895,1786981304.007082,1786981304.007115,lsl_raw,steering,17.060759,475.363718,12.8476,3.220269,0.229225,0.642243,0.5,1,0.0,0.0,0,0.78
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981304.458964,1786981304.457671,1786981304.457711,lsl_raw,steering,22.43252,37.630135,17.384323,3.220269,0.229225,0.642243,0.5,1,0.0,0.0,0,1.253
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981304.959105,1786981304.958152,1786981304.958203,lsl_raw,steering,15.711689,33.958982,13.060185,3.220269,0.229225,0.642243,0.5,1,0.0,0.0,0,0.902
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981305.457743,1786981305.457081,1786981305.457122,lsl_raw,steering,13.785836,31.465769,15.143103,2.077894,0.334642,0.683739,0.591869,1,0.0,0.0,0,0.622
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981305.907315,1786981305.906541,1786981305.906583,lsl_raw,steering,12.115981,25.931321,13.512478,1.919065,0.355149,0.728565,0.614283,1,0.0,-0.137139,0,0.732
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981306.358718,1786981306.357858,1786981306.357918,lsl_raw,steering,10.372291,21.608233,12.223374,1.76778,0.382213,0.781265,0.640633,1,0.0,-0.168759,0,0.801
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981306.858697,1786981306.857788,1786981306.857846,lsl_raw,steering,16.759991,28.087888,11.042698,2.543571,0.246226,0.697123,0.598562,1,0.0,0.0,0,0.851
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981307.358814,1786981307.357944,1786981307.358054,lsl_raw,steering,25.71781,34.892877,24.77998,1.408108,0.408838,0.784009,0.642005,1,0.0,-0.170406,0,0.759
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981307.809141,1786981307.808148,1786981307.808213,lsl_raw,steering,14.161769,33.383557,14.792343,2.256813,0.311121,0.755408,0.627704,1,0.0,-0.153245,0,0.928
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981308.308196,1786981308.307443,1786981308.307499,lsl_raw,steering,54.427834,52.470711,60.217816,0.871349,0.563317,0.956391,0.728196,1,0.0,-0.273835,0,0.696
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981308.758946,1786981308.758011,1786981308.75808,lsl_raw,steering,14.636397,31.669436,12.489126,2.535761,0.26971,0.831401,0.665701,1,0.0,-0.198841,0,0.866
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981309.258192,1786981309.257302,1786981309.257355,lsl_raw,steering,20.916006,54.336139,20.451328,2.656851,0.271771,0.751952,0.625976,1,0.0,-0.151171,0,0.836
6,rest,attention,right,1786981290.058822,1786981310.20917,1786981309.75736,1786981309.756754,1786981309.756795,lsl_raw,steering,18.010534,32.6823,7.639578,4.278024,0.150703,0.594904,0.547452,1,0.0,0.0,0,0.565
