trial_idx,a_state,b_state,b_direction,trial_start_ts,trial_end_ts,row_ts,frame_ts,cmd_vel_ts,source,role,alpha,theta,beta,tbr,ei,speed_intent,steer_intent,steer_direction,cmd_lin,cmd_ang,is_blink,latency_ms
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981467.657276,1786981467.656665,1786981467.656705,lsl_raw,steering,43.469363,54.034804,49.270862,1.096689,0.505321,0.792235,0.646117,1,0.0,-0.175341,1,0.57
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981468.158884,1786981468.157934,1786981468.157994,lsl_raw,steering,42.149338,452.488671,53.557839,8.448598,0.108277,0.584149,0.542074,1,0.0,0.0,0,0.89
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981468.6093,1786981468.608103,1786981468.608155,lsl_raw,steering,55.174108,725.059531,55.463085,8.448598,0.108277,0.584149,0.5,1,0.0,0.0,0,1.145
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981469.05886,1786981469.058004,1786981469.058063,lsl_raw,steering,27.228249,40.879425,56.065634,0.729135,0.823191,1.0,0.75,1,0.0,-0.3,0,0.797
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981469.558015,1786981469.557352,1786981469.557395,lsl_raw,steering,195.939315,1760.747969,44.941689,0.729135,0.823191,1.0,0.5,1,0.0,0.0,0,0.619
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981470.007456,1786981470.006866,1786981470.006911,lsl_raw,steering,18.970483,49.30941,67.731703,0.728011,0.991971,1.0,0.75,1,0.0,-0.3,0,0.545
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981470.507875,1786981470.507131,1786981470.507181,lsl_raw,steering,149.495558,870.33202,104.129438,8.358175,0.102105,1.0,0.75,1,0.0,-0.3,0,0.694
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981471.00834,1786981471.00761,1786981471.007668,lsl_raw,steering,18.061506,118.549844,62.870129,1.885631,0.460212,1.0,0.75,1,0.0,-0.3,0,0.671
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981471.458694,1786981471.457892,1786981471.457957,lsl_raw,steering,58.732775,713.163957,55.959225,12.74435,0.072496,0.730688,0.615344,1,0.0,-0.138413,0,0.737
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981471.958183,1786981471.957337,1786981471.957389,lsl_raw,steering,28.511995,176.045347,65.819149,2.674683,0.321764,0.730015,0.615008,1,0.0,-0.138009,0,0.794
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981472.408966,1786981472.408086,1786981472.408141,lsl_raw,steering,29.103874,69.713426,26.22613,2.658167,0.2654,0.680505,0.590253,1,0.0,0.0,0,0.825
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981472.908916,1786981472.907816,1786981472.90788,lsl_raw,steering,48.443561,142.154334,33.973945,4.184216,0.178249,0.572446,0.536223,1,0.0,0.0,0,1.036
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981473.407617,1786981473.406996,1786981473.407037,lsl_raw,steering,38.814566,265.707516,19.551291,4.184216,0.178249,0.572446,0.5,1,0.0,0.0,0,0.58
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981473.858068,1786981473.857349,1786981473.857399,lsl_raw,steering,40.998276,158.791269,43.538584,3.647139,0.217922,0.536748,0.518374,1,0.0,0.0,0,0.669
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981474.359017,1786981474.358058,1786981474.358117,lsl_raw,steering,20.217292,87.399927,31.849877,2.744121,0.295955,0.581484,0.540742,1,0.0,0.0,0,0.9
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981474.809846,1786981474.808557,1786981474.808614,lsl_raw,steering,173.185227,1430.214663,32.651929,2.744121,0.295955,0.581484,0.5,1,0.0,0.0,0,1.231
13,rest,rest,right,1786981467.644626,1786981487.758346,1786981475.310543,1786981475.3086,1786981475.309691,lsl_raw,steering,215.73539,1794.671644,41.265493,2.744121,0.295955,0.581484,0.5,-1,0.0,0.0,1,0.852
